Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2011-01-24 00:00:00+00:00,72.18527222,83.5,83.66999817,82.16999817,82.41999817,390900,TM
2011-01-25 00:00:00+00:00,72.49649811,83.86000061,83.98000336,83.26999664,83.41999817,306000,TM
2011-01-26 00:00:00+00:00,71.13925171,82.29000092,82.84999847,82.05000305,82.37999725,886900,TM
2011-01-27 00:00:00+00:00,72.21122742,83.52999878,83.80999756,83,83.01999664,476800,TM
2011-01-28 00:00:00+00:00,70.33527374,81.36000061,82.55000305,81.15000153,82.40000153,828100,TM
2011-01-31 00:00:00+00:00,71.04415894,82.18000031,82.54000092,81.51999664,82.19999695,648500,TM
2011-02-01 00:00:00+00:00,72.00374603,83.29000092,83.37999725,82.33999634,82.61000061,578600,TM
2011-02-02 00:00:00+00:00,73.48203278,85,85.11000061,84.55999756,85.01000214,950900,TM
2011-02-03 00:00:00+00:00,73.2053833,84.68000031,84.75,83.76999664,84.44000244,385400,TM
2011-02-04 00:00:00+00:00,73.26590729,84.75,84.75,84.02999878,84.75,464300,TM
2011-02-07 00:00:00+00:00,73.59442139,85.12999725,85.23999786,84.69999695,84.73000336,327900,TM
2011-02-08 00:00:00+00:00,76.56827545,88.56999969,89.30999756,86.91000366,86.91000366,2933200,TM
2011-02-09 00:00:00+00:00,77.4846344,89.62999725,89.62999725,88.23000336,89.08999634,1299900,TM
2011-02-10 00:00:00+00:00,76.78440857,88.81999969,90.98000336,88.55000305,90.33000183,2106500,TM
2011-02-11 00:00:00+00:00,77.84773254,90.05000305,90.19999695,88.90000153,88.91000366,891900,TM
2011-02-14 00:00:00+00:00,80.2337265,92.80999756,92.97000122,92.34999847,92.61000061,1060600,TM
2011-02-15 00:00:00+00:00,80.37206268,92.97000122,93.5,92.66000366,93.09999847,676500,TM
2011-02-16 00:00:00+00:00,80.98583984,93.68000031,93.73999786,93.05999756,93.19000244,446800,TM
2011-02-17 00:00:00+00:00,80.78701019,93.44999695,93.65000153,93.22000122,93.58999634,796200,TM
2011-02-18 00:00:00+00:00,80.57089996,93.19999695,93.48999786,93.01000214,93.38999939,373500,TM
2011-02-22 00:00:00+00:00,78.40100861,90.69000244,91.90000153,90.34999847,91.19999695,1023900,TM
2011-02-23 00:00:00+00:00,77.95145416,90.16999817,90.80999756,89.08999634,90.48000336,998000,TM
2011-02-24 00:00:00+00:00,77.89095306,90.09999847,90.68000031,88.5,89.08000183,1040300,TM
2011-02-25 00:00:00+00:00,79.31736755,91.75,91.83000183,91.05999756,91.51999664,558900,TM
2011-02-28 00:00:00+00:00,80.65732574,93.30000305,93.52999878,92.87000275,93.41000366,763400,TM
2011-03-01 00:00:00+00:00,80.25966644,92.83999634,93.90000153,92.55000305,93.72000122,993100,TM
2011-03-02 00:00:00+00:00,79.12718201,91.52999878,92.16000366,91.11000061,91.91000366,643000,TM
2011-03-03 00:00:00+00:00,79.69774628,92.19000244,92.19999695,91.5,91.80000305,541400,TM
2011-03-04 00:00:00+00:00,78.66034698,90.98999786,91.84999847,90.19999695,91.61000061,440400,TM
2011-03-07 00:00:00+00:00,76.95730591,89.01999664,90.58000183,88.87000275,90.31999969,578000,TM
2011-03-08 00:00:00+00:00,77.79585266,89.98999786,90.33000183,89.11000061,89.66999817,426600,TM
2011-03-09 00:00:00+00:00,77.40683746,89.54000092,90,89.36000061,89.65000153,454800,TM
2011-03-10 00:00:00+00:00,75.66053772,87.51999664,88.48999786,87.34999847,88.06999969,587900,TM
2011-03-11 00:00:00+00:00,74.04395294,85.65000153,86.08999634,84.76000214,85.30000305,1792900,TM
2011-03-14 00:00:00+00:00,70.65515137,81.73000336,81.97000122,80.23000336,80.58000183,3626600,TM
2011-03-15 00:00:00+00:00,70.36119843,81.38999939,82.05999756,77.36000061,77.5,5117600,TM
2011-03-16 00:00:00+00:00,69.51399994,80.41000366,82.77999878,79.09999847,82.11000061,2980100,TM
2011-03-17 00:00:00+00:00,70.94042206,82.05999756,82.69000244,81.23999786,82.26000214,1528000,TM
2011-03-18 00:00:00+00:00,70.50817108,81.55999756,81.58000183,79.79000092,79.90000153,1465800,TM
2011-03-21 00:00:00+00:00,72.40141296,83.75,84.27999878,82.43000031,83.5,1708500,TM
2011-03-22 00:00:00+00:00,71.75304413,83,83.23000336,82.51999664,82.98000336,1217500,TM
2011-03-23 00:00:00+00:00,71.00957489,82.13999939,82.72000122,80.94999695,81.86000061,937200,TM
2011-03-24 00:00:00+00:00,70.18831635,81.19000244,81.79000092,80.19999695,80.27999878,1509300,TM
2011-03-25 00:00:00+00:00,69.81656647,80.76000214,81.08999634,80.51999664,80.98999786,1007000,TM
2011-03-28 00:00:00+00:00,70.28514862,80.55000305,81.23000336,80.5,80.84999847,711000,TM
2011-03-29 00:00:00+00:00,69.55218506,79.70999908,80.06999969,79.41999817,79.56999969,1137200,TM
2011-03-30 00:00:00+00:00,70.64289856,80.95999908,81.51999664,80.26000214,80.51999664,846200,TM
2011-03-31 00:00:00+00:00,70.02338409,80.25,80.76999664,80.19999695,80.73000336,532800,TM
2011-04-01 00:00:00+00:00,70.25024414,80.51000214,81,79.80000305,80.52999878,744300,TM
2011-04-04 00:00:00+00:00,69.35148621,79.48000336,80.20999908,79.41000366,80.20999908,961600,TM
2011-04-05 00:00:00+00:00,67.73725128,77.62999725,78.33000183,77.22000122,77.51000214,2072100,TM
2011-04-06 00:00:00+00:00,67.49292755,77.34999847,77.87000275,76.91999817,77.13999939,1959300,TM
2011-04-07 00:00:00+00:00,67.37078094,77.20999908,77.86000061,75.94999695,77.86000061,1641600,TM
2011-04-08 00:00:00+00:00,67.95537567,77.87999725,78.63999939,77.68000031,78.55999756,1188400,TM
2011-04-11 00:00:00+00:00,66.75124359,76.5,77.11000061,76.26000214,77.01000214,1058500,TM
2011-04-12 00:00:00+00:00,67.36203766,77.19999695,77.55999756,76.62999725,76.65000153,1038800,TM
2011-04-13 00:00:00+00:00,68.04265594,77.98000336,78.38999939,77.59999847,78.33999634,723100,TM
2011-04-14 00:00:00+00:00,67.95537567,77.87999725,78.08999634,77.31999969,77.76999664,713600,TM
2011-04-15 00:00:00+00:00,67.74597931,77.63999939,78.08999634,77.47000122,77.73999786,513600,TM
2011-04-18 00:00:00+00:00,67.4056778,77.25,77.36000061,76.83999634,76.98000336,825400,TM
2011-04-19 00:00:00+00:00,66.4196701,76.12000275,76.41000366,75.84999847,76.30000305,939400,TM
2011-04-20 00:00:00+00:00,67.41439819,77.26000214,77.43000031,76.91999817,77.27999878,525200,TM
2011-04-21 00:00:00+00:00,67.88559723,77.80000305,78.30999756,77.66999817,77.91999817,476700,TM
2011-04-25 00:00:00+00:00,69.37767792,79.51000214,79.52999878,78.88999939,79.29000092,936300,TM
2011-04-26 00:00:00+00:00,68.63600159,78.66000366,78.79000092,78.19999695,78.76999664,776700,TM
2011-04-27 00:00:00+00:00,68.31315613,78.29000092,78.43000031,77.65000153,78.08999634,714300,TM
2011-04-28 00:00:00+00:00,69.36894226,79.5,79.66000366,78.65000153,78.88999939,503900,TM
2011-04-29 00:00:00+00:00,69.52600861,79.68000031,80.19000244,79.58000183,79.59999847,558000,TM
2011-05-02 00:00:00+00:00,69.94483948,80.16000366,80.76999664,79.98999786,80.76999664,692200,TM
2011-05-03 00:00:00+00:00,69.534729,79.69000244,80.37000275,79.19999695,80.33000183,640200,TM
2011-05-04 00:00:00+00:00,69.59580994,79.76000214,80.19999695,79.54000092,79.79000092,455500,TM
2011-05-05 00:00:00+00:00,69.42131042,79.55999756,80.16000366,79.23999786,79.55000305,687700,TM
2011-05-06 00:00:00+00:00,69.01992035,79.09999847,79.98999786,78.68000031,79.93000031,598900,TM
2011-05-09 00:00:00+00:00,69.24678802,79.36000061,79.38999939,78.62000275,79.05999756,484600,TM
2011-05-10 00:00:00+00:00,70.69525146,81.01999664,81.05000305,80.5,80.62999725,714700,TM
2011-05-11 00:00:00+00:00,71.07917786,81.45999908,81.62000275,80.45999908,81,966000,TM
2011-05-12 00:00:00+00:00,72.97264099,83.62999725,83.69999695,82.44999695,82.84999847,1659800,TM
2011-05-13 00:00:00+00:00,72.75450134,83.37999725,84,83.16999817,83.90000153,1070000,TM
2011-05-16 00:00:00+00:00,71.73358917,82.20999908,82.98999786,82.01999664,82.88999939,552500,TM
2011-05-17 00:00:00+00:00,71.0006485,81.37000275,81.55999756,80.87000275,81.20999908,665600,TM
2011-05-18 00:00:00+00:00,71.01808929,81.38999939,81.48000336,81.01000214,81.22000122,392800,TM
2011-05-19 00:00:00+00:00,70.41601563,80.69999695,81.16999817,80.22000122,81.01999664,678900,TM
2011-05-20 00:00:00+00:00,69.77030945,79.95999908,80.31999969,79.69999695,80.31999969,532700,TM
2011-05-23 00:00:00+00:00,69.40384674,79.54000092,79.84999847,79.16999817,79.29000092,496500,TM
2011-05-24 00:00:00+00:00,69.7092514,79.88999939,80.31999969,79.69000244,79.90000153,927200,TM
2011-05-25 00:00:00+00:00,71.34967041,81.76999664,82.15000153,80.61000061,80.76000214,686000,TM
2011-05-26 00:00:00+00:00,71.73358917,82.20999908,82.37999725,81.70999908,82.01000214,558500,TM
2011-05-27 00:00:00+00:00,71.77722168,82.26000214,82.30999756,81.93000031,82.08000183,291900,TM
2011-05-31 00:00:00+00:00,72.67597198,83.29000092,83.47000122,82.83999634,83.38999939,652700,TM
2011-06-01 00:00:00+00:00,71.11407471,81.5,82.84999847,81.36000061,82.70999908,711200,TM
2011-06-02 00:00:00+00:00,70.59926605,80.91000366,81.33000183,80.59999847,81.12999725,409900,TM
2011-06-03 00:00:00+00:00,70.25024414,80.51000214,81,80.13999939,80.33000183,650200,TM
2011-06-06 00:00:00+00:00,69.73542023,79.91999817,80.34999847,79.73000336,80.15000153,445100,TM
2011-06-07 00:00:00+00:00,71.17515564,81.56999969,81.90000153,81.41999817,81.69999695,759600,TM
2011-06-08 00:00:00+00:00,71.33221436,81.75,82.43000031,81.56999969,81.94000244,743600,TM
2011-06-09 00:00:00+00:00,71.48055267,81.91999817,82.13999939,81.41000366,81.58000183,308700,TM
2011-06-10 00:00:00+00:00,70.38985443,80.66999817,81.31999969,80.62000275,81.30999756,1000000,TM
2011-06-13 00:00:00+00:00,69.56092072,79.72000122,80.26000214,79.40000153,80.20999908,836200,TM
2011-06-14 00:00:00+00:00,70.18915558,80.44000244,80.66000366,80.04000092,80.08000183,464200,TM
2011-06-15 00:00:00+00:00,69.35148621,79.48000336,80.33000183,79.27999878,79.91000366,550600,TM
2011-06-16 00:00:00+00:00,69.34276581,79.47000122,79.75,79.02999878,79.23999786,580200,TM
2011-06-17 00:00:00+00:00,69.37767792,79.51000214,79.90000153,79.37000275,79.61000061,375000,TM
2011-06-20 00:00:00+00:00,69.91866302,80.12999725,80.19999695,79.26000214,79.34999847,460600,TM
2011-06-21 00:00:00+00:00,70.46837616,80.76000214,80.88999939,80.12000275,80.30000305,403200,TM
2011-06-22 00:00:00+00:00,70.41601563,80.69999695,81.41000366,80.51999664,80.51999664,403900,TM
2011-06-23 00:00:00+00:00,70.52074432,80.81999969,80.91000366,79.84999847,79.97000122,568800,TM
2011-06-24 00:00:00+00:00,70.93083191,81.29000092,81.66999817,81.16999817,81.48999786,334300,TM
2011-06-27 00:00:00+00:00,69.57836151,79.73999786,80.06999969,79.47000122,79.66999817,623200,TM
2011-06-28 00:00:00+00:00,69.87504578,80.08000183,80.25,79.76000214,79.81999969,241800,TM
2011-06-29 00:00:00+00:00,71.14025879,81.52999878,81.66000366,80.56999969,81.16000366,431100,TM
2011-06-30 00:00:00+00:00,71.91682434,82.41999817,82.63999939,81.69000244,81.73000336,532700,TM
2011-07-01 00:00:00+00:00,72.81557465,83.44999695,83.5,82.44000244,82.44000244,624600,TM
2011-07-05 00:00:00+00:00,72.94646454,83.59999847,83.75,83.23000336,83.48999786,293100,TM
2011-07-06 00:00:00+00:00,73.53108978,84.26999664,84.34999847,83.76999664,84.23000336,331000,TM
2011-07-07 00:00:00+00:00,73.85394287,84.63999939,84.90000153,84.19999695,84.5,421200,TM
2011-07-08 00:00:00+00:00,73.64450836,84.40000153,84.65000153,83.69000244,84.33000183,473600,TM
2011-07-11 00:00:00+00:00,73.03371429,83.69999695,83.91999817,83.34999847,83.68000031,504100,TM
2011-07-12 00:00:00+00:00,72.98136902,83.63999939,84.25,83.54000092,83.58000183,460400,TM
2011-07-13 00:00:00+00:00,73.88882446,84.68000031,85.23999786,84.37000275,84.45999908,477500,TM
2011-07-14 00:00:00+00:00,73.53979492,84.27999878,85.15000153,83.91000366,84.72000122,423000,TM
2011-07-15 00:00:00+00:00,73.16460419,83.84999847,84.55000305,83.44000244,84.12999725,466700,TM
2011-07-18 00:00:00+00:00,72.73705292,83.36000061,83.61000061,82.94999695,83.48999786,834100,TM
2011-07-19 00:00:00+00:00,73.5049057,84.23999786,84.70999908,83.73000336,83.73000336,443400,TM
2011-07-20 00:00:00+00:00,73.58343506,84.33000183,84.40000153,83.69999695,84.33999634,246700,TM
2011-07-21 00:00:00+00:00,74.57817078,85.47000122,85.48999786,84.30000305,84.33000183,612800,TM
2011-07-22 00:00:00+00:00,74.17679596,85.01000214,85.40000153,84.72000122,85.22000122,204600,TM
2011-07-25 00:00:00+00:00,73.40892792,84.12999725,84.55999756,84,84,228100,TM
2011-07-26 00:00:00+00:00,73.38275909,84.09999847,84.41999817,83.80000305,84.22000122,344200,TM
2011-07-27 00:00:00+00:00,71.69868469,82.16999817,83.38999939,82.05000305,83.23000336,416900,TM
2011-07-28 00:00:00+00:00,71.05299377,81.43000031,82.43000031,81.30000305,81.98000336,493100,TM
2011-07-29 00:00:00+00:00,71.48055267,81.91999817,82.12000275,81.02999878,81.16999817,366700,TM
2011-08-01 00:00:00+00:00,71.34967041,81.76999664,82.20999908,81.16000366,82.08999634,481400,TM
2011-08-02 00:00:00+00:00,70.93083191,81.29000092,82.56999969,81.04000092,81.40000153,709100,TM
2011-08-03 00:00:00+00:00,70.90466309,81.26000214,81.40000153,79.83000183,81.06999969,604700,TM
2011-08-04 00:00:00+00:00,67.54528809,77.41000366,79.04000092,77.38999939,78.66000366,1154000,TM
2011-08-05 00:00:00+00:00,67.56275177,77.43000031,78.40000153,75.51000214,78,1221000,TM
2011-08-08 00:00:00+00:00,64.32552338,73.72000122,77.30000305,73.11000061,76.23999786,1192400,TM
2011-08-09 00:00:00+00:00,67.37078094,77.20999908,77.27999878,73.83999634,76.34999847,1288000,TM
2011-08-10 00:00:00+00:00,64.07247162,73.43000031,75.43000031,73.26999664,75.43000031,739100,TM
2011-08-11 00:00:00+00:00,65.56455994,75.13999939,75.94000244,73.01000214,73.55000305,579600,TM
2011-08-12 00:00:00+00:00,64.91887665,74.40000153,75.04000092,74.09999847,74.45999908,642800,TM
2011-08-15 00:00:00+00:00,66.4196701,76.12000275,76.19999695,75.26000214,75.55999756,316600,TM
2011-08-16 00:00:00+00:00,65.80887604,75.41999817,76.01000214,74.73000336,75.23000336,252800,TM
2011-08-17 00:00:00+00:00,65.16318512,74.68000031,75.30000305,74.37999725,75.05999756,224900,TM
2011-08-18 00:00:00+00:00,62.44949341,71.56999969,72.47000122,70.90000153,72.47000122,875800,TM
2011-08-19 00:00:00+00:00,61.69037628,70.69999695,72.44000244,70.33000183,71.70999908,1552700,TM
2011-08-22 00:00:00+00:00,61.55076981,70.54000092,71.66000366,70.05000305,71.55999756,935900,TM
2011-08-23 00:00:00+00:00,63.59256363,72.87999725,72.87999725,71.11000061,71.62999725,442200,TM
2011-08-24 00:00:00+00:00,62.89453125,72.08000183,72.19000244,71.16999817,71.29000092,692300,TM
2011-08-25 00:00:00+00:00,62.1877327,71.26999664,72.77999878,70.94000244,72.44000244,461400,TM
2011-08-26 00:00:00+00:00,62.51932144,71.65000153,72.26999664,70.58999634,71.26000214,415400,TM
2011-08-29 00:00:00+00:00,62.9119606,72.09999847,72.36000061,71.20999908,71.34999847,727200,TM
2011-08-30 00:00:00+00:00,61.8997879,70.94000244,71.30999756,70.45999908,70.90000153,779900,TM
2011-08-31 00:00:00+00:00,62.68510437,71.83999634,72.19999695,71.29000092,71.62999725,729700,TM
2011-09-01 00:00:00+00:00,62.10047913,71.16999817,72.16999817,71.05999756,71.59999847,472500,TM
2011-09-02 00:00:00+00:00,60.50369644,69.33999634,70.22000122,69.02999878,70.11000061,763800,TM
2011-09-06 00:00:00+00:00,59.57004166,68.26999664,68.48000336,67.62999725,67.83999634,956900,TM
2011-09-07 00:00:00+00:00,60.94868469,69.84999847,69.98999786,69.27999878,69.70999908,722200,TM
2011-09-08 00:00:00+00:00,60.52986145,69.37000275,70.13999939,69.06999969,69.59999847,492000,TM
2011-09-09 00:00:00+00:00,59.15992737,67.80000305,68.62999725,67.55999756,68.41000366,496500,TM
2011-09-12 00:00:00+00:00,59.48278046,68.16999817,68.23999786,67.05000305,67.23000336,536700,TM
2011-09-13 00:00:00+00:00,60.25064087,69.05000305,69.13999939,68.36000061,68.63999939,426000,TM
2011-09-14 00:00:00+00:00,60.70437241,69.56999969,70.22000122,68.58000183,69.44999695,393200,TM
2011-09-15 00:00:00+00:00,62.13536835,71.20999908,71.23999786,70.15000153,70.51999664,422600,TM
2011-09-16 00:00:00+00:00,61.78635406,70.80999756,71.55000305,70.41999817,71.48999786,280300,TM
2011-09-19 00:00:00+00:00,61.81253815,70.83999634,71.01000214,69.41000366,69.86000061,476700,TM
2011-09-20 00:00:00+00:00,61.45478439,70.43000031,71.36000061,70.30999756,70.75,618600,TM
2011-09-21 00:00:00+00:00,59.59621429,68.30000305,70.30999756,68.19999695,70.11000061,414000,TM
2011-09-22 00:00:00+00:00,58.43570328,66.97000122,68.01999664,66.33999634,67.40000153,571200,TM
2011-09-23 00:00:00+00:00,59.20356369,67.84999847,67.90000153,66.83999634,67.19000244,353700,TM
2011-09-26 00:00:00+00:00,60.00632095,68.76999664,68.80000305,67.56999969,68.37000275,571100,TM
2011-09-27 00:00:00+00:00,60.48280334,68.80000305,69.91000366,68.45999908,69.77999878,613600,TM
2011-09-28 00:00:00+00:00,60.78168869,69.13999939,70.47000122,69.01000214,69.69000244,471400,TM
2011-09-29 00:00:00+00:00,61.72233582,70.20999908,70.91000366,69.08000183,70.51000214,375500,TM
2011-09-30 00:00:00+00:00,60.0080719,68.26000214,69.37000275,68.25,68.97000122,591300,TM
2011-10-03 00:00:00+00:00,58.87402725,66.97000122,69.08999634,66.69000244,68.22000122,547400,TM
2011-10-04 00:00:00+00:00,59.08501434,67.20999908,67.20999908,65.30000305,66.12000275,812200,TM
2011-10-05 00:00:00+00:00,58.62788391,66.69000244,66.97000122,65.33999634,65.56999969,565200,TM
2011-10-06 00:00:00+00:00,59.07621384,67.19999695,67.31999969,66.26999664,66.44999695,424100,TM
2011-10-07 00:00:00+00:00,58.13556671,66.12999725,67.19999695,66.08000183,67.15000153,582600,TM
2011-10-10 00:00:00+00:00,59.77951431,68,68.08999634,67.09999847,67.19999695,341300,TM
2011-10-11 00:00:00+00:00,59.17292404,67.30999756,67.70999908,67.01999664,67.19000244,363400,TM
2011-10-12 00:00:00+00:00,59.60368347,67.80000305,68.31999969,67.33999634,67.75,500900,TM
2011-10-13 00:00:00+00:00,59.51576614,67.69999695,67.81999969,67.15000153,67.52999878,508000,TM
2011-10-14 00:00:00+00:00,59.3047905,67.45999908,67.62999725,67.06999969,67.33999634,421800,TM
2011-10-17 00:00:00+00:00,59.18170929,67.31999969,67.94999695,67.19999695,67.51999664,320600,TM
2011-10-18 00:00:00+00:00,59.88500214,68.12000275,68.72000122,66.98000336,67.16000366,374400,TM
2011-10-19 00:00:00+00:00,59.19928741,67.33999634,67.87000275,67.04000092,67.76999664,348100,TM
2011-10-20 00:00:00+00:00,58.71579361,66.79000092,67.16999817,66.16000366,67.01000214,664800,TM
2011-10-21 00:00:00+00:00,59.43666077,67.61000061,67.76000214,67.01999664,67.19999695,437400,TM
2011-10-24 00:00:00+00:00,59.80588531,68.02999878,68.26000214,67.37000275,67.37000275,369500,TM
2011-10-25 00:00:00+00:00,58.30259705,66.31999969,67.18000031,66.15000153,66.80000305,518400,TM
2011-10-26 00:00:00+00:00,58.80369186,66.88999939,67.18000031,66.44999695,67.18000031,633300,TM
2011-10-27 00:00:00+00:00,60.88719177,69.26000214,69.76000214,68.30000305,68.33000183,766900,TM
2011-10-28 00:00:00+00:00,61.2388382,69.66000366,69.80999756,68.93000031,69.20999908,577700,TM
2011-10-31 00:00:00+00:00,58.64545822,66.70999908,67.36000061,66.69999695,67.19999695,702300,TM
2011-11-01 00:00:00+00:00,57.37075424,65.26000214,65.98000336,65.13999939,65.30999756,861500,TM
2011-11-02 00:00:00+00:00,57.00152206,64.83999634,65.59999847,64.69999695,64.87000275,825400,TM
2011-11-03 00:00:00+00:00,57.48503113,65.38999939,65.48999786,64.51000214,65.26000214,684800,TM
2011-11-04 00:00:00+00:00,57.30041504,65.18000031,65.38999939,64.80000305,65.19000244,363100,TM
2011-11-07 00:00:00+00:00,57.56415558,65.48000336,65.48999786,64.87000275,65.30999756,331800,TM
2011-11-08 00:00:00+00:00,56.79933167,64.61000061,64.80000305,63.52999878,63.52999878,765600,TM
2011-11-09 00:00:00+00:00,56.27186584,64.01000214,64.56999969,63.79999924,64.22000122,798800,TM
2011-11-10 00:00:00+00:00,56.6586647,64.44999695,64.73000336,64.05000305,64.73000336,383000,TM
2011-11-11 00:00:00+00:00,56.36856079,64.12000275,64.19999695,63.66999817,63.79999924,629800,TM
2011-11-14 00:00:00+00:00,56.53559113,64.30999756,64.55999756,64.05000305,64.23000336,503500,TM
2011-11-15 00:00:00+00:00,56.21031952,63.93999863,64.22000122,63.59999847,64,376500,TM
2011-11-16 00:00:00+00:00,55.85867691,63.54000092,64.45999908,63.45000076,64.45999908,553000,TM
