Date,Adj Close,Close,High,Low,Open,Volume
2017-04-06 00:00:00+00:00,60451.39063,61104.85156,61399,60211,60552,18995
2017-04-07 00:00:00+00:00,60383.41797,61036.14844,61780,60601.10156,60655,14389
2017-04-10 00:00:00+00:00,60117.60547,60767.44922,61382.94922,60620,61195.69922,7631
2017-04-11 00:00:00+00:00,61399.69531,62063.39844,62200,60901,61179,17051
2017-04-12 00:00:00+00:00,59879.82813,60527.10156,62199.94922,60062.39844,62010,20550
2017-04-13 00:00:00+00:00,59918.85547,60566.55078,61200,60300,60530.85156,10623
2017-04-17 00:00:00+00:00,61286.06641,61948.55078,62158,60311.39844,60720,21463
2017-04-18 00:00:00+00:00,61926.69531,62596.10156,63099,61600.05078,61950,23539
2017-04-19 00:00:00+00:00,62414.57422,63089.25,63300,62150.05078,62350,12089
2017-04-20 00:00:00+00:00,62821.71484,63500.80078,63610,62751.10156,63005,12427
2017-04-21 00:00:00+00:00,62606.94141,63283.69922,63698,63016.85156,63325,9607
2017-04-24 00:00:00+00:00,63310.97266,63995.35156,64200,63110,63120,12079
2017-04-25 00:00:00+00:00,65854.38281,66566.25,66755.54688,63880,64200,28579
2017-04-26 00:00:00+00:00,68114.24219,68850.54688,69848.75,66486.95313,66500,43642
2017-04-27 00:00:00+00:00,67763.11719,68495.60156,70500,68000,69200,50104
2017-04-28 00:00:00+00:00,67182.96875,67909.20313,69000,67706,68858.5,17996
2017-05-02 00:00:00+00:00,67641.35938,68372.54688,68899.79688,67600.04688,68050,17924
2017-05-03 00:00:00+00:00,67905.86719,68639.89844,69750,68455.20313,68563.10156,17264
2017-05-04 00:00:00+00:00,66305.8125,67022.54688,69173.5,66501,68944,28669
2017-05-05 00:00:00+00:00,67407.3125,68135.95313,68399,66500.04688,66861,20751
2017-05-08 00:00:00+00:00,66910.80469,67634.10156,68720,67450,68499.89844,12208
2017-05-09 00:00:00+00:00,65969.95313,66683.04688,68200,66587.39844,68200,16105
2017-05-10 00:00:00+00:00,65231.58203,65936.70313,66999,65822.20313,66800.10156,17167
2017-05-11 00:00:00+00:00,65349.53516,66055.95313,67371.79688,65902.10156,66000,15027
2017-05-12 00:00:00+00:00,64755.16016,65455.14844,66488,65300,66105,9995
2017-05-15 00:00:00+00:00,65119.47266,65823.39844,66081,65200.80078,65620,10189
2017-05-16 00:00:00+00:00,65386.54688,66093.35156,66360,65500,65990,14100
2017-05-17 00:00:00+00:00,67326.90625,68054.70313,68270,65700,66200,28781
2017-05-18 00:00:00+00:00,66244.32031,66960.39844,69188,66640.10156,67750,21701
2017-05-19 00:00:00+00:00,65172.16797,65876.64844,67699.89844,64164.85156,67290,15118
2017-05-22 00:00:00+00:00,63566.92188,64254.05078,66799,64100,66100.5,13002
2017-05-23 00:00:00+00:00,63291.97656,63976.14844,64700,63000,64480,19116
2017-05-24 00:00:00+00:00,61851.10938,62519.69922,63958.39844,62400,63900,11106
2017-05-25 00:00:00+00:00,63137.51172,63820,64200,62000,62660,20131
2017-05-26 00:00:00+00:00,64702.39844,65401.80078,65689.95313,63922.19922,64199.85156,15831
2017-05-29 00:00:00+00:00,64243.49609,64937.94922,66370.04688,64750,65699,10018
2017-05-30 00:00:00+00:00,64698.74219,65398.10156,65600,64561.25,64938,7921
2017-05-31 00:00:00+00:00,64858,65559.10156,65881.95313,65009,65351.35156,6625
2017-06-01 00:00:00+00:00,67487.78125,68217.29688,68599,65619.5,65619.5,27596
2017-06-02 00:00:00+00:00,66991.79688,67715.95313,68993.85156,67500,68450,15738
2017-06-05 00:00:00+00:00,67603.47656,68334.25,68597.95313,67900,67910,7478
2017-06-06 00:00:00+00:00,68084.52344,68820.5,69240,67300,68500,15435
2017-06-07 00:00:00+00:00,68248.21875,68985.95313,69347.25,68499,68830.29688,10469
2017-06-08 00:00:00+00:00,70369,71129.64844,71995,68700,69000.10156,39075
2017-06-09 00:00:00+00:00,72121.64063,72901.25,73200,71251.10156,71404,33946
2017-06-12 00:00:00+00:00,72547.36719,73331.60156,74016.25,72245,72901.25,24677
2017-06-13 00:00:00+00:00,71595.35938,72369.29688,74147.5,71555,73401,23590
2017-06-14 00:00:00+00:00,70341.78125,71102.14844,71980,70880.04688,71980,19049
2017-06-15 00:00:00+00:00,72068.41406,72847.45313,73184.89844,71198.89844,71235,19573
2017-06-16 00:00:00+00:00,71208.35938,71978.10156,73401,71707.5,73148,15153
2017-06-19 00:00:00+00:00,70992.8125,71760.20313,72870,71560.20313,72499.89844,9973
2017-06-20 00:00:00+00:00,70889.90625,71656.20313,72800,71315.29688,71980,11042
2017-06-21 00:00:00+00:00,70942.25,71709.10156,72297.89844,71324.54688,71850,7666
2017-06-22 00:00:00+00:00,70216.89844,70975.89844,72495,70650.10156,72198.89844,10644
2017-06-23 00:00:00+00:00,69187.88281,69935.79688,71500,69596,71500,12316
2017-06-27 00:00:00+00:00,67852.08594,68585.54688,70400,68270,69955,10377
2017-06-28 00:00:00+00:00,68178.79688,68915.79688,69399,67801.5,68585.54688,10368
2017-06-29 00:00:00+00:00,67904.94531,68638.95313,69846.75,68500,69270,15509
2017-06-30 00:00:00+00:00,67595.21875,68325.89844,68750,67850.10156,68400,10072
2017-07-03 00:00:00+00:00,70101.72656,70859.5,71250,68201,68458.5,16735
2017-07-04 00:00:00+00:00,69597.96094,70350.29688,71500,70029.70313,71260,11002
2017-07-05 00:00:00+00:00,69852.33594,70607.39844,71120.35156,70259.89844,70401,8300
2017-07-06 00:00:00+00:00,69519.1875,70270.64844,71450,70005,70984,12201
2017-07-07 00:00:00+00:00,69062.76563,69809.29688,70801.70313,69575,70801.70313,10221
2017-07-10 00:00:00+00:00,68855.92969,69600.25,70379.5,69403,70379.5,1519
2017-07-11 00:00:00+00:00,68380.86719,69120.04688,70079.85156,68863.5,69600,9263
2017-07-12 00:00:00+00:00,69228.26563,69976.60156,70295,68800,69201,10291
2017-07-13 00:00:00+00:00,68917.09375,69662.04688,70399.95313,69526,70300,6505
2017-07-14 00:00:00+00:00,68772.82813,69516.25,70000,69150,69999,5398
2017-07-17 00:00:00+00:00,69323.35156,70072.70313,70274,69100,69662,8434
2017-07-18 00:00:00+00:00,69182.60938,69930.45313,70367.70313,69400,69400,7118
2017-07-19 00:00:00+00:00,69470.54688,70221.5,70769.95313,69710,69930.45313,16349
2017-07-20 00:00:00+00:00,68419.46875,69159.04688,70550,69027,70550,7182
2017-07-21 00:00:00+00:00,68141.84375,68878.45313,69721,68700,69375,11184
2017-07-24 00:00:00+00:00,68171.97656,68908.89844,69340,68750,69000,6308
2017-07-25 00:00:00+00:00,69582.125,70334.29688,70663.64844,69050.04688,69377,16387
2017-07-26 00:00:00+00:00,69241.39063,69989.85156,70555.54688,69808.25,70388,8637
2017-07-27 00:00:00+00:00,68024.22656,68706.5,70300,68510,70200,8582
2017-07-28 00:00:00+00:00,68433.33594,69119.70313,69700,68501,68660,8239
2017-07-31 00:00:00+00:00,68511.60938,69198.75,69974.79688,69000,69120.70313,8841
2017-08-01 00:00:00+00:00,68704.01563,69393.10156,69688.25,69001,69567.04688,7528
2017-08-02 00:00:00+00:00,70107.24219,70810.39844,70999.79688,69276.10156,69276.10156,17215
2017-08-03 00:00:00+00:00,68463.71094,69150.39844,70909.95313,68902.25,70600,14610
2017-08-04 00:00:00+00:00,65702.17188,66361.14844,68500,65293.30078,68483.10156,47845
2017-08-07 00:00:00+00:00,67147.71094,67821.20313,68182.29688,66505.79688,67100,23514
2017-08-08 00:00:00+00:00,66059.67188,66722.25,68500,66601,67900,11981
2017-08-09 00:00:00+00:00,65292.10156,65946.95313,67000,65501,67000,10520
2017-08-10 00:00:00+00:00,63464.16797,64100.69922,66365.70313,63400,65799,14500
2017-08-11 00:00:00+00:00,63287.24609,63922,65098.94922,62382.05078,63250,16985
2017-08-14 00:00:00+00:00,63137.39844,63770.64844,64899.60156,63601.10156,64400,11840
2017-08-16 00:00:00+00:00,65129.76172,65783,65987,63300,64525,15564
2017-08-17 00:00:00+00:00,63844.15625,64484.5,66395,64280,66054,11287
2017-08-18 00:00:00+00:00,63051.74609,63684.14844,64470,63501,64470,12643
2017-08-21 00:00:00+00:00,62790.02734,63419.80078,64770,63002,63798.19922,8783
2017-08-22 00:00:00+00:00,61934.50391,62555.69922,63999.94922,62432.05078,63050.10156,14404
2017-08-23 00:00:00+00:00,62182.17188,62805.85156,63494.89844,62570,62999,12476
2017-08-24 00:00:00+00:00,62423.60938,63049.69922,63349.5,62611,63248,7876
2017-08-28 00:00:00+00:00,62187.37109,62811.10156,63400,62657.14844,63350,7912
2017-08-29 00:00:00+00:00,62283.25391,62907.94922,63200,62400,62949.89844,12683
2017-08-30 00:00:00+00:00,62319.70313,62944.75,63299.94922,62655.60156,63200,5035
2017-08-31 00:00:00+00:00,63453.17969,64089.60156,64235.19922,62850,63179.89844,11820
2017-09-01 00:00:00+00:00,64645.46094,65293.85156,65499,64090,64090,9059
2017-09-04 00:00:00+00:00,63602.22656,64240.14844,65368.44922,63950,65290,8632
2017-09-05 00:00:00+00:00,63932.125,64573.35156,64999,64200,64474.30078,6756
2017-09-06 00:00:00+00:00,64344.63281,64990,65330,63709.19922,64260,13562
2017-09-07 00:00:00+00:00,63789.96484,64429.75,65350,64102,65269.89844,5016
2017-09-08 00:00:00+00:00,63183.14453,63816.85156,64799.89844,63671,64505,7529
2017-09-11 00:00:00+00:00,63809.60156,64449.60156,64799,64010,64010,8300
2017-09-12 00:00:00+00:00,64622.64453,65270.80078,65545.60156,64650.10156,64899.89844,10388
2017-09-13 00:00:00+00:00,63695.44922,64334.30078,65650,64100,65500,8725
2017-09-14 00:00:00+00:00,63206.40234,63840.35156,64599.80078,63690,64430,6532
2017-09-15 00:00:00+00:00,63903.35938,64544.30078,64750,63535.75,63999.94922,12616
2017-09-18 00:00:00+00:00,64271.42188,64916.05078,65300,64648.14844,64698,20041
2017-09-19 00:00:00+00:00,63450.70703,64087.10156,65248,64003.05078,64648,9349
2017-09-20 00:00:00+00:00,63455.65625,64092.10156,65650,63933.14844,65101,15543
2017-09-21 00:00:00+00:00,62666.17188,63294.69922,64447.80078,63152.55078,64438,8728
2017-09-22 00:00:00+00:00,62313.15625,62938.14844,64000,62650,64000,17031
2017-09-25 00:00:00+00:00,62098.99609,62721.85156,63376.60156,61251,63100,15442
2017-09-26 00:00:00+00:00,62130.94531,62754.10156,63000,62210.05078,62800,11340
2017-09-27 00:00:00+00:00,61133.44922,61746.60156,62999,61501,62720,6870
2017-09-28 00:00:00+00:00,61252.05469,61866.39844,62200,61000,61790,15835
2017-09-29 00:00:00+00:00,62379.64453,63005.30078,63940,62051,62051,25187
2017-10-03 00:00:00+00:00,62774.78516,63404.39844,64000,63160.60156,63480,14576
2017-10-04 00:00:00+00:00,62403.91406,63029.80078,63786.5,62750,63749,9071
2017-10-05 00:00:00+00:00,62514.5,63141.5,63666,62883.80078,63298,13683
2017-10-06 00:00:00+00:00,63782.97656,64422.69922,64620,63207.85156,63349.94922,10353
2017-10-09 00:00:00+00:00,64191.66797,64835.5,65010.10156,64195.39844,64550,6744
2017-10-10 00:00:00+00:00,64062.65625,64705.19922,65300,64510.10156,65011,4704
2017-10-11 00:00:00+00:00,62807.45313,63437.39844,64970,63269.64844,64949.89844,8383
2017-10-12 00:00:00+00:00,63251.15234,63885.55078,64200,63460,64200,5284
2017-10-13 00:00:00+00:00,63037.98828,63670.25,64000,63500,63800.14844,5189
2017-10-16 00:00:00+00:00,63004.47656,63636.39844,64049,63101,63602,7701
2017-10-17 00:00:00+00:00,63143.73828,63777.05078,64190,63328.05078,63700,4423
2017-10-18 00:00:00+00:00,63038.08594,63670.35156,64000,63516.35156,63516.35156,3556
2017-10-19 00:00:00+00:00,62891.69922,63522.5,63898.69922,63207,63670.35156,922
2017-10-23 00:00:00+00:00,62860.14063,63490.60156,63600,62409.80078,63250,12588
2017-10-24 00:00:00+00:00,62438.21094,63064.44922,63574,62981.10156,63450,7750
2017-10-25 00:00:00+00:00,62462.65625,63089.14844,63498.94922,62910.5,63315,4021
2017-10-26 00:00:00+00:00,62529,63156.14844,63500,62811.89844,63200,5887
2017-10-27 00:00:00+00:00,64127.91406,64771.10156,64999,63210.69922,63300,10783
2017-10-30 00:00:00+00:00,66116.02344,66779.14844,67343.89844,65000,65000,15489
2017-10-31 00:00:00+00:00,65762.85156,66422.45313,67221.95313,65715.04688,66775,7407
2017-11-01 00:00:00+00:00,65347.06641,66002.5,66999,65851.95313,66789.89844,6273
2017-11-02 00:00:00+00:00,65074.18359,65726.85156,66719.85156,65590.04688,66011.20313,4284
2017-11-03 00:00:00+00:00,65823.21094,66483.39844,66739.70313,65726.85156,65726.85156,5375
2017-11-06 00:00:00+00:00,66730.11719,67399.39844,67800,65911,66500,9355
2017-11-07 00:00:00+00:00,65060.06641,65712.60156,67810,65521.5,67650,8918
2017-11-08 00:00:00+00:00,64515.375,65162.44922,66341.64844,65000,65900,5123
2017-11-09 00:00:00+00:00,64348.74219,64994.14844,65800,64836,65398.75,4127
2017-11-10 00:00:00+00:00,66690.15625,67359.04688,67748.95313,63614.05078,64995,39944
2017-11-13 00:00:00+00:00,67642.44531,68320.89844,69000,66800,66812.20313,20028
2017-11-14 00:00:00+00:00,66971.71094,67643.45313,68624.89844,67428.04688,68624.89844,5488
2017-11-15 00:00:00+00:00,67713.15625,68392.29688,69655.20313,67687.5,68300,18813
2017-11-16 00:00:00+00:00,69038.375,69730.79688,69955.95313,68500,68500,12710
2017-11-17 00:00:00+00:00,68747.8125,69437.35156,70500,69195.60156,70000,10991
2017-11-20 00:00:00+00:00,68036.5625,68718.95313,69869.85156,68476.04688,69437.35156,4128
2017-11-21 00:00:00+00:00,69140.09375,69830.5,70160,68750.04688,68908,12159
2017-11-22 00:00:00+00:00,69003.79688,69692.85156,70189,69268.35156,70000,4610
2017-11-23 00:00:00+00:00,68505.53125,69189.60156,70200,69001,69799.10156,9563
2017-11-24 00:00:00+00:00,68719.24219,69405.45313,69859.04688,69261,69499,5505
2017-11-27 00:00:00+00:00,69520.92969,70215.14844,70450,69405,69474.45313,10178
2017-11-28 00:00:00+00:00,68909.25781,69597.35156,70325,69480,70130,2739
2017-11-29 00:00:00+00:00,68590.21875,69275.14844,69948.95313,69200,69540,8735
2017-11-30 00:00:00+00:00,67905.42969,68583.5,69359.95313,68200.10156,69299,7987
2017-12-01 00:00:00+00:00,65514.92578,66169.14844,69099.95313,65724.25,68601,11678
2017-12-04 00:00:00+00:00,65677.28125,66333.10156,66841.89844,65805,66400,5838
2017-12-05 00:00:00+00:00,66181.875,66842.75,67000,65705,66336.60156,9024
2017-12-06 00:00:00+00:00,66209.88281,66871.04688,67222.14844,66122,66122,5830
2017-12-07 00:00:00+00:00,66400.19531,67063.25,67284.79688,66647.70313,66990,5214
2017-12-08 00:00:00+00:00,67551.58594,68226.14844,68337.89844,66845.04688,67251,7178
2017-12-11 00:00:00+00:00,67192.47656,67863.45313,69000,67678,68500,4898
2017-12-12 00:00:00+00:00,65750.80469,66407.39844,68240,66280,68240,6244
2017-12-13 00:00:00+00:00,65419.35547,66072.60156,67095,65890,66774,6460
2017-12-14 00:00:00+00:00,65300.73047,65952.79688,66670,65323.89844,66480,5784
2017-12-15 00:00:00+00:00,67034.21875,67703.60156,68124.95313,66335.64844,66500,9214
2017-12-18 00:00:00+00:00,68500.57031,69184.60156,69350,65810,67400,14066
2017-12-19 00:00:00+00:00,68703.65625,69389.70313,69649,68650.20313,68940,7912
2017-12-20 00:00:00+00:00,68232.44531,68913.79688,69900,68751,69389.70313,5124
2017-12-21 00:00:00+00:00,70159.94531,70860.54688,71050,68551,69000,12046
2017-12-22 00:00:00+00:00,72097.84375,72817.79688,73089,70898.75,70927,29133
2017-12-26 00:00:00+00:00,73329.75781,74062,74500,72160.04688,72600,17525
2017-12-27 00:00:00+00:00,72357.50781,73080.04688,74394,72693.10156,74280,14788
2017-12-28 00:00:00+00:00,72771.28906,73497.95313,73899,72492.20313,73490,10193
2017-12-29 00:00:00+00:00,71641.64844,72357.04688,73950,72101.10156,73499,10899
2018-01-01 00:00:00+00:00,71687.00781,72402.85156,73200,71900,72572,7348
2018-01-02 00:00:00+00:00,70541.70313,71246.10156,72899.70313,71059.10156,72305,7345
2018-01-03 00:00:00+00:00,70469.64844,71173.35156,71899.89844,71000,71680,9083
2018-01-04 00:00:00+00:00,70515.71094,71219.85156,71644.85156,70851.20313,71499,4477
2018-01-05 00:00:00+00:00,72185.07031,72905.89844,73000,71300,71390,9189
2018-01-08 00:00:00+00:00,71892.59375,72610.5,73570,72286.95313,72900,6757
2018-01-09 00:00:00+00:00,72303.0625,73025.04688,73270,72020,72965,5587
2018-01-10 00:00:00+00:00,71764.875,72481.5,73112.35156,72100,73040,9006
2018-01-11 00:00:00+00:00,71597.00781,72311.95313,72700,71950.04688,72700,4998
2018-01-12 00:00:00+00:00,71259.35938,71970.95313,73100,71814.10156,72310,11548
2018-01-15 00:00:00+00:00,70826.74219,71534,72499.95313,71350,71970.95313,6503
2018-01-16 00:00:00+00:00,69589.63281,70284.54688,71900.5,69889.60156,71401,7410
2018-01-17 00:00:00+00:00,69724.53906,70420.79688,70751.64844,69731.64844,70480,4005
2018-01-18 00:00:00+00:00,68124.17188,68804.45313,70848.95313,68601.45313,70800,7680
2018-01-19 00:00:00+00:00,68472.25781,69156,69399.89844,68500,69100,7715
2018-01-22 00:00:00+00:00,68988.375,69677.29688,69878.29688,68875,69156,3327
2018-01-23 00:00:00+00:00,69239.3125,69930.70313,70456,69531.79688,69600,6857
2018-01-24 00:00:00+00:00,68213.35938,68894.5,70171.45313,68700,69700,6431
2018-01-25 00:00:00+00:00,66875.85938,67543.64844,69439.95313,67055.54688,69050,7157
2018-01-29 00:00:00+00:00,66245.22656,66906.75,68447.60156,66750,67165,7203
2018-01-30 00:00:00+00:00,67586.64063,68261.54688,68446,67010,67300,6008
2018-01-31 00:00:00+00:00,67439.92188,68113.35156,68798.75,67215.75,68395,8102
2018-02-01 00:00:00+00:00,71066.97656,71776.64844,72750,67200,68115,29028
2018-02-02 00:00:00+00:00,68574.63281,69259.39844,71654.85156,68050,71400,19860
2018-02-05 00:00:00+00:00,67936.69531,68615.10156,69350,67658.5,68016.25,12193
2018-02-06 00:00:00+00:00,67850.91406,68528.45313,68950,64000,64000,21197
2018-02-07 00:00:00+00:00,68146.94531,68827.45313,69499.95313,68250.04688,68899.95313,9654
2018-02-08 00:00:00+00:00,69477.26563,70171.04688,70763.54688,68800,69001,12304
2018-02-09 00:00:00+00:00,69324.54688,70013.79688,70377,68752.25,69100.10156,4799
2018-02-12 00:00:00+00:00,70935.63281,71640.89844,71840,70011,70011,7298
2018-02-14 00:00:00+00:00,71617.13281,72329.20313,72606.10156,71650,71720,10260
2018-02-15 00:00:00+00:00,71445.88281,72156.25,72780.60156,71740.79688,72329,7756
2018-02-16 00:00:00+00:00,70461.96875,71162.54688,72517,70601.60156,72357,5347
2018-02-19 00:00:00+00:00,69928.72656,70624,71698,70200,71555,3821
2018-02-20 00:00:00+00:00,70128.24219,70825.5,71100,70430,70635.10156,3989
2018-02-21 00:00:00+00:00,71080.32031,71787.04688,71999,70702.95313,70855,5414
2018-02-22 00:00:00+00:00,69417.60938,70107.79688,71500,69599,71500,4823
2018-02-23 00:00:00+00:00,71759.9375,72473.39844,72800,70139.95313,70139.95313,7984
2018-02-26 00:00:00+00:00,71975.1875,72690.79688,72980.5,72400,72550,4426
2018-02-27 00:00:00+00:00,71950.42969,72665.79688,73149,71660.89844,72670,9668
2018-02-28 00:00:00+00:00,72669.08594,73391.60156,73840,72000,72599.95313,11901
2018-03-01 00:00:00+00:00,71968.10938,72683.64844,74100,72520,73391.60156,5016
2018-03-05 00:00:00+00:00,71612.625,72324.64844,73566.60156,72000,72683,8937
2018-03-06 00:00:00+00:00,70772.21094,71475.85156,73000,71310,73000,5388
2018-03-07 00:00:00+00:00,69557.60938,70249.20313,71899.10156,70020.64844,71440,6459
2018-03-08 00:00:00+00:00,69513.24219,70204.39844,70811.64844,69800,70500,7016
2018-03-09 00:00:00+00:00,70084.82813,70781.64844,71379.5,70111.14844,70759,5005
2018-03-12 00:00:00+00:00,70394.3125,71094.20313,71332.95313,70799.95313,70950,3757
2018-03-13 00:00:00+00:00,71011.26563,71717.29688,72100,70815,70815,4148
2018-03-14 00:00:00+00:00,70579.89063,71281.64844,71845.20313,71000,71160,4663
2018-03-15 00:00:00+00:00,71031.6875,71737.95313,71945.85156,71086.39844,71225,3803
2018-03-16 00:00:00+00:00,69520.45313,70211.64844,71670,70000,71670,4914
2018-03-19 00:00:00+00:00,69385,70074.85156,70895.60156,69699.89844,70500,3928
2018-03-20 00:00:00+00:00,68907.92969,69593.04688,70111.70313,69455.64844,69950,2849
2018-03-21 00:00:00+00:00,69277.65625,69966.45313,70200,69725,69999.95313,4761
2018-03-22 00:00:00+00:00,68805.1875,69489.29688,70220,69257.5,70000,3754
2018-03-23 00:00:00+00:00,68555.28125,69236.89844,69486,68170,68170,4854
2018-03-26 00:00:00+00:00,69272.98438,69961.75,70399,68800,69237,7329
2018-03-27 00:00:00+00:00,71940.78906,72656.04688,72887.95313,70201.5,70201.5,9594
2018-03-28 00:00:00+00:00,71799.36719,72513.25,73649.95313,71610.45313,72001.25,14061
2018-04-02 00:00:00+00:00,72402.59375,73122.45313,73333,72542.35156,72700,3468
2018-04-03 00:00:00+00:00,74759.11719,75502.39844,75799,72800,72975,21139
2018-04-04 00:00:00+00:00,73998.46875,74734.20313,76034,73745.95313,75350,11549
2018-04-05 00:00:00+00:00,76254.39844,77012.54688,77199,75500.10156,75501,16500
2018-04-06 00:00:00+00:00,76377.86719,77137.25,77270,76218.25,76901,7307
2018-04-09 00:00:00+00:00,76483.44531,77243.89844,77400,76700,77137,6579
2018-04-10 00:00:00+00:00,76074.73438,76831.10156,77300,76501,77243.89844,3552
2018-04-11 00:00:00+00:00,75714.79688,76467.60156,77000,76135.14844,77000,3136
2018-04-12 00:00:00+00:00,76849.625,77613.70313,78363.29688,76150,76499,11854
2018-04-13 00:00:00+00:00,77322.55469,78091.35156,78540,77600,77800,10905
2018-04-16 00:00:00+00:00,77598.95313,78370.5,78590,77506,77506,4416
2018-04-17 00:00:00+00:00,78986.32813,79771.64844,80102,78180.85156,78299,11498
2018-04-18 00:00:00+00:00,78291.44531,79069.85156,80100,78950,79999,5399
2018-04-19 00:00:00+00:00,78539.11719,79320,79899,79090,79499,5829
2018-04-20 00:00:00+00:00,77341.13281,78110.10156,79479.85156,78000,79390,6038
2018-04-23 00:00:00+00:00,77193.94531,77961.45313,78742.70313,77600,78300,4238
2018-04-24 00:00:00+00:00,77181,77948.39844,79060,77600,77600,3784
2018-04-25 00:00:00+00:00,76733.48438,77496.39844,78300,76900,78110,4176
2018-04-26 00:00:00+00:00,75755.94531,76509.14844,77598,76225.04688,77551,8038
2018-04-27 00:00:00+00:00,79621.59375,80413.25,80570,76901.10156,77179,19559
2018-04-30 00:00:00+00:00,79146.53125,79933.45313,81425.95313,79720,80416,7899
2018-05-02 00:00:00+00:00,78827.05469,79610.79688,81400,79430.89844,79900,7999
2018-05-03 00:00:00+00:00,76269.84375,77028.14844,80133.35156,76700,79729,33135
2018-05-04 00:00:00+00:00,74976.04688,75721.5,77898.95313,75595.85156,77880,8851
2018-05-07 00:00:00+00:00,75365.71875,76115.04688,76695.89844,75610.20313,76000,5681
2018-05-08 00:00:00+00:00,75001.04688,75746.75,76406.89844,75600,76406.89844,4047
2018-05-09 00:00:00+00:00,75271.39844,76019.79688,76599,75210,75525,12724
2018-05-10 00:00:00+00:00,74144.25781,74881.45313,76540,74750,76540,8010
2018-05-11 00:00:00+00:00,73940.34375,74675.5,75400,74300,75300,20861
2018-05-14 00:00:00+00:00,74001.60156,74737.35156,75152.70313,74515.45313,74750,3327
2018-05-15 00:00:00+00:00,73870.49219,74604.95313,75599,74341.64844,74850,4574
2018-05-16 00:00:00+00:00,74136.28125,74873.39844,75098.85156,73978.04688,74500,7566
2018-05-17 00:00:00+00:00,73825.94531,74559.95313,75276.95313,74400,74803.39844,4063
2018-05-18 00:00:00+00:00,73475.67969,74206.20313,75509,73925.10156,74555,5414
2018-05-21 00:00:00+00:00,72382.44531,73102.10156,74449.20313,72863.54688,74399.95313,4517
2018-05-22 00:00:00+00:00,73146.19531,73873.45313,74299.95313,72701,73200,3535
2018-05-23 00:00:00+00:00,73410.60938,74140.5,74500,73588.79688,73755.14844,4850
2018-05-24 00:00:00+00:00,72876.13281,73600.70313,74511.29688,73156.14844,74140.5,3405
2018-05-25 00:00:00+00:00,73139.21094,73866.39844,74555,73652.04688,73750,4540
2018-05-28 00:00:00+00:00,75313.52344,76062.35156,76497.45313,74100,74100,5926
2018-05-29 00:00:00+00:00,75640.1875,76392.25,77429,75250,76001,5286
2018-05-30 00:00:00+00:00,76328.71094,77087.60156,77423,75455.35156,76321,4958
2018-05-31 00:00:00+00:00,74988.46875,75734.04688,77688,75339,77190,4232
2018-06-01 00:00:00+00:00,74112.03125,74848.89844,76774.89844,74400.10156,75811,4375
2018-06-04 00:00:00+00:00,73747.375,74480.60156,75490,74111.04688,75400,3391
2018-06-05 00:00:00+00:00,73088.95313,73815.64844,75000,73105,74700,5761
2018-06-06 00:00:00+00:00,73551.22656,74282.5,74691,73410.20313,74064,4004
2018-06-07 00:00:00+00:00,74684.88281,75427.45313,75880,74449.95313,74450,4555
2018-06-08 00:00:00+00:00,75181.51563,75929,76503.04688,74500,75399.89844,4143
2018-06-11 00:00:00+00:00,75655.38281,76407.60156,76751.54688,75900.20313,76249,3015
2018-06-12 00:00:00+00:00,74836.63281,75580.70313,76860,75353.04688,76860,3000
2018-06-13 00:00:00+00:00,74309.21875,75048.04688,76232.45313,74952.04688,75900,2476
2018-06-14 00:00:00+00:00,74607.8125,75349.60156,75664.95313,74784.04688,75077,3518
2018-06-15 00:00:00+00:00,74609.34375,75351.14844,75899,75200,75250,3971
2018-06-18 00:00:00+00:00,73627.75,74359.79688,76250,74200,75480,3810
2018-06-19 00:00:00+00:00,74112.91406,74849.79688,75200,73999,74599,3367
2018-06-20 00:00:00+00:00,74140.49219,74877.64844,75349.79688,74000,75249.79688,11625
2018-06-21 00:00:00+00:00,74035.54688,74771.64844,75500,74566.04688,74990,3478
2018-06-22 00:00:00+00:00,74958.125,75703.39844,76080.39844,74588.79688,75049,3092
2018-06-25 00:00:00+00:00,74446.50781,75186.70313,76100,75000,76100,2664
2018-06-26 00:00:00+00:00,74234.67969,74972.75,75548,74705,74880,4297
2018-06-27 00:00:00+00:00,73308.67969,74037.54688,75545,73540,75545,4778
2018-06-28 00:00:00+00:00,72215.03906,72933.04688,74800,72605,74373.95313,13071
2018-06-29 00:00:00+00:00,74236.35156,74974.45313,75397.25,73297.70313,73297.70313,6906
2018-07-02 00:00:00+00:00,74457.50781,75197.79688,75834.95313,74600,75270,3945
2018-07-03 00:00:00+00:00,74716.33594,75459.20313,75850,74900,75300,2537
2018-07-04 00:00:00+00:00,75149.76563,75896.95313,76350,75050,75499,2761
2018-07-05 00:00:00+00:00,74734.33594,75477.39844,76350,75301.14844,76074.64844,2341
2018-07-06 00:00:00+00:00,74357.84375,75097.14844,76198.95313,74838.85156,75350,4502
2018-07-09 00:00:00+00:00,74761.6875,75505,75900,75097,75499.89844,3521
2018-07-10 00:00:00+00:00,75196.27344,75943.89844,76429.35156,75240.04688,75551,5016
2018-07-11 00:00:00+00:00,75404.09375,76153.79688,76549,75525.04688,76000,3293
2018-07-12 00:00:00+00:00,76847.15625,77611.20313,78178.35156,76405,76500,13063
2018-07-13 00:00:00+00:00,76301.11719,77059.75,77999,76560,77611.20313,3963
