Date,Adj Close,Close,High,Low,Open,Volume
2023-12-08 00:00:00+00:00,569.0733643,571.7999878,583.2999878,570.2999878,580,706183
2023-12-11 00:00:00+00:00,567.2819214,570,573,566.25,571.7999878,378595
2023-12-12 00:00:00+00:00,555.0903931,557.75,571.7000122,554.0499878,570,878426
2023-12-13 00:00:00+00:00,553.2989502,555.9500122,562.5999756,552.5999756,562.5999756,807360
2023-12-14 00:00:00+00:00,555.4386597,558.0999756,562.25,555.3499756,559.5999756,552515
2023-12-15 00:00:00+00:00,550.1639404,552.7999878,562.6500244,548.5,560,1254239
2023-12-18 00:00:00+00:00,560.0167847,562.7000122,570.7999878,552.9500122,556.5,1685214
2023-12-19 00:00:00+00:00,557.6779175,560.3499756,567.7999878,559.0999756,564.7000122,1918653
2023-12-20 00:00:00+00:00,535.4345093,538,567.5,534.25,564,2182459
2023-12-21 00:00:00+00:00,568.675293,571.4000244,573.75,531.5999756,538,3442828
2023-12-22 00:00:00+00:00,574.2485352,577,580.9000244,571.6500244,575,1187816
2023-12-26 00:00:00+00:00,576.0897217,578.8499756,589.7999878,576,579.9500122,962004
2023-12-27 00:00:00+00:00,611.5697632,614.5,625.7000122,581,582,10419288
2023-12-28 00:00:00+00:00,628.7872314,631.7999878,636.8499756,608,618,7406636
2023-12-29 00:00:00+00:00,641.4266968,644.5,651.6500244,633.0999756,639.0499878,4121670
2024-01-01 00:00:00+00:00,642.571228,645.6500244,657.9000244,639.5999756,646,2080698
2024-01-02 00:00:00+00:00,638.6400757,641.7000122,651.7000122,630,646,1783141
2024-01-03 00:00:00+00:00,635.0074463,638.0499878,643.8499756,630.0999756,643.5,1062492
2024-01-04 00:00:00+00:00,645.4076538,648.5,669.9500122,638.3499756,640.25,3434482
2024-01-05 00:00:00+00:00,644.0142212,647.0999756,662.8499756,644.1500244,650.8499756,1446002
2024-01-08 00:00:00+00:00,635.0571899,638.0999756,649.25,635.5,648,801005
2024-01-09 00:00:00+00:00,634.5098267,637.5499878,646.5,632.1500244,641.0999756,956631
2024-01-10 00:00:00+00:00,611.7687988,614.7000122,643,611.0499878,640,2299073
2024-01-11 00:00:00+00:00,603.8069458,606.7000122,624.5,605.0499878,617.5,2528881
2024-01-12 00:00:00+00:00,602.4633789,605.3499756,611.4000244,602.6500244,607.2999878,1518070
2024-01-15 00:00:00+00:00,602.4633789,605.3499756,605.3499756,605.3499756,605.3499756,0
2024-01-16 00:00:00+00:00,586.8382568,589.6500244,599.7999878,585,597.9500122,1419145
2024-01-17 00:00:00+00:00,574.3480835,577.0999756,588.75,575,587.5,1370375
2024-01-18 00:00:00+00:00,574.1987915,576.9500122,581.25,562.0999756,577,1231476
2024-01-19 00:00:00+00:00,582.1606445,584.9500122,587.6500244,574,581.5999756,1622887
2024-01-23 00:00:00+00:00,577.1845093,579.9500122,591.5,571.25,590.0999756,1948854
2024-01-24 00:00:00+00:00,582.9071045,585.7000122,599,578.5,599,2193213
2024-01-25 00:00:00+00:00,582.6085205,585.4000244,590.5499878,578.5,585.25,1029950
2024-01-29 00:00:00+00:00,594.4517822,597.2999878,599,587,590,1113808
2024-01-30 00:00:00+00:00,594.0537109,596.9000244,608.4000244,591.6500244,597.3499756,1891243
2024-01-31 00:00:00+00:00,615.2521362,618.2000122,620.0999756,593.1500244,596.9000244,2892565
2024-02-01 00:00:00+00:00,626.2493896,629.25,632.7000122,620,622.1500244,1660958
2024-02-02 00:00:00+00:00,627.3441772,630.3499756,641,619.25,629.4000244,1737527
2024-02-05 00:00:00+00:00,637.9990845,639.5,646.2000122,626.1500244,630.3499756,1141079
2024-02-06 00:00:00+00:00,629.8183594,631.2999878,646.9000244,625,635.0999756,1086519
2024-02-07 00:00:00+00:00,625.9275513,627.4000244,636.5,621.8499756,635,567480
2024-02-08 00:00:00+00:00,606.1240845,607.5499878,629.9500122,603.25,629.5,761555
2024-02-09 00:00:00+00:00,617.8963623,619.3499756,621.8499756,590.7000122,607,794470
2024-02-12 00:00:00+00:00,592.5560303,593.9500122,627.9000244,585,627,613057
2024-02-13 00:00:00+00:00,582.0307617,583.4000244,599.1500244,581.25,593.9500122,544785
2024-02-14 00:00:00+00:00,604.8770142,606.2999878,613.5,580,580,1259798
2024-02-15 00:00:00+00:00,611.7608643,613.2000122,617.5,608.3499756,616.1500244,566335
2024-02-16 00:00:00+00:00,612.4592285,613.9000244,626.0999756,611.4500122,616,724514
2024-02-19 00:00:00+00:00,613.3570557,614.7999878,623.2999878,612.0499878,618,743984
2024-02-20 00:00:00+00:00,638.3482666,639.8499756,656.5,618.5999756,619.8499756,5326806
2024-02-21 00:00:00+00:00,610.862915,612.2999878,642,608.5,642,1516659
2024-02-22 00:00:00+00:00,611.5114136,612.9500122,616.9500122,605.7000122,615,1034652
2024-02-23 00:00:00+00:00,647.7261963,649.25,652,617.2999878,642.7999878,4777513
2024-02-26 00:00:00+00:00,662.5413208,664.0999756,669.8499756,643.0499878,650,2873080
2024-02-27 00:00:00+00:00,686.4849854,688.0999756,694.7999878,665,666,4604527
2024-02-28 00:00:00+00:00,659.2490845,660.7999878,691.5,655,689,2014512
2024-02-29 00:00:00+00:00,687.7320557,689.3499756,718.8499756,653.0499878,654,8128571
2024-03-01 00:00:00+00:00,669.774292,671.3499756,696,668.2000122,693.3499756,1345119
2024-03-04 00:00:00+00:00,671.3706055,672.9500122,694.2000122,671,694.2000122,1516854
2024-03-05 00:00:00+00:00,678.6035767,680.2000122,687,671.25,677,1165243
2024-03-06 00:00:00+00:00,679.7009888,681.2999878,686.7000122,663.1500244,681,1282712
2024-03-07 00:00:00+00:00,682.7438354,684.3499756,695.25,678.5,680.5,2177919
2024-03-11 00:00:00+00:00,699.7039185,701.3499756,715.2000122,682.5499878,690,2312254
2024-03-12 00:00:00+00:00,685.3377686,686.9500122,708,679.5,703.4500122,1391629
2024-03-13 00:00:00+00:00,640.9920654,642.5,688.0499878,603.6500244,684,6954030
2024-03-14 00:00:00+00:00,637.4005127,638.9000244,648,622.0499878,629.2999878,2642690
2024-03-15 00:00:00+00:00,640.0941162,641.5999756,647.1500244,626.4000244,639,1970945
2024-03-18 00:00:00+00:00,661.4938354,663.0499878,669.0999756,645,645,2360158
2024-03-19 00:00:00+00:00,652.2655029,653.7999878,664.4000244,648,664,1064611
2024-03-20 00:00:00+00:00,636.3529663,637.8499756,653.5499878,631.0999756,649.9000244,1353887
2024-03-21 00:00:00+00:00,677.3066406,678.9000244,687.7000122,644.5999756,644.8499756,3073721
2024-03-22 00:00:00+00:00,689.8272095,691.4500122,698.7000122,674.0499878,676.7999878,2338126
2024-03-26 00:00:00+00:00,697.9580078,699.5999756,704.7000122,685.0999756,689.9000244,2601520
2024-03-27 00:00:00+00:00,679.850647,681.4500122,716,678,703,1814402
2024-03-28 00:00:00+00:00,704.2931519,705.9500122,711.9000244,671.9500122,685.5999756,1914651
2024-04-01 00:00:00+00:00,682.5941772,684.2000122,714,682.9000244,709.9500122,1313357
2024-04-02 00:00:00+00:00,676.6082764,678.2000122,697.6500244,675,689.5999756,1237754
2024-04-03 00:00:00+00:00,668.9263306,670.5,689,662.75,684.0999756,1790061
2024-04-04 00:00:00+00:00,661.5936279,663.1500244,680.6500244,662,680.5499878,1361499
2024-04-05 00:00:00+00:00,661.0448608,662.5999756,678.9000244,659.2000122,665,1073942
2024-04-08 00:00:00+00:00,644.2843018,645.7999878,667,642.5,667,1321109
2024-04-09 00:00:00+00:00,642.4885254,644,663.3499756,643,649.4000244,1378613
2024-04-10 00:00:00+00:00,650.1704712,651.7000122,673.2000122,645,650,2534713
2024-04-12 00:00:00+00:00,678.4040527,680,706.0999756,660.0999756,665,9623414
2024-04-15 00:00:00+00:00,664.3870239,665.9500122,679,652,662.0499878,1527913
2024-04-16 00:00:00+00:00,675.8101807,677.4000244,687.9000244,658.0999756,660,1533800
2024-04-18 00:00:00+00:00,675.9099121,677.5,691,673.5999756,688,1354164
2024-04-19 00:00:00+00:00,679.651123,681.25,687.7000122,660.0499878,669.9500122,1542489
2024-04-22 00:00:00+00:00,659.6481934,661.2000122,680.9500122,656.8499756,671,1125028
2024-04-23 00:00:00+00:00,663.5390015,665.0999756,673.7999878,654.25,666,1516622
2024-04-24 00:00:00+00:00,665.2349854,666.7999878,681,665.0499878,668.4500122,1410198
2024-04-25 00:00:00+00:00,665.8336182,667.4000244,673.7000122,659.0999756,666.5,1254468
2024-04-26 00:00:00+00:00,646.1798706,647.7000122,671.25,646.5,667.4000244,1311938
2024-04-29 00:00:00+00:00,635.3552856,636.8499756,654.2000122,633.2000122,650,1663062
2024-04-30 00:00:00+00:00,623.8822632,625.3499756,642,624,638.8499756,2251053
2024-05-02 00:00:00+00:00,606.8224487,608.25,647,604.6500244,647,3894011
2024-05-03 00:00:00+00:00,608.817749,610.25,620.9000244,607,614.4500122,2226760
2024-05-06 00:00:00+00:00,605.2261963,606.6500244,619,605.5499878,615,796509
2024-05-07 00:00:00+00:00,612.8582153,614.2999878,616.5499878,600.2000122,608,1836754
2024-05-08 00:00:00+00:00,613.0578003,614.5,618.1500244,606,613.9000244,897463
2024-05-09 00:00:00+00:00,604.0789185,605.5,623,600.7000122,615.5,1644309
2024-05-10 00:00:00+00:00,588.8148193,590.2000122,609.4000244,588,608.4500122,1625619
2024-05-13 00:00:00+00:00,569.31073,570.6500244,591.5,565,590.9500122,3818228
2024-05-14 00:00:00+00:00,578.3394775,579.7000122,582.75,567.9000244,571.7999878,1646972
2024-05-15 00:00:00+00:00,603.1311035,604.5499878,608,581.4000244,585.9500122,3613180
2024-05-16 00:00:00+00:00,603.6299438,605.0499878,612.9500122,601.8499756,610.5999756,1031717
2024-05-17 00:00:00+00:00,611.3118896,612.75,614,598.1500244,605.0499878,1271390
2024-05-21 00:00:00+00:00,635.8042603,637.2999878,643,608.5999756,613,3302217
2024-05-22 00:00:00+00:00,631.6140747,633.0999756,647.9000244,631.0499878,639.7000122,1223389
2024-05-23 00:00:00+00:00,626.2268066,627.7000122,641.75,626.4000244,633.7999878,935640
2024-05-24 00:00:00+00:00,628.9204712,630.4000244,639.4000244,625.9000244,627.6500244,1399970
2024-05-27 00:00:00+00:00,634.8065796,636.2999878,640.5999756,628.0499878,633.75,956197
2024-05-28 00:00:00+00:00,619.442749,620.9000244,643.75,617,638,783966
2024-05-29 00:00:00+00:00,629.2197876,630.7000122,633.2999878,610.5499878,623.4000244,1091008
2024-05-30 00:00:00+00:00,636.5524902,638.0499878,644.9000244,618.5,624,1758146
2024-05-31 00:00:00+00:00,649.5718384,651.0999756,657,616.5999756,640,6813576
2024-06-03 00:00:00+00:00,657.0043945,658.5499878,676,655.7999878,675,1400844
2024-06-04 00:00:00+00:00,632.0131836,633.5,659.9500122,605,659,2563435
2024-06-05 00:00:00+00:00,659.8477173,661.4000244,665.0499878,614.0999756,635,1555292
2024-06-06 00:00:00+00:00,655.4580078,657,672.9500122,652,664.7999878,698455
2024-06-07 00:00:00+00:00,662.890564,664.4500122,665.9500122,650.0999756,655,843536
2024-06-10 00:00:00+00:00,658.6505127,660.2000122,672.0999756,658.4000244,670,865101
2024-06-11 00:00:00+00:00,649.7713623,651.2999878,666,648.7999878,663.75,506267
2024-06-12 00:00:00+00:00,660.7954712,662.3499756,668.3499756,654.5,654.5,1327291
2024-06-13 00:00:00+00:00,650.3699951,651.9000244,664.5999756,651,660.4000244,996441
2024-06-14 00:00:00+00:00,648.2999878,648.2999878,654.9000244,640.1500244,652,1704350
2024-06-18 00:00:00+00:00,641.2999878,641.2999878,662,637.6500244,654,1549934
2024-06-19 00:00:00+00:00,642.9000244,642.9000244,664.2999878,641,653,2423762
2024-06-20 00:00:00+00:00,637.7000122,637.7000122,644.0999756,633.0999756,642.9000244,968158
2024-06-21 00:00:00+00:00,629.0499878,629.0499878,643.1500244,626.5,639.9000244,1369141
2024-06-24 00:00:00+00:00,637.5499878,637.5499878,640.9000244,625.0999756,629.0499878,616902
2024-06-25 00:00:00+00:00,633.9000244,633.9000244,639.0999756,629,637.5499878,441400
2024-06-26 00:00:00+00:00,640.0999756,640.0999756,648,629.0499878,633.9000244,926986
2024-06-27 00:00:00+00:00,647.3499756,647.3499756,651.9000244,640.25,650,1142754
2024-06-28 00:00:00+00:00,641,641,649,636.2000122,649,717115
2024-07-01 00:00:00+00:00,669.5999756,669.5999756,672,641.8499756,644.75,2073935
2024-07-02 00:00:00+00:00,670.9500122,670.9500122,684.2999878,667,672.5,1591881
2024-07-03 00:00:00+00:00,670.7999878,670.7999878,683.9000244,661.5,673,942172
2024-07-04 00:00:00+00:00,666.9000244,666.9000244,678.9000244,660,671.0499878,769961
2024-07-05 00:00:00+00:00,656.9000244,656.9000244,666.9000244,652.9000244,666.9000244,1169183
2024-07-08 00:00:00+00:00,675.0499878,675.0499878,681.9000244,656,656.4500122,1506819
2024-07-09 00:00:00+00:00,680.1500244,680.1500244,690,676.5499878,676.9000244,1670930
2024-07-10 00:00:00+00:00,689.9500122,689.9500122,692.9000244,662.6500244,680.1500244,1838313
2024-07-11 00:00:00+00:00,719.9000244,719.9000244,744.2999878,692,692.9000244,11050793
2024-07-12 00:00:00+00:00,724.4000244,724.4000244,738.25,715.5499878,720,2612054
2024-07-15 00:00:00+00:00,725.4500122,725.4500122,764.5,712.0499878,731.5999756,3439391
2024-07-16 00:00:00+00:00,714.1500244,714.1500244,731.0999756,708.5,727.5999756,792233
2024-07-18 00:00:00+00:00,711.5,711.5,721.9000244,701.75,710,1328438
2024-07-19 00:00:00+00:00,693.5,693.5,711,682,711,1129597
2024-07-22 00:00:00+00:00,708,708,710,678,686.9500122,1191022
2024-07-23 00:00:00+00:00,698.0499878,698.0499878,710.5,681.7000122,708,1200719
2024-07-24 00:00:00+00:00,687.4500122,687.4500122,705,686,703,487844
2024-07-25 00:00:00+00:00,697.9000244,697.9000244,718,688.75,699,3355349
2024-07-26 00:00:00+00:00,690.25,690.25,715.2999878,688,704.8499756,1069519
2024-07-29 00:00:00+00:00,685.0499878,685.0499878,696.2999878,680.0499878,695.8499756,1145859
2024-07-30 00:00:00+00:00,679,679,703,676.1500244,693.0499878,1868439
2024-07-31 00:00:00+00:00,679.25,679.25,683.4500122,666.6500244,682.7000122,1659742
2024-08-01 00:00:00+00:00,672.5499878,672.5499878,683.0999756,668.25,679,792866
2024-08-02 00:00:00+00:00,689.2000122,689.2000122,693,663.4000244,664.9000244,1217493
2024-08-05 00:00:00+00:00,658.3499756,658.3499756,676.75,647.5999756,671,3095537
2024-08-06 00:00:00+00:00,651.3499756,651.3499756,674.7999878,648.5999756,655.5499878,721444
2024-08-07 00:00:00+00:00,655.6500244,655.6500244,669.4500122,650.0499878,669.4500122,528032
2024-08-08 00:00:00+00:00,655.2999878,655.2999878,667.8499756,648.7000122,657.4000244,1150238
2024-08-09 00:00:00+00:00,678.7999878,678.7999878,689,662.25,663.4000244,2076432
2024-08-12 00:00:00+00:00,665.6500244,665.6500244,677.3499756,660.0999756,670.0999756,1234517
2024-08-13 00:00:00+00:00,659.5,659.5,675.2000122,657.0999756,665,721791
2024-08-14 00:00:00+00:00,652.3499756,652.3499756,667.75,643.75,665.4500122,1816896
2024-08-16 00:00:00+00:00,686.7000122,686.7000122,691.2999878,656.4000244,656.7000122,1924721
2024-08-19 00:00:00+00:00,690.4000244,690.4000244,695.5999756,679,693.9000244,553062
2024-08-20 00:00:00+00:00,699.5999756,699.5999756,702.2000122,681.5999756,694.75,666703
2024-08-21 00:00:00+00:00,681.9500122,681.9500122,701.75,680.2000122,700,980338
2024-08-22 00:00:00+00:00,689.9500122,689.9500122,695.4500122,684.2999878,684.9000244,783372
2024-08-23 00:00:00+00:00,695.3499756,695.3499756,700.25,685.2999878,689.8499756,740655
2024-08-26 00:00:00+00:00,715.7000122,715.7000122,719.5,690.1500244,695.6500244,1494572
2024-08-27 00:00:00+00:00,707.4500122,707.4500122,736.9000244,696.2999878,719.2999878,2966671
2024-08-28 00:00:00+00:00,700.0999756,700.0999756,717.9500122,697,705,1089403
2024-08-29 00:00:00+00:00,689.1500244,689.1500244,722.2999878,686,700.1500244,1577836
2024-08-30 00:00:00+00:00,683.3499756,683.3499756,698.7000122,678,691.9500122,2415730
2024-09-02 00:00:00+00:00,715.0499878,715.0499878,729.9000244,682.5,685,5417373
2024-09-03 00:00:00+00:00,710.7999878,710.7999878,736.5,707,722,2659537
2024-09-04 00:00:00+00:00,722.4000244,722.4000244,732.5999756,701.5,703.3499756,2386638
2024-09-05 00:00:00+00:00,733.8499756,733.8499756,752.4000244,721.7000122,750,5450342
2024-09-06 00:00:00+00:00,718.9000244,718.9000244,737.8499756,716,737.8499756,2095248
2024-09-09 00:00:00+00:00,700.1500244,700.1500244,714.9000244,685.5999756,714.9000244,1527955
2024-09-10 00:00:00+00:00,713.4000244,713.4000244,725.7999878,703.9000244,707.2000122,2571346
2024-09-11 00:00:00+00:00,725.4000244,725.4000244,738.3499756,715.5999756,719.9500122,2358392
2024-09-12 00:00:00+00:00,726.0499878,726.0499878,737.7999878,718.9000244,719,1373502
2024-09-13 00:00:00+00:00,724.25,724.25,746,721.7000122,731.8499756,1394286
2024-09-16 00:00:00+00:00,733.6500244,733.6500244,737.5,725,730,684524
2024-09-17 00:00:00+00:00,745.4000244,745.4000244,758.6500244,735.9500122,738,3270902
2024-09-18 00:00:00+00:00,717.5499878,717.5499878,750.7000122,711.2000122,742,2317400
2024-09-19 00:00:00+00:00,728.5,728.5,738.7999878,698,723.2999878,1576534
2024-09-20 00:00:00+00:00,748.3499756,748.3499756,759.4500122,725.0499878,732,5302786
2024-09-23 00:00:00+00:00,750.2000122,750.2000122,768.6500244,743.75,763.3499756,1628786
2024-09-24 00:00:00+00:00,735.9000244,735.9000244,753.9500122,734.0499878,749,943870
2024-09-25 00:00:00+00:00,730.0499878,730.0499878,736.4500122,714.0499878,735,2492409
2024-09-26 00:00:00+00:00,744.0999756,744.0999756,755.4500122,730,742.9500122,4039878
2024-09-27 00:00:00+00:00,735.4500122,735.4500122,743.9500122,730.8499756,743.9500122,1177716
2024-09-30 00:00:00+00:00,743.4000244,743.4000244,746.2999878,728.6500244,734,864479
2024-10-01 00:00:00+00:00,731.0499878,731.0499878,745.7000122,728.1500244,742,1344430
2024-10-03 00:00:00+00:00,706.5999756,706.5999756,722.6500244,703,716.25,1381904
2024-10-04 00:00:00+00:00,696.7999878,696.7999878,711,686.5499878,711,1983326
2024-10-07 00:00:00+00:00,675.4500122,675.4500122,694.5,664.2999878,694,3099047
2024-10-08 00:00:00+00:00,673.4500122,673.4500122,680.9500122,666.1500244,668.5999756,1549976
2024-10-09 00:00:00+00:00,673.0999756,673.0999756,694,670.5999756,682,1574020
2024-10-10 00:00:00+00:00,670.7999878,670.7999878,682,665,675,2571951
2024-10-11 00:00:00+00:00,665.0999756,665.0999756,677,661.5,675,761195
2024-10-14 00:00:00+00:00,660.0999756,660.0999756,668.25,656.5999756,666.6500244,1692063
2024-10-15 00:00:00+00:00,656.7999878,656.7999878,669.9500122,655.2000122,665.9500122,1137736
2024-10-16 00:00:00+00:00,662.5499878,662.5499878,666.5499878,652.9000244,659,1224255
2024-10-17 00:00:00+00:00,648.5999756,648.5999756,665.4000244,643.2000122,663.5499878,2594238
2024-10-18 00:00:00+00:00,637.2999878,637.2999878,653.7000122,635,648.5999756,1557380
2024-10-21 00:00:00+00:00,633.5499878,633.5499878,639,626.8499756,637.2999878,2147746
2024-10-22 00:00:00+00:00,635.3499756,635.3499756,649.7000122,632.0499878,639,3989483
2024-10-23 00:00:00+00:00,644.0999756,644.0999756,654.7000122,629.0499878,630.1500244,1610895
2024-10-24 00:00:00+00:00,729.4500122,729.4500122,744.9000244,663.75,664,27594688
2024-10-25 00:00:00+00:00,699.25,699.25,732.2999878,695,727.5,2648854
2024-10-28 00:00:00+00:00,690.8499756,690.8499756,709.7999878,684.0499878,699.25,4605722
2024-10-29 00:00:00+00:00,686.2000122,686.2000122,703.2999878,670.5499878,691.7999878,1177278
2024-10-30 00:00:00+00:00,685.25,685.25,692.6500244,679,682,2147148
2024-10-31 00:00:00+00:00,685.7000122,685.7000122,691,669.7999878,683,984886
2024-11-01 00:00:00+00:00,697.2000122,697.2000122,720,686.4500122,686.4500122,321861
2024-11-04 00:00:00+00:00,688.9000244,688.9000244,700.8499756,680.4500122,700.8499756,696834
2024-11-05 00:00:00+00:00,688.9000244,688.9000244,697.75,675.25,687.7999878,1178166
2024-11-06 00:00:00+00:00,709.3499756,709.3499756,716.5499878,690,692,1939077
2024-11-07 00:00:00+00:00,704.6500244,704.6500244,720.9000244,703.2999878,709.7000122,955455
2024-11-08 00:00:00+00:00,704,704,709.9000244,698.25,707.7999878,1522921
