Date,Adj Close,Close,High,Low,Open,Volume
2018-06-28 00:00:00+00:00,15903.69727,17267.94922,17474.90039,17152,17226.5,18233
2018-06-29 00:00:00+00:00,16126.58008,17509.94922,17564.34961,17252,17260.15039,18972
2018-07-02 00:00:00+00:00,16062.75586,17440.65039,17599,17252.05078,17550,9037
2018-07-03 00:00:00+00:00,16107.00781,17488.69922,17700,17350.30078,17530,7835
2018-07-04 00:00:00+00:00,16125.51953,17508.80078,17634.94922,17360,17525,4665
2018-07-05 00:00:00+00:00,16655.50977,18084.25,18169,17510,17515,12928
2018-07-06 00:00:00+00:00,16365.99414,17769.90039,18300,17690.19922,17980.5,10621
2018-07-09 00:00:00+00:00,16613.46289,18038.59961,18139.94922,17751.59961,17870,8103
2018-07-10 00:00:00+00:00,16432.44727,17842.05078,18265.90039,17710,18150,21727
2018-07-11 00:00:00+00:00,16215.17969,17606.15039,17925,17536.05078,17822.15039,13779
2018-07-12 00:00:00+00:00,16067.68262,17446,17843,17401.09961,17750,8613
2018-07-13 00:00:00+00:00,16233.27539,17625.80078,17824.94922,17400,17598,8076
2018-07-16 00:00:00+00:00,15996.62695,17368.84961,17697.5,17300,17697.5,10160
2018-07-17 00:00:00+00:00,16038.25977,17414.05078,17495,17340,17438.59961,5522
2018-07-18 00:00:00+00:00,16257.82031,17652.44922,17734,17433.30078,17433.30078,13106
2018-07-19 00:00:00+00:00,16303.18164,17701.69922,17823.5,17547.34961,17650,6158
2018-07-20 00:00:00+00:00,16202.97754,17592.90039,17797.90039,17500.5,17620.05078,8176
2018-07-23 00:00:00+00:00,16572.06836,17993.65039,18142,17678,17786,10955
2018-07-24 00:00:00+00:00,17250.10352,18729.84961,18759.05078,18010.90039,18140,15964
2018-07-25 00:00:00+00:00,17539.43359,19044,19126.94922,18394.94922,18674.84961,12643
2018-07-26 00:00:00+00:00,17222.93555,18700.34961,18993.19922,18512.05078,18890,8006
2018-07-27 00:00:00+00:00,17166.01758,18638.55078,18857.75,18550,18706,14665
2018-07-30 00:00:00+00:00,17139.49219,18609.75,18730,18473.75,18614.05078,9607
2018-07-31 00:00:00+00:00,17241.67578,18720.69922,18890,18412.75,18552,11285
2018-08-01 00:00:00+00:00,17351.64258,18840.09961,18993.55078,18650,18732,10515
2018-08-02 00:00:00+00:00,17173.66016,18646.84961,18972.05078,18552.05078,18825,6531
2018-08-03 00:00:00+00:00,17568.44336,19075.5,19489.90039,18600.5,18700,17559
2018-08-06 00:00:00+00:00,17397.00195,18889.34961,19279.90039,18810.15039,19090,9344
2018-08-07 00:00:00+00:00,17583.08789,19091.40039,19267,18701.09961,18701.09961,12011
2018-08-08 00:00:00+00:00,17661.00391,19176,19290,18990.05078,19100,6549
2018-08-09 00:00:00+00:00,17577.19336,19085,19420,18928.34961,19192.09961,10234
2018-08-10 00:00:00+00:00,17840.18359,19370.55078,19825,19120,19120,57762
2018-08-13 00:00:00+00:00,17672.4707,19188.44922,19349,18983.09961,19338,14961
2018-08-14 00:00:00+00:00,17678.31836,19194.80078,19367.44922,19033.25,19290,8176
2018-08-16 00:00:00+00:00,17304.30273,18788.69922,19260.69922,18710.09961,19169.94922,9359
2018-08-17 00:00:00+00:00,17358.87109,18847.94922,18998,18775.09961,18949.94922,6450
2018-08-20 00:00:00+00:00,17297.16602,18780.94922,19000,18741.30078,19000,7399
2018-08-21 00:00:00+00:00,17398.37891,18890.84961,18950,18801.09961,18810,6652
2018-08-23 00:00:00+00:00,17373.51758,18863.84961,18977.5,18710,18770.84961,10737
2018-08-24 00:00:00+00:00,17314.3418,18799.59961,18859.84961,18721.84961,18742,5733
2018-08-27 00:00:00+00:00,17237.48633,18716.15039,18897,18605.5,18897,9008
2018-08-28 00:00:00+00:00,17392.58203,18884.55078,19083.94922,18721,18721,16232
2018-08-29 00:00:00+00:00,18491.5625,20077.80078,20190,18747,18870,32905
2018-08-30 00:00:00+00:00,20266.5,22005,22182.59961,20155.05078,20200,134315
2018-08-31 00:00:00+00:00,20253.00586,21990.34961,22400,21608.19922,22005,56140
2018-09-03 00:00:00+00:00,19697.50781,21387.19922,22350,21333,21990.34961,39269
2018-09-04 00:00:00+00:00,19267.82031,20920.65039,21600,20650,21390,35044
2018-09-05 00:00:00+00:00,19063.91016,20699.25,21000.05078,20601.19922,20919.94922,27828
2018-09-06 00:00:00+00:00,19586.43945,21266.59961,21373,20540,20750.5,37057
2018-09-07 00:00:00+00:00,19712.24414,21403.19922,21600,20713.40039,21299.90039,24228
2018-09-10 00:00:00+00:00,19165.67969,20809.75,21494.44922,20701,21200,18165
2018-09-11 00:00:00+00:00,18883.39453,20503.25,21247,20200.05078,20822.55078,26768
2018-09-12 00:00:00+00:00,19386.90234,21049.94922,21199.90039,20570,20640,28277
2018-09-14 00:00:00+00:00,19401.13477,21065.40039,21425.44922,20800,21200,16759
2018-09-17 00:00:00+00:00,19328.09961,20986.09961,21100,20790,20825,33202
2018-09-18 00:00:00+00:00,19089.28516,20726.80078,21150,20601.09961,20986.09961,11388
2018-09-19 00:00:00+00:00,18993.50195,20622.80078,20890,20382.94922,20799,11364
2018-09-21 00:00:00+00:00,18418.43164,19998.40039,20799,19746.84961,20799,33697
2018-09-24 00:00:00+00:00,18148.76172,19705.59961,20175.30078,19300,20120,9694
2018-09-25 00:00:00+00:00,18559.61914,20151.69922,20550,19520.5,19520.5,8769
2018-09-26 00:00:00+00:00,18152.90625,19710.09961,20302.80078,19401.69922,20302.80078,23779
2018-09-27 00:00:00+00:00,18206.51172,19768.30078,20175,19550,19799.90039,52493
2018-09-28 00:00:00+00:00,18359.21094,19934.09961,20018.34961,19600,19950,18495
2018-10-01 00:00:00+00:00,18221.80078,19784.90039,19948,19351.25,19800,10967
2018-10-03 00:00:00+00:00,18141.85742,19698.09961,19950,19600,19600,17910
2018-10-04 00:00:00+00:00,17612.92969,19123.80078,19700,18700,19415,34396
2018-10-05 00:00:00+00:00,17327.51172,18813.90039,19150,18699.15039,19123.80078,14961
2018-10-08 00:00:00+00:00,16910.76367,18361.40039,19139.75,18200,18800,28702
2018-10-09 00:00:00+00:00,16987.25,18444.44922,18638.90039,18075.09961,18450,11141
2018-10-10 00:00:00+00:00,17114.30078,18582.40039,18814.44922,18311.25,18400,14421
2018-10-11 00:00:00+00:00,16839.15625,18283.65039,18429.15039,18021,18300,16480
2018-10-12 00:00:00+00:00,17135.29883,18605.19922,18868.69922,18426.15039,18500,16880
2018-10-15 00:00:00+00:00,17220.03125,18697.19922,18939.90039,18322.19922,18650,11176
2018-10-16 00:00:00+00:00,17461.09961,18958.94922,19148.90039,18667.75,18710,16287
2018-10-17 00:00:00+00:00,16927.89453,18380,19189,18265,19150,15393
2018-10-19 00:00:00+00:00,17554.03125,19059.84961,19100,18180,18180,9876
2018-10-22 00:00:00+00:00,16840.62891,18285.25,19199.75,18085.05078,19150,19178
2018-10-23 00:00:00+00:00,16335.32715,17736.59961,18199.94922,17614.05078,18180,14470
2018-10-24 00:00:00+00:00,16901.68945,18351.55078,18553.80078,17662.15039,17915.34961,16158
2018-10-25 00:00:00+00:00,17528.19922,19031.80078,19170,17951.09961,18249,13227
2018-10-26 00:00:00+00:00,17139.53711,18609.80078,19015.69922,18285.30078,18890,34083
2018-10-29 00:00:00+00:00,17213.86328,18690.5,19091,18630,18795.94922,13189
2018-10-30 00:00:00+00:00,18179.34375,19738.80078,19880,18600.25,18695,18700
2018-10-31 00:00:00+00:00,18186.43359,19746.5,19880.5,19125,19700,20360
2018-11-01 00:00:00+00:00,18074.30273,19624.75,20455.25,19521.65039,20455.25,50101
2018-11-02 00:00:00+00:00,18074.94727,19625.44922,20500,19289.90039,19650,31948
2018-11-05 00:00:00+00:00,17874.95313,19408.30078,19945,19150,19780,63766
2018-11-06 00:00:00+00:00,17845.89453,19376.75,19621.19922,19277.05078,19450,11241
2018-11-07 00:00:00+00:00,17943.06055,19482.25,19566,19406.75,19435,1555
2018-11-09 00:00:00+00:00,18278.25586,19846.19922,19909.05078,19497.05078,19550,14064
2018-11-12 00:00:00+00:00,18070.61914,19620.75,19950,19510,19919,13690
2018-11-13 00:00:00+00:00,18102.30273,19655.15039,19845,19501.5,19610,8195
2018-11-14 00:00:00+00:00,17678.31836,19194.80078,19868,19032.84961,19700,27968
2018-11-15 00:00:00+00:00,17702.35547,19220.90039,19393.65039,19080,19280,16236
2018-11-16 00:00:00+00:00,17244.80664,18724.09961,19365,18551,19365,45744
2018-11-19 00:00:00+00:00,17228.91992,18706.84961,19396.34961,18680,19000,48818
2018-11-20 00:00:00+00:00,17126.18359,18595.30078,18950,18505.09961,18790,29951
2018-11-21 00:00:00+00:00,17236.24219,18714.80078,19093.44922,18472.30078,18650,32426
2018-11-22 00:00:00+00:00,17529.35156,19033.05078,19125,18755,18755,16656
2018-11-26 00:00:00+00:00,17220.63086,18697.84961,19125,18671.25,19050,29569
2018-11-27 00:00:00+00:00,16898.09961,18347.65039,19057,18280,18750,64225
2018-11-28 00:00:00+00:00,17210.82227,18687.19922,18728.94922,18444.94922,18455,17806
2018-11-29 00:00:00+00:00,17298.77539,18782.69922,18999,18687.19922,18749,62651
2018-11-30 00:00:00+00:00,17474.27539,18973.25,19043.25,18650,18900,31941
2018-12-03 00:00:00+00:00,17686.79492,19204,19388.90039,19000,19019.25,22537
2018-12-04 00:00:00+00:00,17051.16602,18513.84961,19274.59961,18462.09961,19209.94922,63880
2018-12-05 00:00:00+00:00,16902.98047,18352.94922,18860,18292.90039,18518.90039,49108
2018-12-06 00:00:00+00:00,16932.58984,18385.09961,18640,18300,18370,23837
2018-12-07 00:00:00+00:00,17068.85352,18533.05078,18584.09961,18400,18480,11688
2018-12-10 00:00:00+00:00,17023.53516,18483.84961,18579.80078,18310,18400,15029
2018-12-11 00:00:00+00:00,17596.12109,19105.55078,19226.84961,18425,18449.94922,72553
2018-12-12 00:00:00+00:00,17657.36719,19172.05078,19300,19034,19196.44922,27868
2018-12-13 00:00:00+00:00,18070.89648,19621.05078,19749,19250.09961,19270,25703
2018-12-14 00:00:00+00:00,18135.64063,19691.34961,19763,19414.05078,19603,19324
2018-12-17 00:00:00+00:00,18108.51758,19661.90039,19833,19581,19750,25278
2018-12-18 00:00:00+00:00,18292.39258,19861.55078,19880,19503.05078,19663,31179
2018-12-19 00:00:00+00:00,18073.61133,19624,20000,19590,19984,56190
2018-12-20 00:00:00+00:00,18058,19607.05078,19762,19199.94922,19500,60826
2018-12-21 00:00:00+00:00,18326.14648,19898.19922,19990,19483.19922,19690,31018
2018-12-24 00:00:00+00:00,17881.58008,19415.5,19887.90039,19330.05078,19860,14555
2018-12-26 00:00:00+00:00,17983.86133,19526.55078,19640,19170.75,19450,10735
2018-12-27 00:00:00+00:00,17875.73438,19409.15039,19739.19922,19251.44922,19598.59961,30265
2018-12-28 00:00:00+00:00,18078.90625,19629.75,19678,19270.15039,19395,8290
2018-12-31 00:00:00+00:00,18061.82031,19611.19922,19793,19560.65039,19666,9793
2019-01-01 00:00:00+00:00,18029.86133,19576.5,19720,19490.84961,19689.65039,4603
2019-01-02 00:00:00+00:00,17938.96484,19477.80078,19628.94922,19431.80078,19515,10810
2019-01-03 00:00:00+00:00,17775.06836,19299.84961,19701.55078,19211.09961,19510,18865
2019-01-04 00:00:00+00:00,17902.99414,19438.75,19493.25,19217.30078,19300,6798
2019-01-07 00:00:00+00:00,17968.98438,19510.40039,19590,19427.25,19510,8827
2019-01-08 00:00:00+00:00,17775.76172,19300.59961,19544.90039,19250.30078,19515,6385
2019-01-09 00:00:00+00:00,17937.62891,19476.34961,19574.55078,19270.05078,19360,8981
2019-01-10 00:00:00+00:00,18147.29102,19704,19739.94922,19390,19440,8856
2019-01-11 00:00:00+00:00,17975.80469,19517.80078,19700,19450,19603.09961,11700
2019-01-14 00:00:00+00:00,17605.83789,19116.09961,19470,19029.80078,19470,18658
2019-01-15 00:00:00+00:00,17618.68555,19130.05078,19290,19042.75,19165,8369
2019-01-16 00:00:00+00:00,17581.25,19089.40039,19299.90039,19051.05078,19206.5,6336
2019-01-17 00:00:00+00:00,17637.56445,19150.55078,19230,18965,19150,7450
2019-01-18 00:00:00+00:00,17692.73438,19210.44922,19290,19019.59961,19234,7530
2019-01-21 00:00:00+00:00,17541.27539,19046,19274.44922,19014.5,19160,5432
2019-01-22 00:00:00+00:00,17690.79883,19208.34961,19321,18990.09961,19095,7505
2019-01-23 00:00:00+00:00,17581.93555,19090.15039,19277.94922,19020,19208.34961,5495
2019-01-24 00:00:00+00:00,17642.03516,19155.40039,19239.94922,18960.09961,19093,9082
2019-01-25 00:00:00+00:00,17062.58789,18526.25,19227.80078,18307.25,19085,19282
2019-01-28 00:00:00+00:00,16819.58398,18262.40039,18550,17901.30078,18550,13237
2019-01-29 00:00:00+00:00,16736.27734,18171.94922,18284.25,17922.80078,18284,7895
2019-01-30 00:00:00+00:00,16996.14063,18454.09961,18580,18194.75,18449,18985
2019-01-31 00:00:00+00:00,17362.32422,18851.69922,18920,18430,18600,21091
2019-02-01 00:00:00+00:00,17790.08008,19316.15039,19396,18734.90039,18930,14994
2019-02-04 00:00:00+00:00,17543.21094,19048.09961,19494,18925,19265,9148
2019-02-05 00:00:00+00:00,17550.85156,19056.40039,19219.94922,18950.30078,19100,9772
2019-02-06 00:00:00+00:00,17727.54883,19248.25,19299,19041.75,19160,10117
2019-02-07 00:00:00+00:00,17705.9043,19224.75,19298.69922,19150.09961,19171,8422
2019-02-08 00:00:00+00:00,17425.50781,18920.30078,19316.40039,18850,19275,9120
2019-02-11 00:00:00+00:00,17313.51367,18798.69922,18975,18614,18880,16064
2019-02-12 00:00:00+00:00,17123.33008,18592.19922,18780.05078,18500.09961,18780.05078,12840
2019-02-14 00:00:00+00:00,16655.60156,18084.34961,18503,17901,17988,45120
2019-02-15 00:00:00+00:00,16720.625,18154.94922,18227,17801,18151,21066
2019-02-18 00:00:00+00:00,16317.32129,17717.05078,18150,17650,18150,12603
2019-02-19 00:00:00+00:00,16358.11816,17761.34961,17910.55078,17564.25,17770,14644
2019-02-20 00:00:00+00:00,16739.6875,18175.65039,18224.94922,17755,17900,10625
2019-02-21 00:00:00+00:00,16622.63086,18048.55078,18294.5,17930.30078,18270,8542
2019-02-22 00:00:00+00:00,16689.12695,18120.75,18184,17751.5,17915,38884
2019-02-25 00:00:00+00:00,16891.65039,18340.65039,18411,18100.09961,18100.09961,21822
2019-02-26 00:00:00+00:00,17281.50977,18763.94922,18888,18060.09961,18240,37919
2019-02-27 00:00:00+00:00,17331.05859,18817.75,19050,18531.30078,18780,22036
2019-02-28 00:00:00+00:00,17523.13477,19026.30078,19285,18817.75,18818,27618
2019-03-01 00:00:00+00:00,17268.43164,18749.75,19000,18701,19000,11992
2019-03-05 00:00:00+00:00,17428.27344,18923.30078,18991,18665.19922,18700,18202
2019-03-06 00:00:00+00:00,17383.9668,18875.19922,19039.30078,18728,19000,12834
2019-03-07 00:00:00+00:00,17025.70313,18486.19922,18937.94922,18405,18875.25,22652
2019-03-08 00:00:00+00:00,16973.80469,18429.84961,18517.25,18200,18487,11836
2019-03-11 00:00:00+00:00,17591.28516,19100.30078,19170,18489,18500,18632
2019-03-12 00:00:00+00:00,17575.0293,19082.65039,19421.94922,19005.09961,19150,14924
2019-03-13 00:00:00+00:00,17138.70898,18608.90039,19200,18503,19200,22948
2019-03-14 00:00:00+00:00,17093.20898,18559.5,18745,18265,18730,28714
2019-03-15 00:00:00+00:00,16914.30664,18365.25,18689.90039,18305.55078,18689.90039,30082
2019-03-18 00:00:00+00:00,17011.10547,18470.34961,18510.40039,18365.25,18480,6788
2019-03-19 00:00:00+00:00,16984.30469,18441.25,18526.44922,18326,18498,8466
2019-03-20 00:00:00+00:00,16939.68164,18392.80078,18500,18354.5,18441.25,10493
2019-03-22 00:00:00+00:00,16842.28906,18287.05078,18450,18220,18363,10908
2019-03-25 00:00:00+00:00,16746.08789,18182.59961,18300,18069.09961,18256,7894
2019-03-26 00:00:00+00:00,16746.08789,18182.59961,18257,18075,18257,17010
2019-03-27 00:00:00+00:00,16540.43164,17959.30078,18201.94922,17900,18200,22614
2019-03-28 00:00:00+00:00,16473.06055,17886.15039,18000,17817.59961,17915.15039,25602
2019-04-01 00:00:00+00:00,16675.40234,18105.84961,18300,18051.19922,18300,8461
2019-04-02 00:00:00+00:00,16528.4082,17946.25,18178.44922,17901.19922,18060.5,17086
2019-04-03 00:00:00+00:00,16583.39648,18005.94922,18080,17947.05078,17950,16319
2019-04-04 00:00:00+00:00,16423.46484,17832.30078,18052.05078,17775.94922,18030,24726
2019-04-05 00:00:00+00:00,16573.17188,17994.84961,18100,17809.44922,17901,17558
2019-04-08 00:00:00+00:00,16573.26367,17994.94922,18095,17905.15039,18095,7904
2019-04-09 00:00:00+00:00,16445.98047,17856.75,18015,17729.94922,18014.94922,8785
2019-04-10 00:00:00+00:00,16383.26172,17788.65039,17882.69922,17750,17840,8167
2019-04-11 00:00:00+00:00,16422.63477,17831.40039,17951.94922,17732,17800,9027
2019-04-12 00:00:00+00:00,16560.00195,17980.55078,18025,17810,17810,6742
2019-04-15 00:00:00+00:00,16625.4375,18051.59961,18099,17918.94922,18000,8112
2019-04-16 00:00:00+00:00,16829.75977,18273.44922,18352,18051,18149.25,12691
2019-04-18 00:00:00+00:00,16737.70898,18173.5,18444.94922,18071.55078,18444.94922,11005
2019-04-22 00:00:00+00:00,16668.08203,18097.90039,18170.80078,17950,18140,6574
2019-04-23 00:00:00+00:00,16528.55078,17946.40039,18146.25,17910,18100,5583
2019-04-24 00:00:00+00:00,16583.21094,18005.75,18098.90039,17851.09961,17960.09961,8862
2019-04-25 00:00:00+00:00,16574.55078,17996.34961,18193.90039,17900,18010,29378
2019-04-26 00:00:00+00:00,16595.04688,18018.59961,18099.25,17862.84961,17996.34961,5333
2019-04-30 00:00:00+00:00,16595.36523,18018.94922,18198.65039,17900,17952,21101
2019-05-02 00:00:00+00:00,16564.97656,17985.94922,18035.94922,17665.30078,17925,20578
2019-05-03 00:00:00+00:00,16599.50977,18023.44922,18099.25,17874.15039,18099.25,6131
2019-05-06 00:00:00+00:00,16597.07227,18020.80078,18066,17920.44922,17960,6476
2019-05-07 00:00:00+00:00,16379.62207,17784.69922,18073.90039,17572.80078,18022,25690
2019-05-08 00:00:00+00:00,15959.78711,17328.84961,17830,17017.59961,17701.19922,22326
2019-05-09 00:00:00+00:00,15805.06445,17160.84961,17299.90039,17002,17292.84961,12275
2019-05-10 00:00:00+00:00,15881.96387,17244.34961,17351.30078,17113.75,17162,11292
2019-05-13 00:00:00+00:00,15841.34961,17200.25,17482.69922,17042.15039,17250,15378
2019-05-14 00:00:00+00:00,15464.9834,16791.59961,17185.90039,16629.55078,17100.05078,16433
2019-05-15 00:00:00+00:00,15661.38477,17004.84961,17100,16818.34961,16899,14937
2019-05-16 00:00:00+00:00,15627.26465,16967.80078,17150.80078,16857.05078,17019.84961,8071
2019-05-17 00:00:00+00:00,15869.43945,17230.75,17389.90039,16970,16970,11099
2019-05-20 00:00:00+00:00,16229.54785,17621.75,17713,17181.05078,17550,10948
2019-05-21 00:00:00+00:00,16035.16992,17410.69922,17683.05078,16950,17622,56544
2019-05-22 00:00:00+00:00,15481.28711,16809.30078,17373.90039,16750,17300.09961,31915
2019-05-23 00:00:00+00:00,15459.59766,16785.75,17100,16700,17100,32061
2019-05-24 00:00:00+00:00,15631.59082,16972.5,17040,16764.30078,16954,15106
2019-05-27 00:00:00+00:00,15587.70703,16924.84961,17249,16850.09961,17005,12614
2019-05-28 00:00:00+00:00,15588.99707,16926.25,17089.90039,16863.34961,16970,39129
2019-05-29 00:00:00+00:00,15673.1748,17017.65039,17067.44922,16926.40039,17050,6240
2019-05-30 00:00:00+00:00,15853.27441,17213.19922,17480,16976,17025,19995
2019-05-31 00:00:00+00:00,16322.6582,17722.84961,17800,17204.05078,17213.19922,26187
2019-06-03 00:00:00+00:00,16029.7832,17404.84961,17877,17370,17750,15636
2019-06-04 00:00:00+00:00,16026.51758,17401.30078,17799.90039,17270.59961,17419.30078,18088
2019-06-06 00:00:00+00:00,15904.16113,17268.44922,17679.84961,17153.25,17540,13042
2019-06-07 00:00:00+00:00,15704.81152,17052,17388,16978.55078,17388,10975
2019-06-10 00:00:00+00:00,15735.61523,17085.44922,17430,16970.25,17118.80078,11388
2019-06-11 00:00:00+00:00,15784.33984,17138.34961,17297,17085,17106.55078,6762
2019-06-12 00:00:00+00:00,15565.92383,16901.19922,17290,16864,17138,7922
2019-06-13 00:00:00+00:00,15668.38379,17012.44922,17049.90039,16815,16925.15039,9519
2019-06-14 00:00:00+00:00,15575.31934,16911.40039,16999,16841,16950.5,5423
2019-06-17 00:00:00+00:00,15217.5127,16522.90039,16990,16450,16990,8779
2019-06-18 00:00:00+00:00,15139.68848,16438.40039,16549.94922,16327.34961,16522.90039,10663
2019-06-19 00:00:00+00:00,14974.9209,16259.5,16540.15039,16212.09961,16510.40039,7357
2019-06-20 00:00:00+00:00,15280.87598,16591.69922,16699,16058.90039,16275,11069
2019-06-21 00:00:00+00:00,15165.47656,16466.40039,16646.94922,16381.34961,16501.5,28819
2019-06-24 00:00:00+00:00,15105.61328,16401.40039,16602.59961,16337,16516,5669
2019-06-25 00:00:00+00:00,15168.14844,16469.30078,16501.69922,16301.2002,16301.2002,4962
2019-06-26 00:00:00+00:00,15219.39941,16524.94922,16686.25,16419.94922,16470,8068
2019-06-27 00:00:00+00:00,15243.6709,16551.30078,16680,16500,16524.90039,7685
2019-06-28 00:00:00+00:00,15047.81934,16338.65039,16648,16301,16648,10347
2019-07-01 00:00:00+00:00,15277.51563,16588.05078,16739.94922,16383.7002,16499,11772
2019-07-02 00:00:00+00:00,15398.34863,16719.25,16789.80078,16510,16510,5325
2019-07-03 00:00:00+00:00,15394.62012,16715.19922,16787,16486.44922,16720,10671
2019-07-04 00:00:00+00:00,15548.51953,16882.30078,16989,16621.5,16715,9836
2019-07-05 00:00:00+00:00,15194.8584,16498.30078,16974.55078,16422,16900,10136
2019-07-08 00:00:00+00:00,14700.46582,15961.5,16497.59961,15901,16400,11547
2019-07-09 00:00:00+00:00,14719.85254,15982.5498,16071.59961,15862.0498,15960,7240
2019-07-10 00:00:00+00:00,14658.05371,15915.4502,16049.9502,15801.2002,15983,8206
2019-07-11 00:00:00+00:00,14758.71875,16024.75,16090,15834.4502,15950,10272
2019-07-12 00:00:00+00:00,14765.16602,16031.75,16100,15949.09961,16025,5245
2019-07-15 00:00:00+00:00,14746.28516,16011.25,16150,15900,16150,6643
2019-07-16 00:00:00+00:00,14732.88574,15996.7002,16040,15912.0498,15921,3784
2019-07-17 00:00:00+00:00,14735.50977,15999.5498,16172.90039,15862.65039,16000,7009
2019-07-18 00:00:00+00:00,14340.21973,15570.34961,16002,15512,16000,9671
2019-07-19 00:00:00+00:00,13965.1416,15163.09961,15697,15051,15697,12744
2019-07-22 00:00:00+00:00,13950.26855,15146.9502,15230.0498,15100,15154.4502,14812
2019-07-23 00:00:00+00:00,13825.15234,15011.09961,15257.7002,15000,15130,12152
2019-07-24 00:00:00+00:00,13513.76367,14673,15075.25,14590.09961,15012,15929
2019-07-25 00:00:00+00:00,13817.18555,15002.4502,15073.9502,14615,14615,17367
2019-07-26 00:00:00+00:00,13841.08594,15028.40039,15144,14806.59961,15000,9761
2019-07-29 00:00:00+00:00,13645.41992,14815.9502,15038.9502,14761.75,15005,6880
2019-07-30 00:00:00+00:00,13152.7334,14281,14897.9502,14209.34961,14820,16929
2019-07-31 00:00:00+00:00,13298.06543,14438.7998,14820.40039,14214.90039,14250,22663
2019-08-01 00:00:00+00:00,13486.22461,14643.09961,14700,14265.7002,14299,15351
2019-08-02 00:00:00+00:00,13617.79102,14785.9502,14980,14420.2002,14420.2002,18569
2019-08-05 00:00:00+00:00,13160.60742,14289.5498,14775,14250,14768,17177
2019-08-06 00:00:00+00:00,13354.0625,14499.59961,14600,14230.15039,14250,11668
2019-08-07 00:00:00+00:00,12872.19922,13976.40039,14589.9502,13905,14589,12764
2019-08-08 00:00:00+00:00,13269.05469,14407.2998,14497,13801.25,13977,17954
2019-08-09 00:00:00+00:00,13160.97656,14289.9502,14510,14220,14497.2998,13859
2019-08-13 00:00:00+00:00,12461.15918,13530.09961,14484.5,13380.7998,14380,32902
2019-08-14 00:00:00+00:00,12411.03516,13371.09961,13692.09961,12700,13425.5,39288
2019-08-16 00:00:00+00:00,12755.90723,13742.65039,13825,13017.7002,13240,25058
2019-08-19 00:00:00+00:00,12654.22266,13633.09961,14170,13503.09961,13700,35334
2019-08-20 00:00:00+00:00,12589.85352,13563.75,13769.4502,13500,13638.40039,21602
2019-08-21 00:00:00+00:00,12705.13379,13687.9502,13825.75,13519,13520,40423
2019-08-22 00:00:00+00:00,12440.59863,13402.9502,13773.4502,13213.25,13645.7002,18075
2019-08-23 00:00:00+00:00,12769.7832,13757.59961,13864.75,13363.40039,13379,17314
2019-08-26 00:00:00+00:00,13205.57129,14227.09961,14300,13657,14098,21359
2019-08-27 00:00:00+00:00,13453.49512,14494.2002,14699,14175,14175,24608
2019-08-28 00:00:00+00:00,13178.98047,14198.4502,14551.0498,13986.7002,14551,10376
2019-08-29 00:00:00+00:00,12993.85156,13999,14330,13844,14130,20266
2019-08-30 00:00:00+00:00,13437.38965,14476.84961,14555,13929.0498,14050,17501
2019-09-03 00:00:00+00:00,12799.20605,13789.2998,14412,13655,14385,16778
2019-09-04 00:00:00+00:00,12432.80078,13394.5498,13974,13350,13974,20711
2019-09-05 00:00:00+00:00,12610.59668,13586.09961,13661.7998,13400,13400,16427
2019-09-06 00:00:00+00:00,12815.86914,13807.25,13880,13600,13601,10111
2019-09-09 00:00:00+00:00,13107.04688,14120.9502,14194,13700.0498,13790,12071
2019-09-11 00:00:00+00:00,13226.13379,14249.25,14495,14050,14209.2002,17322
2019-09-12 00:00:00+00:00,12771.63965,13759.59961,14450,13700,14389,15199
2019-09-13 00:00:00+00:00,13063.1875,14073.7002,14184,13718.0498,13840,18336
2019-09-16 00:00:00+00:00,13220.56348,14243.25,14290,13846,14080,9982
2019-09-17 00:00:00+00:00,12687.40723,13668.84961,14220.0498,13514.7998,14220.0498,24243
2019-09-18 00:00:00+00:00,12638.11816,13615.75,13846.9502,13520,13750,15960
2019-09-19 00:00:00+00:00,12510.25977,13478,13710,13391,13659,12050
2019-09-20 00:00:00+00:00,13037.05859,14045.5498,14399,13390.4502,13480,54824
2019-09-23 00:00:00+00:00,13744.02148,14807.2002,14899,14115.7998,14488,40525
2019-09-24 00:00:00+00:00,13529.09668,14575.65039,15029,14500,14900,18597
2019-09-25 00:00:00+00:00,13071.2627,14082.40039,14637.09961,13831.09961,14600,23616
2019-09-26 00:00:00+00:00,13123.28906,14138.4502,14518,14012.84961,14090,21859
2019-09-27 00:00:00+00:00,12993.75879,13998.90039,14201.9502,13822.2998,14135,13599
2019-09-30 00:00:00+00:00,13053.90625,14063.7002,14121.15039,13750.0498,14092.90039,14062
2019-10-01 00:00:00+00:00,12296.30957,13247.5,14290,12735.9502,14067.40039,31559
2019-10-03 00:00:00+00:00,12589.80469,13563.7002,13641.65039,13289.5498,13330.2998,18342
2019-10-04 00:00:00+00:00,12337.42871,13291.7998,13650,13165,13565,14524
2019-10-07 00:00:00+00:00,12116.70215,13054,13178.2002,12900,13101.2002,15465
2019-10-09 00:00:00+00:00,12317.10254,13269.90039,13441.75,13001.09961,13001.09961,11755
2019-10-10 00:00:00+00:00,12369.87012,13326.75,13398,13200.09961,13280,12487
2019-10-11 00:00:00+00:00,12189.42676,13132.34961,13380,13002.25,13354.90039,12277
2019-10-14 00:00:00+00:00,12387.22656,13345.4502,13490,13158,13158,20733
