Date,Adj Close,Close,High,Low,Open,Volume
2013-12-17 00:00:00+00:00,69.23630524,84.96976471,88.10606384,84.58375549,85.45227051,4667274
2013-12-18 00:00:00+00:00,72.02775574,88.39556885,88.87808228,84.29425049,84.29425049,4564375
2013-12-19 00:00:00+00:00,70.37647247,86.36903381,89.36058807,86.07952881,89.11933136,3193272
2013-12-20 00:00:00+00:00,71.32006073,87.52705383,87.76831055,84.92150879,86.07952881,2279961
2013-12-23 00:00:00+00:00,70.0226059,85.93477631,87.81655884,85.6452713,86.56204224,3377241
2013-12-24 00:00:00+00:00,67.8208847,83.23272705,85.54877472,82.99147797,84.82500458,5126391
2013-12-26 00:00:00+00:00,70.69099426,86.75504303,87.23754883,83.13623047,83.52223206,6877666
2013-12-27 00:00:00+00:00,70.49441528,86.51378632,87.57530975,85.93477631,87.57530975,2297899
2013-12-30 00:00:00+00:00,69.86535645,85.74177551,87.28580475,85.3557663,86.51378632,1757802
2013-12-31 00:00:00+00:00,71.83116913,88.15431976,88.78157806,85.88652802,85.88652802,4549598
2014-01-01 00:00:00+00:00,71.08416748,87.23754883,88.73332977,86.65853882,87.43055725,4492655
2014-01-02 00:00:00+00:00,68.68585205,84.29425049,88.10606384,83.90824127,87.28580475,4214035
2014-01-03 00:00:00+00:00,66.09098816,81.10969543,84.34249878,78.74539948,84.24599457,10509933
2014-01-06 00:00:00+00:00,64.36104584,78.98665619,81.20619202,78.45589447,81.06143951,7895772
2014-01-07 00:00:00+00:00,62.55249405,76.76711273,79.7104187,76.62236023,78.98665619,5881685
2014-01-08 00:00:00+00:00,63.69267654,78.16638947,78.64889526,76.71886444,77.20137024,6924420
2014-01-09 00:00:00+00:00,63.88925552,78.40764618,79.46916199,77.39437866,78.16638947,3772748
2014-01-10 00:00:00+00:00,63.18156052,77.53913116,78.64889526,76.71886444,78.40764618,3346433
2014-01-13 00:00:00+00:00,62.00207138,76.09160614,78.35939026,75.17483521,77.29787445,4098774
2014-01-14 00:00:00+00:00,61.3336792,75.27133942,75.89859772,74.8853302,75.17483521,2845741
2014-01-15 00:00:00+00:00,61.64822006,75.65734863,76.23635864,75.17483521,75.17483521,2856127
2014-01-16 00:00:00+00:00,61.3730011,75.31958771,76.38111115,75.07833862,75.75384521,1618071
2014-01-17 00:00:00+00:00,61.60889816,75.60909271,77.10487366,75.17483521,75.36784363,2720383
2014-01-20 00:00:00+00:00,60.90120316,74.7405777,75.99510193,74.4028244,75.31958771,2615816
2014-01-21 00:00:00+00:00,60.4687233,74.20981598,75.36784363,74.06506348,75.17483521,1690268
2014-01-22 00:00:00+00:00,60.27214813,73.96856689,74.7405777,73.38955688,74.01681519,2312059
2014-01-23 00:00:00+00:00,60.4294014,74.16156769,75.0300827,73.92031097,73.92031097,1982358
2014-01-24 00:00:00+00:00,59.48580551,73.00354767,74.5958252,72.66579437,74.1133194,2145322
2014-01-27 00:00:00+00:00,57.04819489,70.01199341,72.56929016,69.7224884,72.56929016,2805213
2014-01-28 00:00:00+00:00,57.59860992,70.68750763,71.70077515,69.19172668,70.01199341,4321872
2014-01-29 00:00:00+00:00,57.40202332,70.44625092,71.65252686,70.25325012,70.92876434,2981503
2014-01-30 00:00:00+00:00,56.57638931,69.4329834,70.15674591,68.90222168,69.96374512,2416353
2014-01-31 00:00:00+00:00,58.14905548,71.36302185,71.89377594,69.33647919,69.5777359,3071288
2014-02-03 00:00:00+00:00,57.12682343,70.10849762,73.96856689,69.86724091,72.66579437,3102586
2014-02-04 00:00:00+00:00,57.12682343,70.10849762,70.92876434,68.90222168,69.48123169,1979808
2014-02-05 00:00:00+00:00,57.36272049,70.39800262,70.92876434,69.5777359,70.44625092,1416928
2014-02-06 00:00:00+00:00,59.17127609,72.61753845,73.19654846,70.68750763,70.68750763,3595568
2014-02-07 00:00:00+00:00,58.8960495,72.27978516,74.06506348,71.12176514,73.67906189,5458122
2014-02-10 00:00:00+00:00,59.40717697,72.90704346,73.34130096,71.89377594,72.08678436,1249405
2014-02-11 00:00:00+00:00,59.68239212,73.24480438,74.01681519,72.42453766,72.90704346,1451023
2014-02-12 00:00:00+00:00,59.05331802,72.47278595,73.82381439,72.13503265,73.34130096,1128951
2014-02-13 00:00:00+00:00,57.48067093,70.54275513,73.34130096,70.44625092,73.34130096,1955466
2014-02-14 00:00:00+00:00,58.07043076,71.26651764,71.84552765,70.34975433,70.92876434,1815003
2014-02-17 00:00:00+00:00,60.90120316,74.7405777,74.98183441,71.79727936,71.79727936,5291363
2014-02-18 00:00:00+00:00,62.47385788,76.67061615,77.29787445,73.38955688,74.7405777,5574545
2014-02-19 00:00:00+00:00,60.8618927,74.69232941,76.71886444,74.35456848,76.33285522,3094072
2014-02-20 00:00:00+00:00,61.60889816,75.60909271,77.00836945,73.34130096,73.87206268,4229513
2014-02-21 00:00:00+00:00,61.96274567,76.04335022,77.10487366,75.31958771,75.75384521,2986265
2014-02-24 00:00:00+00:00,65.14737701,79.95166779,81.39920044,78.79364777,80.86843872,14447316
2014-02-25 00:00:00+00:00,63.6533432,78.11814117,80.57893372,77.49087524,80.337677,4319155
2014-02-26 00:00:00+00:00,62.47385788,76.67061615,79.08315277,76.18810272,78.93840027,4403633
2014-02-28 00:00:00+00:00,61.96274567,76.04335022,77.63562775,75.31958771,77.10487366,4599674
2014-03-03 00:00:00+00:00,61.53026199,75.5125885,77.10487366,75.0300827,76.04335022,3839820
2014-03-04 00:00:00+00:00,62.94565582,77.24962616,77.92513275,75.2230835,75.27133942,5654256
2014-03-05 00:00:00+00:00,60.90120316,74.7405777,77.87688446,74.4028244,77.58737946,5360889
2014-03-06 00:00:00+00:00,61.64822006,75.65734863,76.13985443,74.8853302,75.46434021,4811019
2014-03-07 00:00:00+00:00,62.47385788,76.67061615,77.15312195,74.98183441,76.04335022,4023442
2014-03-10 00:00:00+00:00,62.23796463,76.38111115,77.53913116,75.12658691,76.18810272,5996216
2014-03-11 00:00:00+00:00,64.63626862,79.32440948,80.337677,77.39437866,77.49087524,11601670
2014-03-12 00:00:00+00:00,65.5012207,80.38592529,80.77193451,78.64889526,79.61391449,7323809
2014-03-13 00:00:00+00:00,65.34397125,80.1929245,82.60546875,79.32440948,80.62718201,7553409
2014-03-14 00:00:00+00:00,65.5405426,80.43418121,81.88170624,79.61391449,80.57893372,5064761
2014-03-18 00:00:00+00:00,65.97303009,80.9649353,82.36421204,79.7104187,80.38592529,5771154
2014-03-19 00:00:00+00:00,64.69786072,79.40000153,82.90000153,79,81.25,7037784
2014-03-20 00:00:00+00:00,63.55709076,78,79.59999847,77.80000305,79.30000305,2053959
2014-03-21 00:00:00+00:00,65.06454468,79.84999847,80.15000153,78.25,78.75,4279465
2014-03-24 00:00:00+00:00,65.55343628,80.44999695,81.15000153,79.65000153,79.80000305,3233179
2014-03-25 00:00:00+00:00,66.44975281,81.55000305,81.75,80.19999695,81,3457592
2014-03-26 00:00:00+00:00,66.69421387,81.84999847,83,81,81.94999695,3936008
2014-03-27 00:00:00+00:00,67.42754364,82.75,83.09999847,80.59999847,81.84999847,8796256
2014-03-28 00:00:00+00:00,70.52392578,86.55000305,86.94999695,82.84999847,82.90000153,5626196
2014-03-31 00:00:00+00:00,69.38315582,85.15000153,87.90000153,84.19999695,87,5635757
2014-04-01 00:00:00+00:00,68.64981079,84.25,85.5,83.30000305,85.44999695,2314247
2014-04-02 00:00:00+00:00,69.38315582,85.15000153,85.84999847,83.40000153,85,5848748
2014-04-03 00:00:00+00:00,68.77203369,84.40000153,86,83,85.25,4253155
2014-04-04 00:00:00+00:00,67.91645813,83.34999847,84.69999695,83.09999847,84.59999847,3191638
2014-04-07 00:00:00+00:00,67.63127136,83,84.5,82.30000305,84.30000305,3826405
2014-04-09 00:00:00+00:00,68.40535736,83.94999695,84.5,83.05000305,83.25,4457416
2014-04-10 00:00:00+00:00,71.13505554,87.30000305,87.90000153,83.84999847,84.34999847,9463502
2014-04-11 00:00:00+00:00,70.27947998,86.25,87.65000153,85.80000305,87,4995075
2014-04-15 00:00:00+00:00,68.97573853,84.65000153,87,84,87,3537288
2014-04-16 00:00:00+00:00,66.53123474,81.65000153,86,81.05000305,84.25,3402283
2014-04-17 00:00:00+00:00,68.40535736,83.94999695,84.25,81.05000305,81.05000305,2957439
2014-04-21 00:00:00+00:00,68.12016296,83.59999847,85.34999847,83.15000153,83.30000305,2529429
2014-04-22 00:00:00+00:00,68.28312683,83.80000305,84.80000305,82.15000153,84.80000305,4521626
2014-04-23 00:00:00+00:00,68.16090393,83.65000153,85.05000305,83,84,6988690
2014-04-24 00:00:00+00:00,68.16090393,83.65000153,83.65000153,83.65000153,83.65000153,0
2014-04-25 00:00:00+00:00,67.67201233,83.05000305,84.69999695,82.65000153,83.80000305,3048548
2014-04-28 00:00:00+00:00,67.59052277,82.94999695,84.15000153,82.19999695,82.40000153,2450866
2014-04-29 00:00:00+00:00,65.92011261,80.90000153,83.69999695,80.30000305,83.25,4361270
2014-04-30 00:00:00+00:00,63.63858032,78.09999847,81.69999695,77.34999847,80.59999847,7023343
2014-05-02 00:00:00+00:00,65.30898285,80.15000153,80.65000153,78.44999695,78.94999695,5147535
2014-05-05 00:00:00+00:00,64.16822815,78.75,80.65000153,78.30000305,80.65000153,2678478
2014-05-06 00:00:00+00:00,63.14966965,77.5,79.55000305,76.75,79.19999695,2233739
2014-05-07 00:00:00+00:00,62.5385437,76.75,77.94999695,76.5,77.80000305,3586567
2014-05-08 00:00:00+00:00,62.171875,76.30000305,77.40000153,75.65000153,77.05000305,2659609
2014-05-09 00:00:00+00:00,65.67566681,80.59999847,81,76.65000153,77,4519272
2014-05-12 00:00:00+00:00,66.49049377,81.59999847,82.05000305,80,81,3632458
2014-05-13 00:00:00+00:00,68.93499756,84.59999847,86,82.44999695,83,8949640
2014-05-14 00:00:00+00:00,69.05721283,84.75,85.40000153,83.80000305,85.40000153,4087872
2014-05-15 00:00:00+00:00,71.37950134,87.59999847,88.59999847,85.34999847,85.59999847,15190345
2014-05-16 00:00:00+00:00,74.06845856,90.90000153,93,88.19999695,89.5,17989175
2014-05-19 00:00:00+00:00,79.60933685,97.69999695,98.44999695,93,93.55000305,23539634
2014-05-20 00:00:00+00:00,79.48709869,97.55000305,101.1999969,96.09999847,99.69999695,8477857
2014-05-21 00:00:00+00:00,78.50930023,96.34999847,98.94999695,95,98,9017961
2014-05-22 00:00:00+00:00,81.03527832,99.44999695,100.9000015,96.19999695,97.59999847,21934332
2014-05-23 00:00:00+00:00,86.20949554,105.8000031,106.6999969,100.1500015,101.5,29449859
2014-05-26 00:00:00+00:00,82.58346558,101.3499985,109.3000031,95.65000153,108,17705852
2014-05-27 00:00:00+00:00,80.38342285,98.65000153,103.9499969,96.40000153,102.3000031,7103526
2014-05-28 00:00:00+00:00,83.27607727,102.1999969,103.5,96.80000305,99.40000153,10138958
2014-05-29 00:00:00+00:00,82.33901978,101.0500031,104.6999969,100.1500015,103.8499985,11421113
2014-05-30 00:00:00+00:00,84.57981873,103.8000031,104.9000015,99.5,101,9314863
2014-06-02 00:00:00+00:00,86.41319275,106.0500031,106.5500031,102.75,105,7961792
2014-06-03 00:00:00+00:00,86.16873932,105.75,106.9499969,104.5,106.5,8559427
2014-06-04 00:00:00+00:00,86.29097748,105.9000015,107.1999969,104.4000015,105.25,6597958
2014-06-05 00:00:00+00:00,89.67254639,110.0500031,111,103,106.1999969,19664512
2014-06-06 00:00:00+00:00,90.60958862,111.1999969,112.4000015,108.8000031,111.5,13457531
2014-06-09 00:00:00+00:00,92.85037994,113.9499969,115.5999985,112,113,15412309
2014-06-10 00:00:00+00:00,91.70960999,112.5500031,115,109,114.9000015,7676143
2014-06-11 00:00:00+00:00,87.18729401,107,113,106.3000031,112.9499969,9263934
2014-06-12 00:00:00+00:00,87.10581207,106.9000015,109.1999969,105.0999985,107.0500031,7510491
2014-06-13 00:00:00+00:00,84.45759583,103.6500015,108.8000031,102.1999969,107.8499985,5903253
2014-06-16 00:00:00+00:00,86.08726501,105.6500015,106.5,98.59999847,103.6500015,7741071
2014-06-17 00:00:00+00:00,86.94283295,106.6999969,107.5,103.1500015,105.4499969,6171457
2014-06-18 00:00:00+00:00,85.80207062,105.3000031,108.3000031,103.4499969,106.6999969,6261319
2014-06-19 00:00:00+00:00,84.70204926,103.9499969,106.9499969,103.3000031,105.5,4790326
2014-06-20 00:00:00+00:00,82.42050171,101.1500015,103.5999985,100.8000031,102.9000015,7041508
2014-06-23 00:00:00+00:00,82.8686676,101.6999969,102.5,100.5,102.0999985,4541525
2014-06-24 00:00:00+00:00,84.33537292,103.5,105.1999969,102,102,7453252
2014-06-25 00:00:00+00:00,85.47612762,104.9000015,105.3000031,103.5,103.5500031,3893505
2014-06-26 00:00:00+00:00,84.33537292,103.5,105.6999969,102.6999969,104.9499969,6158341
2014-06-27 00:00:00+00:00,84.57981873,103.8000031,104.8499985,102.5,104.8499985,3076730
2014-06-30 00:00:00+00:00,87.83916473,107.8000031,108.4499969,104.0999985,104.8000031,6336653
2014-07-01 00:00:00+00:00,88.32805634,108.4000015,109,107.1999969,108,4758298
2014-07-02 00:00:00+00:00,89.10215759,109.3499985,109.9000015,108,109.3499985,3947984
2014-07-03 00:00:00+00:00,87.02431488,106.8000031,110,106,110,4413886
2014-07-04 00:00:00+00:00,87.30951691,107.1500015,108.1500015,104.4000015,107.75,4466280
2014-07-07 00:00:00+00:00,90.52810669,111.0999985,111.5999985,109.1999969,110,13090499
2014-07-08 00:00:00+00:00,86.33170319,105.9499969,112.1999969,104.5500031,111.9000015,10764632
2014-07-09 00:00:00+00:00,83.8057251,102.8499985,105.9499969,100.1999969,105.5500031,8250198
2014-07-10 00:00:00+00:00,86.29097748,105.9000015,108.8000031,99.25,104.5,9861947
2014-07-11 00:00:00+00:00,83.07237244,101.9499969,107.9000015,101.0999985,106.9499969,7297889
2014-07-14 00:00:00+00:00,85.39464569,104.8000031,105.5500031,102.1999969,103,4018624
2014-07-15 00:00:00+00:00,85.19094849,104.5500031,105.8499985,102.75,105.5500031,3287814
2014-07-16 00:00:00+00:00,85.51688385,104.9499969,105.6999969,103.5500031,105.5999985,3023157
2014-07-17 00:00:00+00:00,88.45030212,108.5500031,109.8000031,104.0999985,104.3000031,6232642
2014-07-18 00:00:00+00:00,86.25023651,105.8499985,108.1500015,104.5999985,107.6999969,4076731
2014-07-21 00:00:00+00:00,84.62056732,103.8499985,106.75,103.5500031,106.1500015,3736984
2014-07-22 00:00:00+00:00,85.06871796,104.4000015,105.5999985,103.5,104.0999985,3101225
2014-07-23 00:00:00+00:00,85.15118408,103.25,104.75,102.4000015,104.6999969,4074727
2014-07-24 00:00:00+00:00,85.27489471,103.4000015,104.4000015,102.5999985,103.4000015,2008514
2014-07-25 00:00:00+00:00,83.00695038,100.6500015,104.0999985,100,103.5,2703451
2014-07-28 00:00:00+00:00,83.50177002,101.25,102.1999969,100.25,102.1999969,2237424
2014-07-30 00:00:00+00:00,82.14099884,99.59999847,101.9000015,98.19999695,101,4845623
2014-07-31 00:00:00+00:00,80.61530304,97.75,99.84999847,97.30000305,99.59999847,7123096
2014-08-01 00:00:00+00:00,78.34735107,95,97.40000153,94.44999695,97,5987147
2014-08-04 00:00:00+00:00,79.41947174,96.30000305,97,94.19999695,95.55000305,5349328
2014-08-05 00:00:00+00:00,79.66688538,96.59999847,97.30000305,95.34999847,97,2948466
2014-08-06 00:00:00+00:00,78.96586609,95.75,97.94999695,95.40000153,96.25,3690508
2014-08-07 00:00:00+00:00,78.26487732,94.90000153,96.44999695,94.65000153,96.19999695,2283552
2014-08-08 00:00:00+00:00,75.33715057,91.34999847,94.19999695,91.05000305,94.19999695,2992782
2014-08-11 00:00:00+00:00,74.92480469,90.84999847,92.5,90.09999847,92,4258906
2014-08-12 00:00:00+00:00,75.33715057,91.34999847,93.5,89.34999847,91.30000305,7891284
2014-08-13 00:00:00+00:00,73.02798462,88.55000305,90.75,87.34999847,88.5,8423787
2014-08-14 00:00:00+00:00,74.71862793,90.59999847,91,88.09999847,89.30000305,4483658
2014-08-18 00:00:00+00:00,75.70826721,91.80000305,96.40000153,91.25,91.84999847,5758840
2014-08-19 00:00:00+00:00,76.36803436,92.59999847,93.44999695,92.25,92.80000305,4214178
2014-08-20 00:00:00+00:00,78.01744843,94.59999847,95.15000153,92.25,92.80000305,4950709
2014-08-21 00:00:00+00:00,76.98656464,93.34999847,95.40000153,93,94.65000153,4094833
2014-08-22 00:00:00+00:00,77.27521515,93.69999695,94.55000305,93.15000153,93.5,2683473
2014-08-25 00:00:00+00:00,74.55368042,90.40000153,94.15000153,90,94,4539905
2014-08-26 00:00:00+00:00,72.45067596,87.84999847,88.19999695,86.19999695,88,7472783
2014-08-27 00:00:00+00:00,73.11044312,88.65000153,89.59999847,87.65000153,88.59999847,4316618
2014-08-28 00:00:00+00:00,71.41978455,86.59999847,89.05000305,86.34999847,88.80000305,5467007
2014-09-01 00:00:00+00:00,74.38873291,90.19999695,90.5,86.90000153,86.90000153,3173474
2014-09-02 00:00:00+00:00,73.35784912,88.94999695,91.15000153,88.69999695,90.90000153,3734173
2014-09-03 00:00:00+00:00,74.22379303,90,90.59999847,89.05000305,89.59999847,8421318
2014-09-04 00:00:00+00:00,73.52279663,89.15000153,89.90000153,87.59999847,89.90000153,3596268
2014-09-05 00:00:00+00:00,72.86302185,88.34999847,89.65000153,87.80000305,88.80000305,3255832
2014-09-08 00:00:00+00:00,72.32697296,87.69999695,89.44999695,87.09999847,88.5,5293469
2014-09-09 00:00:00+00:00,73.11044312,88.65000153,89.30000305,87.80000305,88.5,3762779
2014-09-10 00:00:00+00:00,74.14134216,89.90000153,90.90000153,87.90000153,88.5,4245607
2014-09-11 00:00:00+00:00,74.96603394,90.90000153,91.34999847,89.40000153,90.44999695,2587403
2014-09-12 00:00:00+00:00,73.68772888,89.34999847,91.09999847,89.09999847,90.5,3912825
2014-09-15 00:00:00+00:00,73.399086,89,89.90000153,87.94999695,88.90000153,4915814
2014-09-16 00:00:00+00:00,68.90444183,83.55000305,89.55000305,82.55000305,89.44999695,7848375
2014-09-17 00:00:00+00:00,70.51261139,85.5,85.69999695,84.09999847,84.90000153,5292749
2014-09-18 00:00:00+00:00,72.5743866,88,88.55000305,84.5,85.05000305,2889128
2014-09-19 00:00:00+00:00,72.53314209,87.94999695,90.25,87.65000153,90,5022094
2014-09-22 00:00:00+00:00,71.83214569,87.09999847,87.75,86.59999847,87.5,2327887
2014-09-23 00:00:00+00:00,69.97654724,84.84999847,87.44999695,84.5,87,3040000
2014-09-24 00:00:00+00:00,70.30643463,85.25,86.94999695,82.30000305,84.90000153,9990051
2014-09-25 00:00:00+00:00,68.86319733,83.5,85.55000305,83,85.09999847,5570528
2014-09-26 00:00:00+00:00,69.52296448,84.30000305,84.55000305,81.94999695,83.09999847,2885553
2014-09-29 00:00:00+00:00,69.15185547,83.84999847,84.59999847,83,84.30000305,3794415
2014-09-30 00:00:00+00:00,68.49208069,83.05000305,85.09999847,82.75,85,4125891
2014-10-01 00:00:00+00:00,66.63647461,80.80000305,83.40000153,80.30000305,83.05000305,4296594
2014-10-07 00:00:00+00:00,66.88388062,81.09999847,81.59999847,80.05000305,80.25,5010211
2014-10-08 00:00:00+00:00,67.91477966,82.34999847,82.59999847,81.09999847,81.09999847,4300717
2014-10-09 00:00:00+00:00,69.68791199,84.5,84.75,82.55000305,82.55000305,3867500
2014-10-10 00:00:00+00:00,68.28591156,82.80000305,84.05000305,82.19999695,84,4671068
2014-10-13 00:00:00+00:00,70.22396088,85.15000153,85.40000153,81.69999695,82.09999847,4283741
2014-10-14 00:00:00+00:00,71.70843506,86.94999695,87.65000153,85.05000305,85.90000153,5778203
2014-10-15 00:00:00+00:00,71.70843506,86.94999695,86.94999695,86.94999695,86.94999695,0
2014-10-16 00:00:00+00:00,69.06936646,83.75,86.19999695,83.15000153,86.05000305,3898781
2014-10-17 00:00:00+00:00,70.05901337,84.94999695,85.5,82.65000153,84,5017635
2014-10-20 00:00:00+00:00,71.54348755,86.75,87.30000305,85.65000153,86.15000153,2753762
2014-10-21 00:00:00+00:00,72.49192047,87.90000153,88.5,87.5,87.94999695,4393254
2014-10-22 00:00:00+00:00,72.45067596,87.84999847,88.84999847,87,88.75,2251508
2014-10-27 00:00:00+00:00,72.94549561,88.44999695,89.25,87.30000305,88.69999695,4074719
2014-10-28 00:00:00+00:00,74.67738342,90.55000305,90.94999695,87.84999847,88.30000305,4412559
2014-10-29 00:00:00+00:00,74.96603394,90.90000153,91.69999695,89.65000153,91.34999847,5228877
2014-10-30 00:00:00+00:00,74.75985718,90.65000153,91,89.65000153,90.40000153,4989619
2014-10-31 00:00:00+00:00,77.39893341,93.84999847,94.5,90.65000153,91.15000153,5743498
2014-11-03 00:00:00+00:00,76.98656464,93.34999847,94.69999695,92.75,93.5,4225829
2014-11-05 00:00:00+00:00,75.70826721,91.80000305,94.90000153,90.5,94.09999847,5144626
2014-11-07 00:00:00+00:00,75.33715057,91.34999847,92.44999695,90.59999847,92.19999695,2128537
2014-11-10 00:00:00+00:00,76.98656464,93.34999847,93.59999847,91,91.05000305,2396002
2014-11-11 00:00:00+00:00,77.1515274,93.55000305,93.84999847,92.40000153,93.30000305,2402461
2014-11-12 00:00:00+00:00,75.08973694,91.05000305,94.19999695,90.69999695,94,4158776
2014-11-13 00:00:00+00:00,73.19291687,88.75,92,88.19999695,91.30000305,3120197
2014-11-14 00:00:00+00:00,73.23413849,88.80000305,89.5,85.34999847,86.94999695,7347382
2014-11-17 00:00:00+00:00,73.02798462,88.55000305,89.59999847,87.59999847,88.5,3124700
2014-11-18 00:00:00+00:00,73.31661987,88.90000153,89.75,88.30000305,89,2659512
2014-11-19 00:00:00+00:00,72.98673248,88.5,90.65000153,88.30000305,89,2476923
2014-11-20 00:00:00+00:00,73.72897339,89.40000153,89.75,87.15000153,88.25,2185146
2014-11-21 00:00:00+00:00,72.65685272,88.09999847,90,87.65000153,89.15000153,2524562
2014-11-24 00:00:00+00:00,75.70826721,91.80000305,92,88.19999695,88.19999695,4558803
2014-11-25 00:00:00+00:00,74.38873291,90.19999695,92.40000153,88.65000153,92,5441863
2014-11-26 00:00:00+00:00,74.84233093,90.75,92,89.5,89.90000153,4862623
2014-11-27 00:00:00+00:00,76.24433136,92.44999695,92.90000153,90.44999695,91.5,4647634
2014-11-28 00:00:00+00:00,76.69793701,93,93.80000305,92.09999847,93,5499191
2014-12-01 00:00:00+00:00,74.5949173,90.44999695,93.25,90,92.5,2416386
2014-12-02 00:00:00+00:00,74.75985718,90.65000153,91.69999695,90.05000305,90.44999695,1923777
2014-12-03 00:00:00+00:00,74.75985718,90.65000153,91.40000153,90.09999847,90.69999695,2350157
2014-12-04 00:00:00+00:00,73.52279663,89.15000153,91.25,88.84999847,91,2266148
2014-12-05 00:00:00+00:00,73.64650726,89.30000305,90.65000153,88.65000153,89.5,2056592
2014-12-08 00:00:00+00:00,73.48155212,89.09999847,91.19999695,88.80000305,89.40000153,2909642
2014-12-09 00:00:00+00:00,70.43012238,85.40000153,89.30000305,84.34999847,88.80000305,4054069
2014-12-10 00:00:00+00:00,71.66720581,86.90000153,89.69999695,84.69999695,84.69999695,2874888
2014-12-11 00:00:00+00:00,69.89407349,84.75,87.40000153,84.5,87.40000153,2573066
2014-12-12 00:00:00+00:00,69.52296448,84.30000305,86.09999847,83.80000305,85.5,2684167
2014-12-15 00:00:00+00:00,69.15185547,83.84999847,85.44999695,83.65000153,84.40000153,3090059
2014-12-16 00:00:00+00:00,65.85301208,79.84999847,84.5,79.25,83.84999847,5186863
2014-12-17 00:00:00+00:00,64.7396698,78.5,80.90000153,76.55000305,80.30000305,5203187
2014-12-18 00:00:00+00:00,67.13130188,81.40000153,82,79.90000153,80,2662912
2014-12-19 00:00:00+00:00,68.78072357,83.40000153,83.90000153,80.90000153,82.55000305,4597905
2014-12-22 00:00:00+00:00,69.39926147,84.15000153,84.59999847,83.40000153,84.34999847,3318925
2014-12-23 00:00:00+00:00,67.09007263,81.34999847,84.34999847,81.09999847,84,2773675
2014-12-24 00:00:00+00:00,66.966362,81.19999695,82.09999847,80.59999847,81.09999847,6973235
2014-12-26 00:00:00+00:00,66.92512512,81.15000153,82.09999847,80.5,81.59999847,2385791
2014-12-29 00:00:00+00:00,67.13130188,81.40000153,82.65000153,81.25,81.5,2000305
2014-12-30 00:00:00+00:00,67.17253876,81.44999695,81.90000153,81.25,81.5,1371454
2014-12-31 00:00:00+00:00,67.74983978,82.15000153,82.59999847,81.5,81.5,1883974
2015-01-01 00:00:00+00:00,67.74983978,82.15000153,82.65000153,81.94999695,82.19999695,938370
2015-01-02 00:00:00+00:00,68.73947906,83.34999847,83.75,82.25,82.25,2387959
2015-01-05 00:00:00+00:00,68.32713318,82.84999847,84.59999847,82.69999695,84.09999847,1932062
2015-01-06 00:00:00+00:00,65.6880722,79.65000153,82.30000305,79.5,82,3509161
2015-01-07 00:00:00+00:00,64.53347015,78.25,80.19999695,78,79.5,6050723
2015-01-08 00:00:00+00:00,65.97672272,80,80.40000153,78.80000305,78.80000305,2131875
2015-01-09 00:00:00+00:00,65.81176758,79.80000305,80.80000305,79,80.80000305,1628211
2015-01-12 00:00:00+00:00,66.22412109,80.30000305,80.55000305,79.09999847,79.65000153,1152593
2015-01-13 00:00:00+00:00,65.23446655,79.09999847,80.5,78.80000305,80.09999847,1239610
2015-01-14 00:00:00+00:00,65.02830505,78.84999847,79.5,78.19999695,79.19999695,1698726
2015-01-15 00:00:00+00:00,67.37871552,81.69999695,82.5,79.80000305,80,3779466
2015-01-16 00:00:00+00:00,68.20343781,82.69999695,83,81.09999847,81.40000153,3751660
2015-01-19 00:00:00+00:00,68.28591156,82.80000305,83.65000153,82.40000153,82.5,1681839
2015-01-20 00:00:00+00:00,67.70859528,82.09999847,83.65000153,81.59999847,82.84999847,2328202
2015-01-21 00:00:00+00:00,68.78072357,83.40000153,83.65000153,81.5,82.19999695,3908410
2015-01-22 00:00:00+00:00,68.69824982,83.30000305,83.75,82.65000153,83.5,1743113
2015-01-23 00:00:00+00:00,73.275383,88.84999847,90.84999847,82.80000305,83.90000153,7726076
2015-01-27 00:00:00+00:00,73.399086,89,91.19999695,88.25,89.40000153,6022715
2015-01-28 00:00:00+00:00,72.5743866,88,90.30000305,87.5,89,4184638
2015-01-29 00:00:00+00:00,72.69809723,88.15000153,88.80000305,86.5,87.94999695,6091464
2015-01-30 00:00:00+00:00,74.63615417,90.5,91.55000305,87.80000305,88.34999847,4689840
2015-02-02 00:00:00+00:00,75.17221069,91.15000153,92.44999695,89.30000305,91.19999695,5228666
2015-02-03 00:00:00+00:00,72.03832245,87.34999847,92,86.90000153,91.44999695,3239110
2015-02-04 00:00:00+00:00,74.30626678,90.09999847,92,87.80000305,88.09999847,8146546
2015-02-05 00:00:00+00:00,68.69824982,83.30000305,91.09999847,82.34999847,91,8635942
2015-02-06 00:00:00+00:00,67.70859528,82.09999847,84.44999695,80.55000305,83.30000305,6246080
2015-02-09 00:00:00+00:00,66.01793671,80.05000305,80.90000153,78.44999695,80.5,6683197
2015-02-10 00:00:00+00:00,67.04885101,81.30000305,82.19999695,77.94999695,78.30000305,6072995
2015-02-11 00:00:00+00:00,67.74983978,82.15000153,82.69999695,81.5,81.80000305,1923495
2015-02-12 00:00:00+00:00,69.19306946,83.90000153,84.40000153,81.80000305,82.09999847,2829265
2015-02-13 00:00:00+00:00,69.6054306,84.40000153,84.65000153,83.15000153,84.5,2601904
2015-02-16 00:00:00+00:00,69.35800171,84.09999847,85,83.40000153,84.30000305,1912876
2015-02-18 00:00:00+00:00,71.13114166,86.25,86.80000305,84,84.40000153,2950082
