Date,Adj Close,Close,High,Low,Open,Volume
2012-04-27 00:00:00+00:00,308.1470032,356.3250122,361,352.75,352.75,2831972
2012-04-30 00:00:00+00:00,307.0227661,355.0249939,360.8250122,351.1499939,359.3500061,2939768
2012-05-02 00:00:00+00:00,309.3794556,357.75,360.4750061,355.6000061,357.5,3507106
2012-05-03 00:00:00+00:00,305.1203003,352.8250122,357.5,350.7000122,355.8999939,1710010
2012-05-04 00:00:00+00:00,297.0776978,343.5249939,351.2250061,340.8500061,349.375,4106908
2012-05-07 00:00:00+00:00,298.3533325,345,349.5,334.5249939,340,4231810
2012-05-08 00:00:00+00:00,292.5808411,338.3250122,349.5,337.0750122,347.25,1865514
2012-05-09 00:00:00+00:00,283.3491211,327.6499939,336.2999878,324,334.1000061,3109084
2012-05-10 00:00:00+00:00,285.7056885,330.375,338.5,326.5249939,326.7999878,4236132
2012-05-11 00:00:00+00:00,283.2410278,327.5249939,331,321,327,3522152
2012-05-14 00:00:00+00:00,284.0410156,328.4500122,334.9500122,327.2999878,328,2372118
2012-05-15 00:00:00+00:00,283.176178,327.4500122,329.8999939,324.2250061,325.125,2234486
2012-05-16 00:00:00+00:00,283.8464355,328.2250061,329.5,319.9249878,320,2914242
2012-05-17 00:00:00+00:00,275.2849426,318.3250122,332.25,316.5750122,330.8999939,2643030
2012-05-18 00:00:00+00:00,277.3604431,320.7250061,324.7250061,310.5499878,314,2309952
2012-05-21 00:00:00+00:00,279.8899231,323.6499939,326.9500122,318.125,318.125,858272
2012-05-22 00:00:00+00:00,276.0632935,319.2250061,328,317.7000122,325.5750122,1468180
2012-05-23 00:00:00+00:00,278.7441406,322.3250122,324.1000061,316.9750061,319.2250061,3469116
2012-05-24 00:00:00+00:00,282.224884,326.3500061,328.3999939,317.0499878,324.25,2953242
2012-05-25 00:00:00+00:00,275.9983826,319.1499939,325.7000122,318,325,2175892
2012-05-28 00:00:00+00:00,282.7437744,326.9500122,328,320.1749878,320.1749878,1574674
2012-05-29 00:00:00+00:00,283.370697,327.6749878,330.3500061,326.1499939,328.2749939,1766542
2012-05-30 00:00:00+00:00,284.300415,328.75,331.3999939,323.75,327.5,5021358
2012-05-31 00:00:00+00:00,282.1816711,326.2999878,328.75,324.0249939,327.2999878,4402734
2012-06-01 00:00:00+00:00,278.9602966,322.5750122,327.3999939,319.5,325,4479520
2012-06-04 00:00:00+00:00,280.9925232,324.9249878,325.25,318.125,319.9500122,1616758
2012-06-05 00:00:00+00:00,283.1112976,327.375,328.9500122,325,326,1559474
2012-06-06 00:00:00+00:00,291.67276,337.2749939,338,328.2999878,330.0249939,3074456
2012-06-07 00:00:00+00:00,297.7262573,344.2749939,345.9249878,333,337.8250122,2676424
2012-06-08 00:00:00+00:00,297.7911682,344.3500061,347,338.3999939,347,2526222
2012-06-11 00:00:00+00:00,293.8131104,339.75,348.125,337.9500122,346.5,1463296
2012-06-12 00:00:00+00:00,300.7530518,347.7749939,349.7749939,337.1499939,337.5,1418462
2012-06-13 00:00:00+00:00,295.4994812,341.7000122,345.625,337.7250061,345.0499878,2947442
2012-06-14 00:00:00+00:00,294.20224,340.2000122,347,338.7999878,342.3999939,1816126
2012-06-15 00:00:00+00:00,302.0070801,349.2250061,350.4500122,341.5499878,343,3654156
2012-06-18 00:00:00+00:00,299.7153015,346.5750122,354.9500122,342.125,351.5,2109428
2012-06-19 00:00:00+00:00,300.7747192,347.7999878,350,345.0249939,345.5,1827626
2012-06-20 00:00:00+00:00,300.1477051,347.0750122,351.1749878,346.25,349.5,1814974
2012-06-21 00:00:00+00:00,300.4720459,347.4500122,348.5,341.3999939,344.5750122,1907932
2012-06-22 00:00:00+00:00,301.7260132,348.8999939,351.8999939,344,344,1818590
2012-06-25 00:00:00+00:00,297.9424744,344.5249939,353.75,343.1000061,350.7000122,1954370
2012-06-26 00:00:00+00:00,299.6072388,346.4500122,348.5,343.1000061,344,1082318
2012-06-27 00:00:00+00:00,299.4775085,346.2999878,350.4500122,342.6749878,348.5,1390402
2012-06-28 00:00:00+00:00,299.045105,345.7999878,350.7749939,342.5,348.5,3097968
2012-06-29 00:00:00+00:00,305.8120728,353.625,356.3999939,349.6000061,350,2685552
2012-07-02 00:00:00+00:00,309.1199951,357.4500122,359,350.5499878,354.5,2416424
2012-07-03 00:00:00+00:00,310.4171143,358.9500122,360.875,356.5,359.5,1505186
2012-07-04 00:00:00+00:00,310.6982117,359.2749939,363.8500061,358.1749878,360,2751392
2012-07-05 00:00:00+00:00,312.2115479,361.0249939,363,358.2000122,358.5,1825486
2012-07-06 00:00:00+00:00,316.3193359,365.7749939,366.75,361.0249939,361.0249939,3759414
2012-07-09 00:00:00+00:00,315.6275024,364.9750061,368.4750061,363.25,364.2000122,3393804
2012-07-10 00:00:00+00:00,317.1624756,366.75,368.5,365,365,2954326
2012-07-11 00:00:00+00:00,315.8869629,365.2749939,369.4750061,364,364.4500122,3768838
2012-07-12 00:00:00+00:00,316.1069336,359.2749939,361.875,358,360,3151010
2012-07-13 00:00:00+00:00,316.6788025,359.9249878,362.5,358.2999878,359.2749939,1269456
2012-07-16 00:00:00+00:00,315.7330322,358.8500061,364,358.0750122,360,1963240
2012-07-17 00:00:00+00:00,311.5097351,354.0499878,362.5750122,351.6000061,360.5249939,1562276
2012-07-18 00:00:00+00:00,311.7736816,354.3500061,356.4500122,347,355.4750061,1580934
2012-07-19 00:00:00+00:00,312.4115906,355.0750122,358.9750061,353.2749939,357.5,1723084
2012-07-20 00:00:00+00:00,309.3320313,351.5750122,356.1499939,350,353.5,834062
2012-07-23 00:00:00+00:00,304.4489441,346.0249939,353,345.5,349,900332
2012-07-24 00:00:00+00:00,301.787384,343,349.7749939,341.5,346.75,1064264
2012-07-25 00:00:00+00:00,299.8517456,340.7999878,343.6000061,337.5499878,343,942334
2012-07-26 00:00:00+00:00,300.02771,341,343.4500122,339.125,343.4500122,2302232
2012-07-27 00:00:00+00:00,302.425293,343.7250061,347.9500122,340.9249878,347.8999939,1823968
2012-07-30 00:00:00+00:00,310.8278503,353.2749939,354.5,344.1749878,345.25,1779854
2012-07-31 00:00:00+00:00,308.3202515,350.4249878,356,345.0750122,352.625,3136338
2012-08-01 00:00:00+00:00,307.4843445,349.4750061,354.9249878,347,352.25,1908952
2012-08-02 00:00:00+00:00,306.0107117,347.7999878,349.125,345.0499878,347.5,983320
2012-08-03 00:00:00+00:00,301.259491,342.3999939,345.5750122,340.375,345.5,1255444
2012-08-06 00:00:00+00:00,305.7907104,347.5499878,348.3999939,343.6000061,345.6499939,1329338
2012-08-07 00:00:00+00:00,306.648468,348.5249939,350.2999878,345.5,348.125,2100568
2012-08-08 00:00:00+00:00,317.9326172,361.3500061,364.2000122,349.9500122,350.25,5686870
2012-08-09 00:00:00+00:00,326.8849487,371.5249939,376.2000122,364.25,364.4500122,4783322
2012-08-10 00:00:00+00:00,325.3453064,369.7749939,372.25,366.7999878,371,1679326
2012-08-13 00:00:00+00:00,325.4552917,369.8999939,370.75,365,369,1361920
2012-08-14 00:00:00+00:00,329.2826233,374.25,375.75,367.625,367.625,1339482
2012-08-16 00:00:00+00:00,336.6733093,382.6499939,384.5,374,374,2828960
2012-08-17 00:00:00+00:00,338.4549866,384.6749878,389.25,380.0499878,383,1961664
2012-08-21 00:00:00+00:00,345.5817566,392.7749939,393.9500122,382.9500122,385,1506570
2012-08-22 00:00:00+00:00,345.7797241,393,395.75,390.0249939,390.9500122,1044364
2012-08-23 00:00:00+00:00,339.2028809,385.5249939,394.9249878,384.5,393.5,1259146
2012-08-24 00:00:00+00:00,335.199585,380.9750061,382.5,377.125,382.5,2275312
2012-08-27 00:00:00+00:00,340.2806702,386.75,389.0249939,382.5,382.5,1508728
2012-08-28 00:00:00+00:00,339.2028809,385.5249939,389,382.5,386.5499878,1048902
2012-08-29 00:00:00+00:00,339.5328369,385.8999939,388.3999939,380.625,386,1309932
2012-08-30 00:00:00+00:00,339.6207886,386,391.2250061,382.0499878,384.5,3828734
2012-08-31 00:00:00+00:00,335.7274475,381.5750122,387.3250122,379.3500061,384.125,1468502
2012-09-03 00:00:00+00:00,333.1319275,378.625,387.3250122,376.8250122,384.4750061,1345712
2012-09-04 00:00:00+00:00,335.067627,380.8250122,383.1499939,375.5,378.3999939,1245912
2012-09-05 00:00:00+00:00,332.2081299,377.5750122,381.2000122,373.6000061,379.1499939,968164
2012-09-06 00:00:00+00:00,333.9457703,379.5499878,381.1499939,371.1749878,375.25,1654206
2012-09-07 00:00:00+00:00,336.0134277,381.8999939,387.125,380.5,384.9500122,1811974
2012-09-10 00:00:00+00:00,337.1792297,383.2250061,387.2999878,379.75,382,1164884
2012-09-11 00:00:00+00:00,335.3975525,381.2000122,383,378.5499878,380.0499878,1447586
2012-09-12 00:00:00+00:00,335.6395569,381.4750061,383.9500122,378.7999878,383,1347052
2012-09-13 00:00:00+00:00,332.4720154,377.875,381.25,376,380.1000061,1089010
2012-09-14 00:00:00+00:00,341.9084473,388.6000061,393.7999878,380,380,3792260
2012-09-17 00:00:00+00:00,348.419281,396,397.7250061,388.6499939,394.8999939,3300546
2012-09-18 00:00:00+00:00,351.1687927,399.125,403.5,394.9249878,394.9750061,3457900
2012-09-20 00:00:00+00:00,345.1638489,392.2999878,401.2749939,390.4750061,393.125,2666092
2012-09-21 00:00:00+00:00,355.8539429,404.4500122,411.8999939,395.25,396.9249878,6069858
2012-09-24 00:00:00+00:00,369.139679,419.5499878,422.1499939,406,406,4341418
2012-09-25 00:00:00+00:00,372.197113,423.0249939,426.2250061,415.5,421.1499939,3054860
2012-09-26 00:00:00+00:00,373.8468018,424.8999939,429.8500061,418.9249878,421.625,4493424
2012-09-27 00:00:00+00:00,374.9026489,426.1000061,434.9750061,422.5,425.9500122,5886478
2012-09-28 00:00:00+00:00,380.4017639,432.3500061,436.25,426.875,426.875,3832424
2012-10-01 00:00:00+00:00,379.9398193,431.8250122,436,429.2999878,432,2716792
2012-10-03 00:00:00+00:00,382.6893005,434.9500122,438.4249878,431.9500122,432.8500061,2673908
2012-10-04 00:00:00+00:00,377.6521301,429.2250061,438.2250061,427.0249939,436,1898630
2012-10-05 00:00:00+00:00,382.293335,434.5,440,430.5,430.5,4792872
2012-10-08 00:00:00+00:00,380.8416138,432.8500061,435.6000061,430.0750122,434.5,1666914
2012-10-09 00:00:00+00:00,382.3813782,434.6000061,437.7749939,431.4249878,435,1765936
2012-10-10 00:00:00+00:00,374.7047119,425.875,432.6499939,424.5,430.5,1328716
2012-10-11 00:00:00+00:00,374.0887756,425.1749878,428.8999939,421.4249878,426.5,2012474
2012-10-12 00:00:00+00:00,375.7825012,427.1000061,431,425,425,973046
2012-10-15 00:00:00+00:00,377.4542542,429,431.5,425.7749939,428,1343426
2012-10-16 00:00:00+00:00,363.1347351,412.7250061,432.8500061,411.5,430,2984004
2012-10-17 00:00:00+00:00,363.6626282,413.3250122,417.0499878,409.5,416.8999939,3836722
2012-10-18 00:00:00+00:00,368.2597656,418.5499878,420.2749939,411.75,415.125,2435976
2012-10-19 00:00:00+00:00,362.3868713,411.875,419.0499878,410.5,419,1913796
2012-10-22 00:00:00+00:00,367.1600342,417.2999878,419.7749939,409.5499878,410.875,2247784
2012-10-23 00:00:00+00:00,364.5204468,414.2999878,419.5249939,412.2000122,419.5,1399528
2012-10-25 00:00:00+00:00,377.4102173,428.9500122,431.6749878,414.3250122,416.375,6681196
2012-10-29 00:00:00+00:00,391.0258484,444.4249878,449.8500061,441.4500122,441.4500122,2671916
2012-10-30 00:00:00+00:00,384.3390198,436.8250122,449.5,433.7000122,446.2250061,2421606
2012-10-31 00:00:00+00:00,389.09021,442.2250061,444.5,438,438,2219132
2012-11-01 00:00:00+00:00,395.8429565,449.8999939,451.9500122,439.75,443.5,2708222
2012-11-02 00:00:00+00:00,403.6076965,458.7250061,460.5,453.1749878,454.9500122,3453854
2012-11-05 00:00:00+00:00,400.5501709,455.25,459.9500122,453.2000122,459,1085646
2012-11-06 00:00:00+00:00,402.507843,457.4750061,460.4500122,451.6000061,453,1427522
2012-11-07 00:00:00+00:00,404.5534363,459.7999878,464,456,457.5,1838264
2012-11-08 00:00:00+00:00,402.1338806,457.0499878,461.75,454.1000061,455.0750122,1368402
2012-11-09 00:00:00+00:00,400.0663452,454.7000122,461.9500122,453.2999878,457.0499878,1026656
2012-11-12 00:00:00+00:00,398.3945618,452.7999878,458.7999878,450.0249939,456.5,1190764
2012-11-15 00:00:00+00:00,396.6569214,450.8250122,452.5499878,445.0750122,451,1550830
2012-11-16 00:00:00+00:00,393.4894104,447.2250061,455.8500061,445.5499878,449,1580698
2012-11-19 00:00:00+00:00,399.8023071,454.3999939,456.7000122,447.5,447.5,2597128
2012-11-20 00:00:00+00:00,412.868042,469.25,471.2000122,456.3500061,456.3500061,5080080
2012-11-21 00:00:00+00:00,415.3096619,472.0249939,475.4500122,468.0750122,471.3999939,3204064
2012-11-22 00:00:00+00:00,420.2807312,477.6749878,479.5,469.8500061,473.0499878,2460064
2012-11-23 00:00:00+00:00,419.7089233,477.0249939,478.7749939,473.7000122,477.625,1261182
2012-11-26 00:00:00+00:00,405.6312866,461.0249939,480.3250122,460.0249939,478.8500061,4127288
2012-11-27 00:00:00+00:00,408.402832,464.1749878,468.5,461.25,464.125,3183710
2012-11-29 00:00:00+00:00,410.8443909,466.9500122,471.4750061,461.0750122,464.5,4789062
2012-11-30 00:00:00+00:00,416.6074219,473.5,475.5,462.5,467,2966406
2012-12-03 00:00:00+00:00,421.2926025,478.8250122,482.75,474.4750061,474.9500122,2507742
2012-12-04 00:00:00+00:00,412.9560242,469.3500061,478.5,468.3500061,477,1401692
2012-12-05 00:00:00+00:00,409.172699,465.0499878,473.4500122,464.1499939,470.625,2058044
2012-12-06 00:00:00+00:00,408.6227722,464.4249878,469,456.9500122,467.25,3167508
2012-12-07 00:00:00+00:00,413.1759949,469.6000061,474.7000122,465.25,465.25,2634598
2012-12-10 00:00:00+00:00,408.8207397,464.6499939,471,461.8500061,471,1422454
2012-12-11 00:00:00+00:00,409.0187378,464.875,467.3999939,461.7999878,465.0249939,1873574
2012-12-12 00:00:00+00:00,417.7072144,474.75,477.1499939,466.1749878,466.1749878,5889234
2012-12-13 00:00:00+00:00,414.5617065,471.1749878,478.3999939,468.5499878,475.0249939,2166214
2012-12-14 00:00:00+00:00,418.8509521,476.0499878,477.4500122,470,470,2395326
2012-12-17 00:00:00+00:00,422.4363708,480.125,483.7749939,470,470,2935890
2012-12-18 00:00:00+00:00,425.493866,483.6000061,486.75,481.5499878,483.25,2785784
2012-12-19 00:00:00+00:00,425.8457642,484,488,482,487.5,1671612
2012-12-20 00:00:00+00:00,419.3128967,476.5750122,485.5,474.0499878,485.5,1357158
2012-12-21 00:00:00+00:00,412.4501343,468.7749939,476,467.1749878,475.5,1244612
2012-12-24 00:00:00+00:00,412.4941406,468.8250122,474.0499878,467.5,473,1253242
2012-12-26 00:00:00+00:00,415.5736389,472.3250122,475,468.8500061,468.8500061,856308
2012-12-27 00:00:00+00:00,409.2826538,465.1749878,475.8500061,462.5499878,472.3500061,2413928
2012-12-28 00:00:00+00:00,406.7530823,462.2999878,469,460.0499878,467.5,1286474
2012-12-31 00:00:00+00:00,409.8545837,465.8250122,467.1749878,462,462,854622
2013-01-01 00:00:00+00:00,414.3197632,470.8999939,472,467.4500122,468.5,770220
2013-01-02 00:00:00+00:00,412.9120789,469.2999878,473.9249878,466.75,472.5,2060272
2013-01-03 00:00:00+00:00,411.9441833,468.2000122,471.5,466.0499878,471.5,1902904
2013-01-04 00:00:00+00:00,414.0778198,470.625,471.8500061,464.6749878,466.3250122,1914216
2013-01-07 00:00:00+00:00,419.7528687,477.0750122,478.875,469.9750061,473.8999939,2523912
2013-01-08 00:00:00+00:00,421.5784912,479.1499939,481.7250061,476.1499939,478.5,1769202
2013-01-09 00:00:00+00:00,424.2840881,482.2250061,487.3999939,478.4750061,479,2354020
2013-01-10 00:00:00+00:00,422.8982544,480.6499939,487,476.9500122,484.8999939,1518936
2013-01-11 00:00:00+00:00,412.6040649,468.9500122,482.5,464.9249878,481.6499939,1949538
2013-01-14 00:00:00+00:00,411.3283081,467.5,474.25,465.5249939,467.7749939,1252832
2013-01-15 00:00:00+00:00,408.8207397,464.6499939,473.125,463.7000122,471.2000122,2584822
2013-01-16 00:00:00+00:00,396.2389526,450.3500061,465.5,449,465.0499878,2349322
2013-01-17 00:00:00+00:00,396.348877,450.4750061,454.5,446,450.125,2400242
2013-01-18 00:00:00+00:00,389.7720642,443,452.5,433.3250122,452.125,5929114
2013-01-21 00:00:00+00:00,388.056366,441.0499878,445.0499878,435.6000061,443.0499878,1726676
2013-01-22 00:00:00+00:00,388.7382507,441.8250122,447.875,440,440,1464620
2013-01-23 00:00:00+00:00,387.990387,440.9750061,447.1499939,437.7250061,442.0249939,1853356
2013-01-24 00:00:00+00:00,385.9447632,438.6499939,442.4500122,425.5,440.9249878,2272096
2013-01-25 00:00:00+00:00,396.5908508,450.75,452.2000122,433.75,440,2626786
2013-01-28 00:00:00+00:00,398.0866699,452.4500122,459.3999939,449.5,451.5249939,2654740
2013-01-29 00:00:00+00:00,395.315094,449.2999878,455,447.5,452.5,3007664
2013-01-30 00:00:00+00:00,393.5114136,447.25,451.9249878,443,451.125,1418660
2013-01-31 00:00:00+00:00,391.2018127,444.625,450.0249939,442.5750122,447,2278724
2013-02-01 00:00:00+00:00,389.8160095,443.0499878,449.7999878,440.6000061,443.5249939,1398676
2013-02-04 00:00:00+00:00,388.8482361,441.9500122,445,439.5,444.125,1911016
2013-02-05 00:00:00+00:00,390.2559814,443.5499878,445.9500122,437.6499939,438.1749878,1398634
2013-02-06 00:00:00+00:00,389.3981323,442.5750122,446.75,439.6749878,444.625,2203620
2013-02-07 00:00:00+00:00,394.4352417,448.2999878,449.5,441.125,441.125,1770238
2013-02-08 00:00:00+00:00,389.1561584,442.2999878,453.25,438.2250061,450,6374558
2013-02-11 00:00:00+00:00,388.2323608,441.25,445.9750061,438.5249939,445,2140968
2013-02-12 00:00:00+00:00,389.1121521,442.25,443.5249939,438.75,440.625,1191346
2013-02-13 00:00:00+00:00,394.6112061,448.5,450.9500122,441.625,442.9500122,1802018
2013-02-14 00:00:00+00:00,396.282959,450.3999939,452.5,446.2749939,449.4500122,3293954
2013-02-15 00:00:00+00:00,395.0291748,448.9750061,451.875,443.5249939,448.6000061,3271588
2013-02-18 00:00:00+00:00,392.5656128,446.1749878,450,445,447.5249939,1598600
2013-02-19 00:00:00+00:00,395.5790405,449.6000061,450,446,446,1315964
2013-02-20 00:00:00+00:00,395.2711182,449.25,455.4249878,447.8999939,452.5249939,3005672
2013-02-21 00:00:00+00:00,389.6400757,442.8500061,449,441.5499878,447,3804512
2013-02-22 00:00:00+00:00,393.8413086,447.625,449.5,437.25,442.625,2926370
2013-02-25 00:00:00+00:00,393.6434021,447.3999939,449.5,443.7000122,448.5,2315532
2013-02-26 00:00:00+00:00,380.8636475,432.875,446.5,429.625,446.5,2102498
2013-02-27 00:00:00+00:00,392.7635498,446.3999939,449.5,425,433.5,3706706
2013-02-28 00:00:00+00:00,384.3610229,436.8500061,451.5,433,447.625,8501418
2013-03-01 00:00:00+00:00,390.2559814,443.5499878,446.125,431.125,436.5,5771830
2013-03-04 00:00:00+00:00,389.5520325,442.75,445,437,441.6000061,5970552
2013-03-05 00:00:00+00:00,394.8531799,448.7749939,454.5499878,440.2250061,442.6000061,3787836
2013-03-06 00:00:00+00:00,386.252655,439,449.2999878,436.7749939,448.25,3576974
2013-03-07 00:00:00+00:00,389.5960693,442.7999878,446.2999878,434.6499939,435.5,3841368
2013-03-08 00:00:00+00:00,397.778656,452.1000061,453.4249878,445,447.3500061,2466284
2013-03-11 00:00:00+00:00,401.5840149,456.4249878,460.9500122,447.5750122,452.9500122,2939170
2013-03-12 00:00:00+00:00,403.3436584,458.4249878,464.9750061,456.7000122,457.5,3979108
2013-03-13 00:00:00+00:00,400.5722046,455.2749939,458,453.1000061,456.7749939,1039436
2013-03-14 00:00:00+00:00,402.2219238,457.1499939,461.4249878,446.5,454.5499878,1994128
2013-03-15 00:00:00+00:00,408.138916,463.875,466.1499939,457.7749939,457.7749939,4064768
2013-03-18 00:00:00+00:00,401.8919373,456.7749939,463.2999878,454.5,459.9500122,1594380
2013-03-19 00:00:00+00:00,386.4065857,439.1749878,460,437.2000122,460,3577832
2013-03-20 00:00:00+00:00,384.2290039,436.7000122,441.625,431.125,438.6000061,2192042
2013-03-21 00:00:00+00:00,387.418457,440.3250122,448.2000122,428.6499939,437.5,3100226
2013-03-22 00:00:00+00:00,384.2070313,436.6749878,447.375,433.0750122,445.5,1691910
2013-03-25 00:00:00+00:00,380.2917175,432.2250061,440,430.25,438.75,1724612
2013-03-26 00:00:00+00:00,379.7637939,431.625,436.5,426.7749939,430.125,2226562
2013-03-28 00:00:00+00:00,378.9059448,430.6499939,434.9500122,420.0499878,433.125,3656070
2013-04-01 00:00:00+00:00,377.0582886,428.5499878,433.3999939,423.7999878,431.5,1135020
2013-04-02 00:00:00+00:00,379.2139282,431,432.7000122,425,431,1362702
2013-04-03 00:00:00+00:00,371.2513123,421.9500122,431.125,420.625,430.5,2095266
2013-04-04 00:00:00+00:00,373.2089539,424.1749878,428.5,419,419.5499878,2364276
2013-04-05 00:00:00+00:00,368.6117859,418.9500122,427.0249939,415.75,422.6499939,2327420
2013-04-08 00:00:00+00:00,369.5135498,419.9750061,424.6000061,417.625,421,795854
2013-04-09 00:00:00+00:00,369.2276611,419.6499939,425.9249878,417.5,422,1563698
2013-04-10 00:00:00+00:00,368.2158203,418.5,421.5,413.1499939,421,931878
2013-04-11 00:00:00+00:00,366.0601807,416.0499878,418.5,410.125,416.6499939,1605646
2013-04-12 00:00:00+00:00,362.2108154,411.6749878,420.7250061,408.0249939,412.5,2589774
2013-04-15 00:00:00+00:00,357.6356506,406.4750061,411.8250122,404.4750061,408.7999878,2840046
2013-04-16 00:00:00+00:00,371.66922,422.4249878,424.2999878,404.7749939,407,3578520
2013-04-17 00:00:00+00:00,387.5284729,440.4500122,444.9500122,422.5,422.5,5989870
2013-04-18 00:00:00+00:00,397.6467285,451.9500122,456.7250061,435.125,439.0499878,3677892
2013-04-22 00:00:00+00:00,392.5215759,446.125,457,441.2999878,454.6000061,2103264
2013-04-23 00:00:00+00:00,389.486084,442.6749878,449.3999939,438.9500122,449.3999939,1350424
2013-04-25 00:00:00+00:00,399.9342651,454.5499878,459.5,440.2000122,445,3437440
2013-04-26 00:00:00+00:00,391.4217529,444.875,452.9750061,440.7000122,452.5,2593644
2013-04-29 00:00:00+00:00,396.8988342,451.1000061,452.875,445.6000061,447.5,1918246
2013-04-30 00:00:00+00:00,406.5331726,462.0499878,465.875,440.5,451.1749878,2481850
2013-05-02 00:00:00+00:00,419.5108948,476.7999878,484.3999939,456.2000122,456.9500122,4519532
2013-05-03 00:00:00+00:00,422.7663269,480.5,486.8500061,469.7000122,476.25,3424494
2013-05-06 00:00:00+00:00,425.1639099,483.2250061,487.3999939,477.5499878,477.5499878,1756394
2013-05-07 00:00:00+00:00,421.9304199,479.5499878,483.2250061,474,480.5750122,2250700
2013-05-08 00:00:00+00:00,416.3434448,473.2000122,482,470.6749878,481.625,2003464
2013-05-09 00:00:00+00:00,417.0033264,473.9500122,480.6499939,469.1749878,472.2749939,1999972
2013-05-10 00:00:00+00:00,426.8136292,485.1000061,488.7999878,473.125,473.125,3589228
2013-05-13 00:00:00+00:00,420.7206726,478.1749878,486,475.1000061,482,1231670
2013-05-14 00:00:00+00:00,418.2791138,475.3999939,481.2749939,473.4500122,477.625,1148012
2013-05-15 00:00:00+00:00,432.7745972,491.875,496.5,475.2000122,476.625,2801338
2013-05-16 00:00:00+00:00,433.5004578,492.7000122,498.5,486.0499878,490,2046714
2013-05-17 00:00:00+00:00,434.3363037,493.6499939,497.2250061,489.9500122,490.0499878,1305790
2013-05-20 00:00:00+00:00,440.8031921,501,513,492,492.2999878,2904248
2013-05-21 00:00:00+00:00,434.5343018,493.875,501,490.4750061,501,1308286
2013-05-22 00:00:00+00:00,435.5680847,495.0499878,502.4750061,491.25,496.25,1368140
2013-05-23 00:00:00+00:00,421.9524536,479.5750122,492.25,475.1499939,487.75,1379700
2013-05-24 00:00:00+00:00,425.88974,484.0499878,489.9750061,476.0499878,482.5499878,1349358
2013-05-27 00:00:00+00:00,418.7630005,475.9500122,483.25,471.3250122,483.0750122,1247108
2013-05-28 00:00:00+00:00,427.9794006,486.4249878,488.4750061,466.2999878,476,2517018
2013-05-29 00:00:00+00:00,422.7882996,480.5249939,489.7000122,478.0499878,488.25,1086242
2013-05-30 00:00:00+00:00,441.9689941,502.3250122,504.4249878,477.6749878,477.6749878,5534838
2013-05-31 00:00:00+00:00,425.6477966,483.7749939,504.1749878,480.1000061,502.2999878,4675066
2013-06-03 00:00:00+00:00,428.3973389,486.8999939,494.5,472.8500061,479.125,4781134
2013-06-04 00:00:00+00:00,434.2922974,493.6000061,498.75,487,489,2319644
2013-06-05 00:00:00+00:00,434.0063782,493.2749939,499,488.4500122,492.5,1894806
2013-06-06 00:00:00+00:00,436.0520325,495.6000061,499.5,486.125,491,1776942
2013-06-07 00:00:00+00:00,425.119873,483.1749878,498.25,480.5,495.6000061,1397688
2013-06-10 00:00:00+00:00,429.519104,488.1749878,492.3500061,485.5249939,488.0499878,1841766
2013-06-11 00:00:00+00:00,416.5634766,473.4500122,484.0750122,468.2749939,483.5499878,1872440
2013-06-12 00:00:00+00:00,416.7393494,473.6499939,481.7999878,462.875,473.5,1734204
2013-06-13 00:00:00+00:00,406.4231873,461.9249878,475.5,456.6000061,475.5,1600804
2013-06-14 00:00:00+00:00,417.4872437,474.5,477.4500122,463.2000122,466.5,1997326
2013-06-17 00:00:00+00:00,435.2381287,494.6749878,500.375,479.5,482.5,3254262
2013-06-18 00:00:00+00:00,432.7745972,491.875,499.875,490.0750122,496.5,2068668
2013-06-19 00:00:00+00:00,431.0809021,489.9500122,493.4249878,486,490.7999878,1065006
2013-06-20 00:00:00+00:00,414.8036804,471.4500122,483,467.875,483,2822484
2013-06-21 00:00:00+00:00,413.3739319,469.8250122,477.25,461.6000061,468.75,2351226
2013-06-24 00:00:00+00:00,407.7869568,463.4750061,471,457.6000061,468.2999878,1498646
2013-06-25 00:00:00+00:00,420.9186096,478.3999939,480,462.5499878,465,1594854
2013-06-26 00:00:00+00:00,400.8361511,455.5750122,479.5,452,476.125,3998270
2013-06-27 00:00:00+00:00,410.7344055,466.8250122,475.1749878,461.125,461.5,4182584
2013-06-28 00:00:00+00:00,426.989502,485.2999878,487.9750061,469.8250122,469.8250122,3284804
2013-07-01 00:00:00+00:00,434.0943909,493.375,494.9500122,475.2000122,482.5,2396738
2013-07-02 00:00:00+00:00,430.6409607,489.4500122,497.1499939,485.0499878,490,1639610
2013-07-03 00:00:00+00:00,431.1468811,490.0249939,492.9750061,481.3500061,484.5,1814958
2013-07-04 00:00:00+00:00,432.0267029,491.0249939,494.3500061,486.5499878,492.4500122,1513212
2013-07-05 00:00:00+00:00,427.4515076,485.8250122,494.6499939,482.6000061,493.1000061,2038138
2013-07-08 00:00:00+00:00,416.9153748,473.8500061,481.8500061,470.0499878,480.8250122,1470242
2013-07-09 00:00:00+00:00,412.6920166,469.0499878,479.9249878,467.125,475.5499878,2237702
2013-07-10 00:00:00+00:00,401.4519958,456.2749939,474,453.5,470.0499878,2389012
2013-07-11 00:00:00+00:00,403.7616272,458.8999939,464.9750061,457.5249939,462.5,3315822
2013-07-12 00:00:00+00:00,399.1204529,453.625,462.5,447.5,460.625,3761184
2013-07-15 00:00:00+00:00,408.3368835,464.1000061,465.9500122,453,453.4500122,2018096
