Date,Adj Close,Close,High,Low,Open,Volume
2018-04-13 00:00:00+00:00,8488.931641,9123.950195,9267,9106.25,9267,366224
2018-04-16 00:00:00+00:00,8589.461914,9232,9245,9065,9100,271057
2018-04-17 00:00:00+00:00,8522.799805,9160.349609,9242,9137.549805,9241,342578
2018-04-18 00:00:00+00:00,8486.652344,9121.5,9227.450195,9095.900391,9178,452854
2018-04-19 00:00:00+00:00,8445.855469,9077.650391,9183.75,9068,9144,256088
2018-04-20 00:00:00+00:00,8396.870117,9025,9108.150391,9012.950195,9082,303913
2018-04-23 00:00:00+00:00,8433.945313,9064.849609,9125,9005.950195,9039.900391,302205
2018-04-24 00:00:00+00:00,8433.760742,9064.650391,9142.549805,9031,9095,312103
2018-04-25 00:00:00+00:00,8312.760742,8934.599609,9068.799805,8908,9059,488641
2018-04-26 00:00:00+00:00,8323.787109,8946.450195,8981,8890,8949,614321
2018-04-27 00:00:00+00:00,8172.037598,8783.349609,9137,8715.099609,9015,1873816
2018-04-30 00:00:00+00:00,8201.439453,8814.950195,8904.200195,8760.299805,8790,497504
2018-05-02 00:00:00+00:00,8135.890625,8744.5,8998,8725,8915,806846
2018-05-03 00:00:00+00:00,8146.545898,8755.950195,8799,8700,8765,406825
2018-05-04 00:00:00+00:00,8074.206543,8678.200195,8790,8665,8784,490244
2018-05-07 00:00:00+00:00,8135.147949,8743.700195,8770,8660,8693,342702
2018-05-08 00:00:00+00:00,8164.45459,8775.200195,8806.200195,8690,8785,404969
2018-05-09 00:00:00+00:00,8111.560547,8718.349609,8795,8705,8795,314057
2018-05-10 00:00:00+00:00,8099.094238,8704.950195,8758,8690,8758,298598
2018-05-11 00:00:00+00:00,8141.288574,8750.299805,8765,8702.049805,8738,264405
2018-05-14 00:00:00+00:00,8101.001953,8707,8760,8688.099609,8751,276620
2018-05-15 00:00:00+00:00,8119.238281,8726.599609,8750.349609,8639,8725,506107
2018-05-16 00:00:00+00:00,8090.395508,8695.599609,8733.450195,8675,8675,288597
2018-05-17 00:00:00+00:00,8092.164063,8697.5,8766.450195,8661.200195,8725,379606
2018-05-18 00:00:00+00:00,7918.597168,8510.950195,8725,8496,8700.799805,603507
2018-05-21 00:00:00+00:00,7841.885254,8428.5,8524.799805,8255.5,8518,872463
2018-05-22 00:00:00+00:00,7964.836914,8560.650391,8586.400391,8371.25,8416,410467
2018-05-23 00:00:00+00:00,7905.990234,8497.400391,8564.799805,8458.200195,8560,399631
2018-05-24 00:00:00+00:00,7825.370605,8410.75,8518.299805,8400,8500.099609,292331
2018-05-25 00:00:00+00:00,7953.208496,8548.150391,8574,8395.150391,8412,519151
2018-05-28 00:00:00+00:00,8103.142578,8709.299805,8785,8555.099609,8560,446264
2018-05-29 00:00:00+00:00,8108.352539,8714.900391,8840,8680,8718,665121
2018-05-30 00:00:00+00:00,7990.470215,8588.200195,8669,8572.849609,8669,508262
2018-05-31 00:00:00+00:00,7943.020996,8537.200195,8639.099609,8515.900391,8639,679959
2018-06-01 00:00:00+00:00,8195.762695,8808.849609,8848.400391,8590.049805,8610,1002010
2018-06-04 00:00:00+00:00,8140.869629,8749.849609,8840,8726.049805,8840,380690
2018-06-05 00:00:00+00:00,8197.206055,8810.400391,8830,8680,8750,400886
2018-06-06 00:00:00+00:00,8226.931641,8842.349609,8870,8810,8829,328784
2018-06-07 00:00:00+00:00,8291.036133,8911.25,8934.799805,8865,8874,267961
2018-06-08 00:00:00+00:00,8310.761719,8932.450195,8950,8871,8894,287823
2018-06-11 00:00:00+00:00,8394.682617,9022.650391,9046,8921.5,8960,337828
2018-06-12 00:00:00+00:00,8389.193359,9016.75,9065,8955,9039,343452
2018-06-13 00:00:00+00:00,8343.231445,8967.349609,9094.950195,8943,9030,369407
2018-06-14 00:00:00+00:00,8334.532227,8958,9019.950195,8908,8932.049805,269078
2018-06-15 00:00:00+00:00,8328.577148,8951.599609,8995,8901,8995,496572
2018-06-18 00:00:00+00:00,8348.90625,8973.450195,9050.400391,8937.950195,8947.5,305144
2018-06-19 00:00:00+00:00,8245.770508,8862.599609,8984.799805,8820.049805,8970,350407
2018-06-20 00:00:00+00:00,8325.508789,8948.299805,8970,8863,8873,325981
2018-06-21 00:00:00+00:00,8246.19043,8863.049805,8986,8852.950195,8978,313349
2018-06-22 00:00:00+00:00,8257.21582,8874.900391,8887,8810,8865,319027
2018-06-25 00:00:00+00:00,8181.016602,8793,8869,8780,8869,254954
2018-06-26 00:00:00+00:00,8309.737305,8931.349609,8985.349609,8750,8793,387769
2018-06-27 00:00:00+00:00,8278.986328,8898.299805,9012,8873,8935.950195,501622
2018-06-28 00:00:00+00:00,8160.827148,8771.299805,8894.049805,8735.049805,8892,376404
2018-06-29 00:00:00+00:00,8211.34668,8825.599609,8900,8750.299805,8750.299805,458807
2018-07-02 00:00:00+00:00,8207.113281,8821.049805,8935,8800.049805,8878,298529
2018-07-03 00:00:00+00:00,8350.490234,8975.150391,8995,8750,8825,375718
2018-07-04 00:00:00+00:00,8579.041992,9220.799805,9249.25,8952.5,9014,656141
2018-07-05 00:00:00+00:00,8696.504883,9347.049805,9395,9225.75,9228,887919
2018-07-06 00:00:00+00:00,8669.012695,9317.5,9413.950195,9260,9315,508241
2018-07-09 00:00:00+00:00,8722.417969,9374.900391,9419.849609,9350,9395,331872
2018-07-10 00:00:00+00:00,8867.65332,9531,9545.900391,9380,9380,485745
2018-07-11 00:00:00+00:00,8731.53418,9384.700195,9529.349609,9361,9529,328446
2018-07-12 00:00:00+00:00,8696.458008,9347,9508,9325.25,9448,336960
2018-07-13 00:00:00+00:00,8774.657227,9431.049805,9495,9362.25,9408,511150
2018-07-16 00:00:00+00:00,8732.092773,9385.299805,9498.900391,9355,9429,216426
2018-07-17 00:00:00+00:00,8788.008789,9445.400391,9479.700195,9347,9351.150391,457123
2018-07-18 00:00:00+00:00,8714.879883,9366.799805,9534,9296.900391,9482.299805,430624
2018-07-19 00:00:00+00:00,8735.626953,9389.099609,9434,9350,9408,199983
2018-07-20 00:00:00+00:00,8744.793945,9398.950195,9464,9335,9392,272916
2018-07-23 00:00:00+00:00,9025.820313,9701,9750,9372,9448,607813
2018-07-24 00:00:00+00:00,9148.12207,9832.450195,9929,9725,9778,749626
2018-07-25 00:00:00+00:00,9079.737305,9758.950195,9875.849609,9701,9853,384750
2018-07-26 00:00:00+00:00,8742.282227,9396.25,9831.700195,9361,9819.799805,1261317
2018-07-27 00:00:00+00:00,8662.407227,9310.400391,9442.200195,9290,9402,672141
2018-07-30 00:00:00+00:00,8728.930664,9381.900391,9404.5,9233,9320,539464
2018-07-31 00:00:00+00:00,8857.929688,9520.549805,9548.849609,9355,9400,426388
2018-08-01 00:00:00+00:00,8691.436523,9341.599609,9587.75,9300,9535,700719
2018-08-02 00:00:00+00:00,8506.098633,9142.400391,9327,9120,9327,875157
2018-08-03 00:00:00+00:00,8547.594727,9187,9230,9150,9150,470958
2018-08-06 00:00:00+00:00,8640.077148,9286.400391,9300,9200,9247.5,237693
2018-08-07 00:00:00+00:00,8756.46875,9411.5,9420,9271,9316,381947
2018-08-08 00:00:00+00:00,8566.574219,9207.400391,9449,9183.049805,9449,638498
2018-08-09 00:00:00+00:00,8509.495117,9146.049805,9239,9060,9239,651728
2018-08-10 00:00:00+00:00,8511.540039,9148.25,9210,9105,9150,427827
2018-08-13 00:00:00+00:00,8448.832031,9080.849609,9185,9012.200195,9119.450195,348201
2018-08-14 00:00:00+00:00,8572.500977,9132.599609,9158.799805,9046.25,9079,344056
2018-08-16 00:00:00+00:00,8712.605469,9200.549805,9235.950195,9085,9124,465479
2018-08-17 00:00:00+00:00,8666.725586,9152.099609,9286.5,9130,9243,477538
2018-08-20 00:00:00+00:00,8593.098633,9074.349609,9217.799805,9062,9170.700195,449317
2018-08-21 00:00:00+00:00,8629.983398,9113.299805,9130,9050.400391,9110,380824
2018-08-23 00:00:00+00:00,8734.149414,9223.299805,9256,9100.099609,9145,751705
2018-08-24 00:00:00+00:00,8677.804688,9163.799805,9279.900391,9142.099609,9240,401110
2018-08-27 00:00:00+00:00,8754.935547,9245.25,9274,9200,9209,326945
2018-08-28 00:00:00+00:00,8927.946289,9427.950195,9446.5,9215,9277.549805,684054
2018-08-29 00:00:00+00:00,8871.270508,9368.099609,9468.299805,9339.650391,9421,433440
2018-08-30 00:00:00+00:00,8717.577148,9205.799805,9370,9182.650391,9370,674292
2018-08-31 00:00:00+00:00,8613.981445,9096.400391,9255,9080.299805,9208,634522
2018-09-03 00:00:00+00:00,8430.032227,8902.150391,9118.950195,8875,9100,992161
2018-09-04 00:00:00+00:00,8398.166016,8868.5,8999,8835.450195,8912,530967
2018-09-05 00:00:00+00:00,8424.301758,8896.099609,8950,8790.599609,8871,491163
2018-09-06 00:00:00+00:00,8295.276367,8759.849609,8967.700195,8741,8967.700195,687535
2018-09-07 00:00:00+00:00,8256.783203,8719.200195,8789,8634.25,8775,636918
2018-09-10 00:00:00+00:00,8181.216309,8639.400391,8750,8625,8700,577299
2018-09-11 00:00:00+00:00,8065.355957,8517.049805,8699.900391,8479.599609,8668,552622
2018-09-12 00:00:00+00:00,8043.480469,8493.950195,8539,8401,8539,634678
2018-09-14 00:00:00+00:00,8169.189941,8626.700195,8700,8580.349609,8593,754169
2018-09-17 00:00:00+00:00,8085.003418,8537.799805,8659.700195,8517,8587,422191
2018-09-18 00:00:00+00:00,7953.708008,8399.150391,8596.5,8380.200195,8537.700195,507455
2018-09-19 00:00:00+00:00,7774.919922,8210.349609,8448.400391,8191.049805,8425.5,959340
2018-09-21 00:00:00+00:00,7613.746582,8040.149902,8325,7599.649902,8260,1646047
2018-09-24 00:00:00+00:00,7379.751953,7793.049805,8070,7590.700195,8070,1801469
2018-09-25 00:00:00+00:00,7575.205566,7999.450195,8018.25,7680,7750,1159438
2018-09-26 00:00:00+00:00,7426.626953,7842.549805,8089.899902,7822.549805,8075,754963
2018-09-27 00:00:00+00:00,7152.479492,7553.049805,7878,7510.200195,7850,1594739
2018-09-28 00:00:00+00:00,6958.257813,7347.950195,7648.200195,7292.649902,7620,1413254
2018-10-01 00:00:00+00:00,7068.106445,7463.950195,7485,7206,7354,1034603
2018-10-03 00:00:00+00:00,6861.713867,7246,7410.700195,7211,7400,1148091
2018-10-04 00:00:00+00:00,6816.970215,7198.75,7288,7021,7150,1104174
2018-10-05 00:00:00+00:00,6538.183105,6904.350098,7220,6801.850098,7054.799805,1481376
2018-10-08 00:00:00+00:00,6524.357422,6889.75,6989,6774.25,6915,1393849
2018-10-09 00:00:00+00:00,6344.150391,6699.450195,6940,6661,6819.75,1079041
2018-10-10 00:00:00+00:00,6615.361328,6985.850098,7050,6723.25,6748,1162309
2018-10-11 00:00:00+00:00,6510.863281,6875.5,6950,6705.200195,6800,869569
2018-10-12 00:00:00+00:00,6900.729004,7287.200195,7326,6950,6950,1053651
2018-10-15 00:00:00+00:00,6801.108398,7182,7340,7126.049805,7320,682234
2018-10-16 00:00:00+00:00,6771.657715,7150.899902,7278,7123.799805,7214,637012
2018-10-17 00:00:00+00:00,6520.428223,6885.600098,7245,6853.450195,7237.649902,1021019
2018-10-19 00:00:00+00:00,6398.127441,6756.450195,6965,6715.5,6830,903940
2018-10-22 00:00:00+00:00,6450.92041,6812.200195,6905,6722.049805,6818,774016
2018-10-23 00:00:00+00:00,6412.188965,6771.299805,6857,6666,6779,734440
2018-10-24 00:00:00+00:00,6409.349121,6768.299805,6885,6690,6850,681526
2018-10-25 00:00:00+00:00,6366.640625,6723.200195,6853.700195,6620.200195,6700,2101936
2018-10-26 00:00:00+00:00,6361.053223,6717.299805,6795,6500,6750,874526
2018-10-29 00:00:00+00:00,6438.136719,6798.700195,6810,6691.049805,6722,505428
2018-10-30 00:00:00+00:00,6341.82959,6697,6868.950195,6675.200195,6798,771389
2018-10-31 00:00:00+00:00,6265.504395,6616.399902,6760,6500,6760,1315746
2018-11-01 00:00:00+00:00,6355.797363,6711.75,6739.950195,6600,6648.950195,842039
2018-11-02 00:00:00+00:00,6757.026855,7135.450195,7159,6750.049805,6769.799805,1834118
2018-11-05 00:00:00+00:00,6796.609863,7177.25,7254.700195,7060.049805,7138,1040315
2018-11-06 00:00:00+00:00,6699.782715,7075,7238,7050,7195,667413
2018-11-07 00:00:00+00:00,6749.876953,7127.899902,7143,7090,7140,127507
2018-11-09 00:00:00+00:00,6897.225098,7283.5,7315,7040.850098,7130,986090
2018-11-12 00:00:00+00:00,6711.904297,7087.799805,7352.5,7052,7300,687443
2018-11-13 00:00:00+00:00,6771.231445,7150.450195,7168.75,7021,7049.950195,572295
2018-11-14 00:00:00+00:00,6978.238281,7369.049805,7409,7180.100098,7180.100098,1112945
2018-11-15 00:00:00+00:00,7081.693848,7478.299805,7515.100098,7333.549805,7378.899902,1048278
2018-11-16 00:00:00+00:00,6951.865234,7341.200195,7544.049805,7302.549805,7500,806420
2018-11-19 00:00:00+00:00,7018.578613,7411.649902,7449,7290,7360,577408
2018-11-20 00:00:00+00:00,6945,7333.950195,7444.5,7311.649902,7411.649902,637243
2018-11-21 00:00:00+00:00,7030.747559,7424.5,7466,7331.5,7340,701156
2018-11-22 00:00:00+00:00,7018.058105,7411.100098,7480,7361.200195,7393.950195,668352
2018-11-26 00:00:00+00:00,7154.04248,7554.700195,7577.75,7387.299805,7425,899481
2018-11-27 00:00:00+00:00,7242.015625,7647.600098,7657.799805,7500.75,7570,783389
2018-11-28 00:00:00+00:00,7172.508301,7574.200195,7680.5,7549.600098,7658,686734
2018-11-29 00:00:00+00:00,7146.51416,7546.75,7642,7531,7613,725583
2018-11-30 00:00:00+00:00,7255.272461,7661.600098,7727,7570.049805,7574,869715
2018-12-03 00:00:00+00:00,7367.347168,7779.950195,7800,7630.100098,7688.5,772869
2018-12-04 00:00:00+00:00,7312.138184,7721.649902,7784.950195,7701,7780,551195
2018-12-05 00:00:00+00:00,7153.427246,7554.049805,7739.899902,7520,7696.700195,704296
2018-12-06 00:00:00+00:00,6827.339844,7209.700195,7486.299805,7180,7450.049805,1339030
2018-12-07 00:00:00+00:00,6926.060547,7313.950195,7349.950195,7201,7244,688881
2018-12-10 00:00:00+00:00,6960.672363,7350.5,7395,7170,7200,785024
2018-12-11 00:00:00+00:00,6917.916504,7305.350098,7346,7215.549805,7240.5,843166
2018-12-12 00:00:00+00:00,7075.586426,7471.850098,7507.299805,7295,7340,643037
2018-12-13 00:00:00+00:00,7263.701172,7670.5,7700,7477.5,7477.5,881204
2018-12-14 00:00:00+00:00,7255.793457,7662.149902,7690,7545.950195,7684,676653
2018-12-17 00:00:00+00:00,7323.880371,7734.049805,7800,7650,7691.899902,712296
2018-12-18 00:00:00+00:00,7360.149902,7772.350098,7785,7655,7710,658919
2018-12-19 00:00:00+00:00,7515.120605,7936,7949.75,7781,7781,856358
2018-12-20 00:00:00+00:00,7393.008789,7807.049805,7919,7763.649902,7850,824303
2018-12-21 00:00:00+00:00,7136.618164,7536.299805,7835,7515,7830,1257227
2018-12-24 00:00:00+00:00,7129.847656,7529.149902,7595.649902,7470,7560,611297
2018-12-26 00:00:00+00:00,7167.678711,7569.100098,7600,7402,7488,594156
2018-12-27 00:00:00+00:00,7102.196289,7499.950195,7668.850098,7479.299805,7649,704523
2018-12-28 00:00:00+00:00,7107.499023,7505.549805,7580,7490,7548,616845
2018-12-31 00:00:00+00:00,7069.573242,7465.5,7572.75,7443.100098,7550,547975
2019-01-01 00:00:00+00:00,7080.273438,7476.799805,7494,7395,7449.75,625360
2019-01-02 00:00:00+00:00,6882.405273,7267.850098,7460,7244,7445,891844
2019-01-03 00:00:00+00:00,6821.89502,7203.950195,7350,7185.600098,7280,715168
2019-01-04 00:00:00+00:00,6850.824707,7234.5,7309,7161.200195,7239,774445
2019-01-07 00:00:00+00:00,6971.609375,7362.049805,7407,7300,7310,687845
2019-01-08 00:00:00+00:00,7044.952148,7439.5,7454.799805,7322.100098,7380,516841
2019-01-09 00:00:00+00:00,7095.52002,7492.899902,7529,7414,7460.5,740580
2019-01-10 00:00:00+00:00,6999.592285,7391.600098,7511,7360.149902,7500,452699
2019-01-11 00:00:00+00:00,6932.263184,7320.5,7400,7282,7382.700195,488399
2019-01-14 00:00:00+00:00,7015.785645,7408.700195,7433.350098,7257,7330,424152
2019-01-15 00:00:00+00:00,6965.075195,7355.149902,7470,7317,7430,491196
2019-01-16 00:00:00+00:00,6922.557129,7310.25,7384,7291.100098,7349.5,424769
2019-01-17 00:00:00+00:00,6947.178223,7336.25,7398.950195,7307.5,7339,462725
2019-01-18 00:00:00+00:00,6967.727051,7357.950195,7379.950195,7318,7345,334555
2019-01-21 00:00:00+00:00,6826.108398,7208.399902,7380,7161,7358,654537
2019-01-22 00:00:00+00:00,6693.959473,7068.850098,7180,7054.5,7180,896521
2019-01-23 00:00:00+00:00,6671.752441,7045.399902,7132.25,7025,7050,702474
2019-01-24 00:00:00+00:00,6667.20752,7040.600098,7098,7014.399902,7059.899902,520703
2019-01-25 00:00:00+00:00,6167.966797,6513.399902,7133,6410,7054,3062762
2019-01-28 00:00:00+00:00,6165.740723,6511.049805,6610,6317.700195,6512.5,2398091
2019-01-29 00:00:00+00:00,6180.798828,6526.950195,6619.149902,6447.399902,6480,1101399
2019-01-30 00:00:00+00:00,6200.96875,6548.25,6588,6508,6559,583773
2019-01-31 00:00:00+00:00,6288.941895,6641.149902,6660.049805,6460.049805,6575,926270
2019-02-01 00:00:00+00:00,6593.060059,6962.299805,7204,6652.549805,6679,2545419
2019-02-04 00:00:00+00:00,6617.586914,6988.200195,7039,6851.649902,6975,658776
2019-02-05 00:00:00+00:00,6717.396484,7093.600098,7125,6985.399902,6995,681498
2019-02-06 00:00:00+00:00,6802.434082,7183.399902,7220,7067,7120,567827
2019-02-07 00:00:00+00:00,6915.265137,7302.549805,7320,7185.100098,7201,690174
2019-02-08 00:00:00+00:00,6755.891113,7134.25,7300,7100,7270,576159
2019-02-11 00:00:00+00:00,6797.225586,7177.899902,7209.950195,7051.100098,7150,502244
2019-02-12 00:00:00+00:00,6782.64209,7162.5,7230,7127.950195,7193,494592
2019-02-14 00:00:00+00:00,6645.333008,7017.5,7111.200195,6990,7036.700195,622311
2019-02-15 00:00:00+00:00,6562.519531,6930.049805,7058.700195,6900,7027.399902,768798
2019-02-18 00:00:00+00:00,6479.802734,6842.700195,6997.799805,6817,6964.700195,509963
2019-02-19 00:00:00+00:00,6443.67627,6804.549805,6915.899902,6771,6855,493861
2019-02-20 00:00:00+00:00,6486.621094,6849.899902,6888,6804.399902,6842,534284
2019-02-21 00:00:00+00:00,6440.834961,6801.549805,6879.649902,6715,6868.950195,722938
2019-02-22 00:00:00+00:00,6545.806641,6912.399902,6939,6819.049805,6827,764535
2019-02-25 00:00:00+00:00,6557.643555,6924.899902,6984.899902,6870.049805,6948,495728
2019-02-26 00:00:00+00:00,6538.135742,6904.299805,6975,6812.600098,6885,673415
2019-02-27 00:00:00+00:00,6598.930664,6968.5,7048,6853.200195,6943,961829
2019-02-28 00:00:00+00:00,6467.492676,6829.700195,7040,6801,7010,1031563
2019-03-01 00:00:00+00:00,6567.349609,6935.149902,6950,6827.25,6876.799805,768822
2019-03-05 00:00:00+00:00,6740.266113,7117.75,7158.149902,6894.450195,6950,838538
2019-03-06 00:00:00+00:00,6682.642578,7056.899902,7144.899902,7010,7137.850098,557197
2019-03-07 00:00:00+00:00,6656.269531,7029.049805,7092.5,7002,7078,396771
2019-03-08 00:00:00+00:00,6598.173828,6967.700195,7025,6951,6975,486432
2019-03-11 00:00:00+00:00,6706.316406,7081.899902,7121.600098,6975,6980,720905
2019-03-12 00:00:00+00:00,6777.624023,7157.200195,7232,7096,7097,828847
2019-03-13 00:00:00+00:00,6714.981934,7091.049805,7202.950195,7050,7177,534982
2019-03-14 00:00:00+00:00,6710.483398,7086.299805,7148,7047.25,7103,584482
2019-03-15 00:00:00+00:00,6708.306152,7084,7157,7060,7109,861945
2019-03-18 00:00:00+00:00,6528.382324,6894,7077.450195,6776.600098,7077.450195,1336134
2019-03-19 00:00:00+00:00,6463.230957,6825.200195,6901.950195,6809.25,6900,816763
2019-03-20 00:00:00+00:00,6319.624023,6673.549805,6860,6650,6860,1017560
2019-03-22 00:00:00+00:00,6205.182617,6552.700195,6716.299805,6532.350098,6567,1715983
2019-03-25 00:00:00+00:00,6176.679199,6522.600098,6621,6491.200195,6515,1093184
2019-03-26 00:00:00+00:00,6236.433105,6585.700195,6600,6480,6558,909087
2019-03-27 00:00:00+00:00,6172.32373,6518,6640,6500,6628,887601
2019-03-28 00:00:00+00:00,6246.422852,6596.25,6625,6501.200195,6535,949713
2019-04-01 00:00:00+00:00,6477.908691,6840.700195,6870,6700,6730.799805,1142386
2019-04-02 00:00:00+00:00,6524.310547,6889.700195,6900.700195,6785.5,6859.450195,866805
2019-04-03 00:00:00+00:00,6697.793945,7072.899902,7098,6896,6896,1491021
2019-04-04 00:00:00+00:00,6735.862305,7113.100098,7170,7061.649902,7120,1388375
2019-04-05 00:00:00+00:00,6730.749023,7107.700195,7143.950195,7050,7095,729603
2019-04-08 00:00:00+00:00,6751.345703,7129.450195,7150,7044.700195,7107,498374
2019-04-09 00:00:00+00:00,6833.826172,7216.549805,7235,7080,7134,741669
2019-04-10 00:00:00+00:00,6805.227539,7186.350098,7218.950195,7144.600098,7218.950195,590107
2019-04-11 00:00:00+00:00,6806.648438,7187.850098,7220,7150,7186.950195,609539
2019-04-12 00:00:00+00:00,6953.427246,7342.850098,7357,7161.049805,7188.899902,929935
2019-04-15 00:00:00+00:00,6962.565918,7352.5,7389.950195,7295,7351.049805,585205
2019-04-16 00:00:00+00:00,7062.991699,7458.549805,7475,7350,7369.899902,707823
2019-04-18 00:00:00+00:00,7052.480957,7447.450195,7539.350098,7434.049805,7533.100098,713163
2019-04-22 00:00:00+00:00,6932.973633,7321.25,7424.899902,7300,7422,479609
2019-04-23 00:00:00+00:00,6675.067383,7048.899902,7388.899902,7006,7327,952628
2019-04-24 00:00:00+00:00,6644.575195,7016.700195,7101.950195,6910,7065,1063510
2019-04-25 00:00:00+00:00,6539.035645,6905.25,7144.950195,6865,7014.75,3075510
2019-04-26 00:00:00+00:00,6479.945313,6842.850098,6886.850098,6750,6805,1999920
2019-04-30 00:00:00+00:00,6312.853516,6666.399902,6750,6630,6700,1640025
2019-05-02 00:00:00+00:00,6328.809082,6683.25,6709.950195,6525,6550,1337101
2019-05-03 00:00:00+00:00,6354.141113,6710,6780,6675,6675,795679
2019-05-06 00:00:00+00:00,6353.80957,6709.649902,6732,6639.299805,6659,480317
2019-05-07 00:00:00+00:00,6346.564453,6702,6785.25,6680,6744.899902,586684
2019-05-08 00:00:00+00:00,6297.464355,6650.149902,6693,6616,6679,552749
2019-05-09 00:00:00+00:00,6273.601074,6624.950195,6678,6600,6637,570000
2019-05-10 00:00:00+00:00,6279.897949,6631.600098,6664.899902,6575,6623,608669
2019-05-13 00:00:00+00:00,6196.70752,6543.75,6659.299805,6500,6626,555672
2019-05-14 00:00:00+00:00,6227.437012,6576.200195,6612,6450,6511,843313
2019-05-15 00:00:00+00:00,6149.358887,6493.75,6640,6463.299805,6590,612357
2019-05-16 00:00:00+00:00,6136.006348,6479.649902,6527.299805,6441.399902,6506,555991
2019-05-17 00:00:00+00:00,6351.157227,6706.850098,6790,6485,6497,782196
2019-05-20 00:00:00+00:00,6708.874023,7084.600098,7150,6860,6875,1286198
2019-05-21 00:00:00+00:00,6510.72168,6875.350098,7137.75,6818,7105,973836
2019-05-22 00:00:00+00:00,6533.874512,6899.799805,6930.549805,6841,6877.200195,645280
2019-05-23 00:00:00+00:00,6561.763184,6929.25,7049.100098,6830,6996,1364516
2019-05-24 00:00:00+00:00,6716.970703,7093.149902,7120,6886.75,6964.950195,1002742
2019-05-27 00:00:00+00:00,6693.580566,7068.450195,7193.899902,6900.049805,7095,1022289
2019-05-28 00:00:00+00:00,6680.512207,7054.649902,7130,7031.5,7067,915732
2019-05-29 00:00:00+00:00,6525.967773,6891.450195,7009,6870,7001,768022
2019-05-30 00:00:00+00:00,6503.477539,6867.700195,6921,6825,6890,850456
2019-05-31 00:00:00+00:00,6505.513184,6869.850098,6961.299805,6825,6891,1084204
2019-06-03 00:00:00+00:00,6650.446289,7022.899902,7055,6760,6760,1157809
2019-06-04 00:00:00+00:00,6677.813477,7051.799805,7099,6971.75,7000,575281
2019-06-06 00:00:00+00:00,6618.060059,6988.700195,7099,6928,7060.200195,720856
2019-06-07 00:00:00+00:00,6579.755371,6948.25,6990,6862.649902,6990,470376
2019-06-10 00:00:00+00:00,6600.304688,6969.950195,7043.299805,6922,6980,395116
2019-06-11 00:00:00+00:00,6608.211426,6978.299805,7018.200195,6930,6989.950195,387309
2019-06-12 00:00:00+00:00,6488.609375,6852,6967.950195,6825.049805,6963.799805,494886
2019-06-13 00:00:00+00:00,6424.878906,6784.700195,6863.700195,6766.299805,6843,561159
2019-06-14 00:00:00+00:00,6389.556641,6747.399902,6839,6727.350098,6775,449930
2019-06-17 00:00:00+00:00,6232.597168,6581.649902,6768.049805,6560.5,6749.399902,567397
2019-06-18 00:00:00+00:00,6097.513184,6439,6649,6390,6604.5,1048826
2019-06-19 00:00:00+00:00,6083.923828,6424.649902,6560.649902,6380,6485,715496
2019-06-20 00:00:00+00:00,6265.835938,6616.75,6649,6340.25,6390,992450
2019-06-21 00:00:00+00:00,6076.916504,6417.25,6549,6370.200195,6549,1345890
2019-06-24 00:00:00+00:00,6117.304688,6459.899902,6497.100098,6322.850098,6411,911826
2019-06-25 00:00:00+00:00,6176.583984,6522.5,6540,6427.350098,6459,580392
2019-06-26 00:00:00+00:00,6136.622559,6480.299805,6557.799805,6460.100098,6519,572239
2019-06-27 00:00:00+00:00,6142.683105,6486.700195,6575,6475,6496.200195,1022011
2019-06-28 00:00:00+00:00,6188.089844,6534.649902,6550,6475,6500,618701
2019-07-01 00:00:00+00:00,6162.711426,6507.850098,6618,6490,6600,754667
2019-07-02 00:00:00+00:00,6212.095703,6560,6588.799805,6482,6510.049805,518084
2019-07-03 00:00:00+00:00,6187.285156,6533.799805,6590,6515.049805,6582,517709
2019-07-04 00:00:00+00:00,6197.370605,6544.450195,6588,6510.200195,6540,576449
2019-07-05 00:00:00+00:00,6022.702148,6360,6579,6300,6547.200195,866460
2019-07-08 00:00:00+00:00,5718.442871,6038.700195,6283.149902,5985.649902,6280.100098,1927495
2019-07-09 00:00:00+00:00,5630.138184,5945.450195,6070,5910,6060,1337999
2019-07-10 00:00:00+00:00,5613.518555,5927.899902,5995,5900,5959,809385
2019-07-11 00:00:00+00:00,5711.34082,6031.200195,6050,5930,5974,779113
2019-07-12 00:00:00+00:00,5654.759277,5971.450195,6090,5951.950195,6017.700195,719883
2019-07-15 00:00:00+00:00,5757.267578,6079.700195,6096,5955,5980,675004
2019-07-16 00:00:00+00:00,5831.462891,6158.049805,6172,6056,6079.950195,627259
2019-07-17 00:00:00+00:00,5753.47998,6075.700195,6174,6050,6168,598778
2019-07-18 00:00:00+00:00,5570.384277,5882.350098,6055.700195,5857.5,6054.399902,1097857
2019-07-19 00:00:00+00:00,5463.140625,5769.100098,5910.950195,5710.100098,5885,1228672
2019-07-22 00:00:00+00:00,5598.935547,5912.5,5940,5745.049805,5780,897510
2019-07-23 00:00:00+00:00,5562.240723,5873.75,5972.399902,5820.200195,5910,841517
2019-07-24 00:00:00+00:00,5462.098633,5768,5865,5725.299805,5865,800687
2019-07-25 00:00:00+00:00,5451.445313,5756.75,5844.950195,5701.049805,5789.100098,990461
2019-07-26 00:00:00+00:00,5497.752441,5805.649902,5955,5683.899902,5728,2346714
2019-07-29 00:00:00+00:00,5266.313965,5561.25,5770,5540,5770,1548125
