Date,Adj Close,Close,High,Low,Open,Volume
2022-02-22 00:00:00+00:00,1013.005066,1025.599976,1057,1014.150024,1031,35478
2022-02-23 00:00:00+00:00,1049.451904,1062.5,1090,1030.099976,1030.099976,20394
2022-02-24 00:00:00+00:00,987.7194824,1000,1060,975,1025,47627
2022-02-25 00:00:00+00:00,1015.079285,1027.699951,1054,1022.5,1030,18378
2022-02-28 00:00:00+00:00,1013.894043,1026.5,1044,1000.099976,1030,13584
2022-03-02 00:00:00+00:00,1001.794434,1014.25,1030.349976,1000,1025,26118
2022-03-03 00:00:00+00:00,1011.276611,1023.849976,1038.300049,1010,1023,18066
2022-03-04 00:00:00+00:00,1008.609741,1021.150024,1036,1001,1014.5,24602
2022-03-07 00:00:00+00:00,971.3726807,983.4500122,1020,975.7000122,1020,31699
2022-03-08 00:00:00+00:00,986.6330566,998.9000244,1013.950012,970.0999756,981,32175
2022-03-09 00:00:00+00:00,1002.584656,1015.049988,1025,1001,1004.200012,30137
2022-03-10 00:00:00+00:00,1016.264587,1028.900024,1061.25,1018.25,1039,20664
2022-03-11 00:00:00+00:00,1030.882813,1043.699951,1049.949951,1025.349976,1034,23460
2022-03-14 00:00:00+00:00,1015.721252,1028.349976,1051,1024.75,1048,20576
2022-03-15 00:00:00+00:00,1008.066467,1020.599976,1042,1007.900024,1031.650024,20824
2022-03-16 00:00:00+00:00,1018.931335,1031.599976,1048,1018,1048,18957
2022-03-17 00:00:00+00:00,1059.773682,1072.949951,1094.349976,1040.900024,1050,52604
2022-03-21 00:00:00+00:00,1056.415405,1069.550049,1088.900024,1064.949951,1082.25,29501
2022-03-22 00:00:00+00:00,1054.143677,1067.25,1075,1057.300049,1069.550049,25614
2022-03-23 00:00:00+00:00,1057.403076,1070.550049,1084.349976,1065.199951,1075,19233
2022-03-24 00:00:00+00:00,1064.168945,1077.400024,1092.449951,1059.5,1064,29658
2022-03-25 00:00:00+00:00,1059.674927,1072.849976,1088.349976,1070,1070.099976,23686
2022-03-28 00:00:00+00:00,1022.437927,1035.150024,1077,1030,1077,51461
2022-03-29 00:00:00+00:00,1009.103638,1021.650024,1065,1008,1046.800049,48205
2022-03-30 00:00:00+00:00,1022.388428,1035.099976,1064,1028.550049,1030,42891
2022-03-31 00:00:00+00:00,1006.288574,1018.799988,1049,1011,1042.349976,29019
2022-04-01 00:00:00+00:00,1077.651367,1091.050049,1112.900024,1024,1024,84957
2022-04-04 00:00:00+00:00,1118.888794,1132.800049,1147,1093,1093,75498
2022-04-05 00:00:00+00:00,1162.644653,1177.099976,1196,1136,1143.599976,107810
2022-04-06 00:00:00+00:00,1172.571167,1187.150024,1249,1150,1165,145524
2022-04-07 00:00:00+00:00,1134.988403,1149.099976,1193.699951,1141,1173,47001
2022-04-08 00:00:00+00:00,1142.593994,1156.800049,1173.949951,1149.699951,1162,28667
2022-04-11 00:00:00+00:00,1150.545044,1164.849976,1180,1148,1148,16793
2022-04-12 00:00:00+00:00,1132.469849,1146.550049,1193,1137,1160,23212
2022-04-13 00:00:00+00:00,1116.073608,1129.949951,1161,1120.550049,1151.800049,16115
2022-04-18 00:00:00+00:00,1089.109009,1102.650024,1128,1092.75,1120.099976,16648
2022-04-19 00:00:00+00:00,1074.984375,1088.349976,1130,1075.699951,1111.400024,14998
2022-04-20 00:00:00+00:00,1087.775513,1101.300049,1125.699951,1093.599976,1097,16194
2022-04-21 00:00:00+00:00,1110.73999,1124.550049,1135,1097,1097,16294
2022-04-22 00:00:00+00:00,1115.234009,1129.099976,1166.699951,1109.800049,1114,16494
2022-04-25 00:00:00+00:00,1089.25708,1102.800049,1127.650024,1099,1120.800049,10269
2022-04-26 00:00:00+00:00,1101.702271,1115.400024,1143.400024,1105,1114,19710
2022-04-27 00:00:00+00:00,1174.793457,1189.400024,1199.900024,1109.650024,1110,100281
2022-04-28 00:00:00+00:00,1139.729492,1153.900024,1188.75,1145.300049,1184,32242
2022-04-29 00:00:00+00:00,1185.164551,1199.900024,1239,1146,1155,185493
2022-05-02 00:00:00+00:00,1159.335693,1173.75,1191.25,1163.550049,1170.050049,18467
2022-05-04 00:00:00+00:00,1122.543213,1136.5,1189.050049,1117.050049,1183,19420
2022-05-05 00:00:00+00:00,1110.394165,1124.199951,1149.550049,1116.099976,1141,11874
2022-05-06 00:00:00+00:00,1056.069702,1069.199951,1096,1065,1084,46923
2022-05-09 00:00:00+00:00,1083.380127,1096.849976,1144.800049,1035,1064,27450
2022-05-10 00:00:00+00:00,1034.537476,1047.400024,1113.25,1031.550049,1085,16238
2022-05-11 00:00:00+00:00,1001.69574,1014.150024,1064,1000,1059,20282
2022-05-12 00:00:00+00:00,998.2880859,1010.700012,1025.949951,991.2999878,1009,27873
2022-05-13 00:00:00+00:00,1000.065979,1012.5,1035,1002.549988,1018,14128
2022-05-16 00:00:00+00:00,996.411438,1008.799988,1029,1005,1021,10739
2022-05-17 00:00:00+00:00,1026.042969,1038.800049,1059.900024,1012,1012,13041
2022-05-18 00:00:00+00:00,1026.981323,1039.75,1065.800049,1035.050049,1040.050049,11560
2022-05-19 00:00:00+00:00,1002.436523,1014.900024,1040.800049,1009.950012,1024,8394
2022-05-20 00:00:00+00:00,1033.401489,1046.25,1063.900024,1029.949951,1034,12731
2022-05-23 00:00:00+00:00,1044.661499,1057.650024,1070.550049,1050.150024,1054,12213
2022-05-24 00:00:00+00:00,1014.289124,1026.900024,1060,1020,1060,7170
2022-05-25 00:00:00+00:00,983.2747803,995.5,1037.5,990,1036.699951,12245
2022-05-26 00:00:00+00:00,1007.375061,1019.900024,1034.75,991.1500244,1011,13387
2022-05-27 00:00:00+00:00,1023.820618,1036.550049,1048.199951,1014.950012,1029,8765
2022-05-30 00:00:00+00:00,1018.486938,1031.150024,1047,1025,1039,15533
2022-05-31 00:00:00+00:00,1048.612427,1061.650024,1071.75,1031.150024,1039.900024,27109
2022-06-01 00:00:00+00:00,1032.80896,1045.650024,1074.75,1034.949951,1070,12206
2022-06-02 00:00:00+00:00,1032.512573,1045.349976,1057,1038.199951,1045.650024,8680
2022-06-03 00:00:00+00:00,1061.502197,1074.699951,1120.900024,1050,1056.949951,137559
2022-06-06 00:00:00+00:00,1042.340454,1055.300049,1080,1050,1080,10077
2022-06-07 00:00:00+00:00,1035.130005,1048,1054.900024,1036.349976,1054,7872
2022-06-08 00:00:00+00:00,1027.672729,1040.449951,1064.900024,1030,1060,10268
2022-06-09 00:00:00+00:00,1025.400879,1038.150024,1055.550049,1030,1034.900024,10148
2022-06-10 00:00:00+00:00,1017.746155,1030.400024,1048.949951,1013.700012,1038,9482
2022-06-13 00:00:00+00:00,995.6212158,1008,1022.5,986,1005,10928
2022-06-14 00:00:00+00:00,995.7199097,1008.099976,1027,1005.049988,1019.900024,7066
2022-06-15 00:00:00+00:00,998.1398926,1010.549988,1026,990,1011,11874
2022-06-16 00:00:00+00:00,981.694458,993.9000244,1039,990.2000122,1022,12759
2022-06-17 00:00:00+00:00,964.6068115,976.5999756,1007.299988,967.2999878,997,12049
2022-06-20 00:00:00+00:00,916.5049438,927.9000244,988,911.2999878,988,16545
2022-06-21 00:00:00+00:00,932.7528687,944.3499756,954.9500122,924.0499878,941.75,11578
2022-06-22 00:00:00+00:00,916.7024536,928.0999756,943.7000122,925,943.7000122,8907
2022-06-23 00:00:00+00:00,925.3449707,936.8499756,945,925,941.5999756,20800
2022-06-24 00:00:00+00:00,926.480896,938,960.5999756,935,944.6500244,16405
2022-06-27 00:00:00+00:00,924.9499512,936.4500122,951,932.1500244,947.6500244,27432
2022-06-28 00:00:00+00:00,1048.019897,1061.050049,1076.949951,938.4500122,943.6500244,643887
2022-06-29 00:00:00+00:00,1013.400208,1026,1078,1018,1040.849976,194143
2022-06-30 00:00:00+00:00,1010.190063,1022.75,1059,1012,1029,84317
2022-07-01 00:00:00+00:00,994.53479,1006.900024,1033.949951,1000,1019,38066
2022-07-04 00:00:00+00:00,996.0162964,1008.400024,1034.800049,1002.200012,1016,31404
2022-07-05 00:00:00+00:00,995.6212158,1008,1036,990.5499878,1017.549988,37870
2022-07-06 00:00:00+00:00,1007.523254,1020.049988,1055,1004.049988,1008,163033
2022-07-07 00:00:00+00:00,1005.7453,1018.25,1041.949951,1015.049988,1030.300049,25003
2022-07-08 00:00:00+00:00,1007.4245,1019.950012,1036.25,1010.849976,1027.699951,34212
2022-07-11 00:00:00+00:00,990.7813721,1003.099976,1023.400024,1001.099976,1023.400024,29714
2022-07-12 00:00:00+00:00,986.3861084,998.6500244,1019,995.2999878,1009.700012,27607
2022-07-13 00:00:00+00:00,979.2744751,991.4500122,1009.700012,981.0999756,1006.450012,25275
2022-07-14 00:00:00+00:00,981.8919067,994.0999756,1006.200012,985,985,16076
2022-07-15 00:00:00+00:00,981.9413452,994.1500244,1001.799988,990,1001.700012,20277
2022-07-18 00:00:00+00:00,1005.597168,1018.099976,1047,999.9500122,1001,95660
2022-07-19 00:00:00+00:00,990.3862915,1002.700012,1025.900024,997.3499756,1024.699951,63882
2022-07-20 00:00:00+00:00,1003.572388,1016.049988,1043.199951,1013.299988,1015,68344
2022-07-21 00:00:00+00:00,1016.264587,1028.900024,1039,1016.450012,1022,82075
2022-07-22 00:00:00+00:00,1004.313171,1016.799988,1036.75,1011.099976,1030,31131
2022-07-25 00:00:00+00:00,1036.463501,1049.349976,1055.400024,1012.549988,1024,80358
2022-07-26 00:00:00+00:00,1004.856323,1017.349976,1062,1014,1049.349976,44926
2022-07-27 00:00:00+00:00,1006.239197,1018.75,1039.5,1013,1022,66303
2022-07-28 00:00:00+00:00,1008.609741,1021.150024,1030.25,1015.849976,1027,20175
2022-07-29 00:00:00+00:00,1026.437988,1039.199951,1060,1025.650024,1029.5,54700
2022-08-01 00:00:00+00:00,1055.328735,1068.449951,1082,1040.449951,1046.650024,139407
2022-08-02 00:00:00+00:00,1049.204956,1062.25,1093.900024,1055.150024,1058,72974
2022-08-03 00:00:00+00:00,1039.080811,1052,1073.949951,1041.050049,1066.800049,32159
2022-08-04 00:00:00+00:00,1034.981812,1047.849976,1062.900024,1028,1058.699951,30548
2022-08-05 00:00:00+00:00,1034.389282,1047.25,1078.900024,1043.25,1054.699951,45681
2022-08-08 00:00:00+00:00,1100.7146,1114.400024,1130,1049.050049,1063,257468
2022-08-10 00:00:00+00:00,1091.874512,1105.449951,1115.849976,1099.050049,1107,39591
2022-08-11 00:00:00+00:00,1094.541382,1108.150024,1125.400024,1102.199951,1114.400024,69828
2022-08-12 00:00:00+00:00,1101.504761,1115.199951,1124.650024,1097.550049,1102.300049,68199
2022-08-16 00:00:00+00:00,1093.652466,1107.25,1129.900024,1092.5,1099,55045
2022-08-17 00:00:00+00:00,1253.070313,1268.650024,1285,1108.849976,1118.699951,701294
2022-08-18 00:00:00+00:00,1233.71106,1249.050049,1271,1222.199951,1264,182810
2022-08-19 00:00:00+00:00,1216.623535,1231.75,1287.599976,1202.599976,1250,145945
2022-08-22 00:00:00+00:00,1181.065552,1195.75,1243.099976,1190,1232,49451
2022-08-23 00:00:00+00:00,1208.079712,1223.099976,1230.599976,1185,1187,78047
2022-08-24 00:00:00+00:00,1205.906738,1220.900024,1249.800049,1206.599976,1230,49203
2022-08-25 00:00:00+00:00,1208.425293,1223.449951,1253,1212.300049,1224.099976,83944
2022-08-26 00:00:00+00:00,1210.697021,1225.75,1243.699951,1221.349976,1225,28637
2022-08-29 00:00:00+00:00,1197.115845,1212,1230.5,1186.300049,1186.300049,26753
2022-08-30 00:00:00+00:00,1286.307129,1302.300049,1327.949951,1215.349976,1215.349976,441600
2022-09-01 00:00:00+00:00,1269.762695,1285.550049,1329,1282,1294.099976,106481
2022-09-02 00:00:00+00:00,1277.219971,1293.099976,1307.800049,1280,1294,86753
2022-09-05 00:00:00+00:00,1305.27124,1321.5,1348.900024,1296.400024,1300.900024,104031
2022-09-06 00:00:00+00:00,1316.876953,1333.25,1368,1324,1345,143640
2022-09-07 00:00:00+00:00,1312.777954,1329.099976,1368.400024,1308.599976,1331,183813
2022-09-08 00:00:00+00:00,1311.049438,1327.349976,1351,1320.099976,1340,57758
2022-09-09 00:00:00+00:00,1298.110352,1314.25,1341.300049,1303.199951,1332,34114
2022-09-12 00:00:00+00:00,1307.592407,1323.849976,1330,1302.800049,1316.400024,72660
2022-09-13 00:00:00+00:00,1315.296631,1331.650024,1356.650024,1324.849976,1326,103832
2022-09-14 00:00:00+00:00,1315.148438,1331.5,1344,1310.050049,1310.050049,48719
2022-09-15 00:00:00+00:00,1368.682861,1385.699951,1409.900024,1333,1333,232497
2022-09-16 00:00:00+00:00,1353.126221,1369.949951,1418,1344.5,1390,176207
2022-09-19 00:00:00+00:00,1364.880127,1381.849976,1394,1341,1369,85185
2022-09-20 00:00:00+00:00,1379.953125,1387,1441,1371.699951,1381.900024,149039
2022-09-21 00:00:00+00:00,1358.363403,1365.300049,1405,1358.5,1393.699951,50548
2022-09-22 00:00:00+00:00,1351.995972,1358.900024,1392,1342.300049,1357,52383
2022-09-23 00:00:00+00:00,1304.6875,1311.349976,1379,1299,1362.400024,46628
2022-09-26 00:00:00+00:00,1217.880859,1224.099976,1299.75,1220,1292,95495
2022-09-27 00:00:00+00:00,1230.963989,1237.25,1251.050049,1202,1224.050049,48609
2022-09-28 00:00:00+00:00,1219.12439,1225.349976,1249.400024,1215.300049,1234.900024,28777
2022-09-29 00:00:00+00:00,1221.760864,1228,1263.849976,1216.949951,1240,38263
2022-09-30 00:00:00+00:00,1238.674561,1245,1253.5,1217.800049,1231.800049,30638
2022-10-03 00:00:00+00:00,1209.274658,1215.449951,1264.599976,1208,1248.349976,31154
2022-10-04 00:00:00+00:00,1247.081543,1253.449951,1302.900024,1230.150024,1230.150024,69603
2022-10-06 00:00:00+00:00,1258.622803,1265.050049,1282.949951,1257.150024,1269.900024,27409
2022-10-07 00:00:00+00:00,1278.172852,1284.699951,1308.449951,1256.550049,1260,58170
2022-10-10 00:00:00+00:00,1277.874512,1284.400024,1294.949951,1262.550049,1265.449951,25942
2022-10-11 00:00:00+00:00,1269.915161,1276.400024,1302.5,1260,1295,43959
2022-10-12 00:00:00+00:00,1259.070435,1265.5,1286.849976,1253,1280,17330
2022-10-13 00:00:00+00:00,1324.934082,1331.699951,1344.949951,1260,1260,137955
2022-10-14 00:00:00+00:00,1342.842651,1349.699951,1368.5,1328,1357.099976,132552
2022-10-17 00:00:00+00:00,1338.863037,1345.699951,1357.900024,1330.849976,1340,54281
2022-10-18 00:00:00+00:00,1351.349243,1358.25,1387.349976,1335,1355,56421
2022-10-19 00:00:00+00:00,1324.486328,1331.25,1368,1316.650024,1364.25,29298
2022-10-20 00:00:00+00:00,1307.523071,1314.199951,1335.650024,1292.050049,1327.949951,26616
2022-10-21 00:00:00+00:00,1236.933472,1243.25,1330.5,1230.5,1316,85970
2022-10-24 00:00:00+00:00,1264.045044,1270.5,1278,1255.050049,1259.949951,8972
2022-10-25 00:00:00+00:00,1303.991089,1310.650024,1321,1253,1270,39456
2022-10-27 00:00:00+00:00,1289.962769,1296.550049,1325,1273.699951,1325,22226
2022-10-28 00:00:00+00:00,1301.951416,1308.599976,1325.400024,1273,1274.349976,36397
2022-10-31 00:00:00+00:00,1353.637573,1360.550049,1370.599976,1308.550049,1308.599976,55446
2022-11-01 00:00:00+00:00,1364.034424,1371,1379.900024,1335.75,1363,43258
2022-11-02 00:00:00+00:00,1366.173462,1373.150024,1388,1351.099976,1357.300049,42285
2022-11-03 00:00:00+00:00,1351.647705,1358.550049,1386,1349.800049,1366,21356
2022-11-04 00:00:00+00:00,1365.526855,1372.5,1407.550049,1357,1358.550049,75608
2022-11-07 00:00:00+00:00,1373.187622,1380.199951,1392,1353.449951,1379.849976,45580
2022-11-09 00:00:00+00:00,1359.656738,1366.599976,1394,1354.5,1368,22974
2022-11-10 00:00:00+00:00,1323.69043,1330.449951,1373.800049,1311.949951,1373.099976,31118
2022-11-11 00:00:00+00:00,1359.706543,1366.650024,1380.050049,1343.949951,1344,28686
2022-11-14 00:00:00+00:00,1450.990356,1458.400024,1477.900024,1405.650024,1440,359231
2022-11-15 00:00:00+00:00,1536.851807,1544.699951,1564,1447.550049,1460,349627
2022-11-16 00:00:00+00:00,1545.6073,1553.5,1562.5,1524.050049,1534.699951,109334
2022-11-17 00:00:00+00:00,1554.262939,1562.199951,1585,1529,1556,128829
2022-11-18 00:00:00+00:00,1521.828613,1529.599976,1570.5,1516.650024,1562.199951,44785
2022-11-21 00:00:00+00:00,1476.311035,1483.849976,1549.400024,1470,1529.599976,40807
2022-11-22 00:00:00+00:00,1506.158691,1513.849976,1532,1477.599976,1489.099976,92655
2022-11-23 00:00:00+00:00,1489.195313,1496.800049,1551.099976,1477.150024,1515,82241
2022-11-24 00:00:00+00:00,1462.581299,1470.050049,1518.900024,1456.150024,1499.800049,43327
2022-11-25 00:00:00+00:00,1452.980225,1460.400024,1488,1454.900024,1477.800049,25298
2022-11-28 00:00:00+00:00,1559.337158,1567.300049,1579,1462,1465.449951,176931
2022-11-29 00:00:00+00:00,1543.318848,1551.199951,1589.800049,1540.099976,1569,87047
2022-11-30 00:00:00+00:00,1552.273071,1560.199951,1574,1541.5,1551.199951,39244
2022-12-01 00:00:00+00:00,1559.63562,1567.599976,1603.900024,1560.150024,1564,112209
2022-12-02 00:00:00+00:00,1538.543335,1546.400024,1581.900024,1540.050049,1568,26933
2022-12-05 00:00:00+00:00,1538.543335,1546.400024,1574.5,1539,1561.25,26838
2022-12-06 00:00:00+00:00,1542.721924,1550.599976,1580,1542.25,1554.5,66145
2022-12-07 00:00:00+00:00,1510.18811,1517.900024,1577,1511.699951,1557,27906
2022-12-08 00:00:00+00:00,1537.299683,1545.150024,1553,1510,1518.5,29961
2022-12-09 00:00:00+00:00,1489.244995,1496.849976,1556,1483.150024,1546,30196
2022-12-12 00:00:00+00:00,1440.991455,1448.349976,1498,1441.050049,1480.550049,57322
2022-12-13 00:00:00+00:00,1513.172974,1520.900024,1535,1449.050049,1456,79885
2022-12-14 00:00:00+00:00,1497.652222,1505.300049,1529.900024,1501.050049,1529.900024,24920
2022-12-15 00:00:00+00:00,1479.445068,1487,1527,1478,1510,25459
2022-12-16 00:00:00+00:00,1464.222778,1471.699951,1497,1465,1488.949951,15628
2022-12-19 00:00:00+00:00,1477.654297,1485.199951,1493.150024,1460.550049,1479.400024,15784
2022-12-20 00:00:00+00:00,1475.067383,1482.599976,1500,1471.599976,1485.199951,11800
2022-12-21 00:00:00+00:00,1417.958984,1425.199951,1503.75,1416,1490.400024,43345
2022-12-22 00:00:00+00:00,1391.643433,1398.75,1455.800049,1370.099976,1432,53523
2022-12-23 00:00:00+00:00,1322.994141,1329.75,1397.150024,1316,1397,38786
2022-12-26 00:00:00+00:00,1376.719727,1383.75,1397,1320.050049,1320.050049,37848
2022-12-27 00:00:00+00:00,1388.26062,1395.349976,1403.550049,1361.699951,1390,21509
2022-12-28 00:00:00+00:00,1392.688232,1399.800049,1425,1388,1388,19436
2022-12-29 00:00:00+00:00,1382.341064,1389.400024,1415,1377.050049,1415,17936
2022-12-30 00:00:00+00:00,1378.958252,1386,1418.900024,1380,1396.699951,16109
2023-01-02 00:00:00+00:00,1460.491821,1467.949951,1498,1386,1386.099976,161578
2023-01-03 00:00:00+00:00,1491.732422,1499.349976,1512,1463.150024,1475,61100
2023-01-04 00:00:00+00:00,1473.873657,1481.400024,1528.25,1475,1505,83946
2023-01-05 00:00:00+00:00,1498.000366,1505.650024,1515,1485.400024,1488,30201
2023-01-06 00:00:00+00:00,1494.916138,1502.550049,1585,1489.949951,1519.900024,244326
2023-01-09 00:00:00+00:00,1536.255005,1544.099976,1555,1505.150024,1505.150024,82001
2023-01-10 00:00:00+00:00,1513.81958,1521.550049,1550,1505.300049,1540,31095
2023-01-11 00:00:00+00:00,1506.158691,1513.849976,1535.5,1506.650024,1523.050049,19726
2023-01-12 00:00:00+00:00,1527.8479,1535.650024,1552.900024,1511,1513.099976,53882
2023-01-13 00:00:00+00:00,1543.567627,1551.449951,1574.300049,1538,1541,63096
2023-01-16 00:00:00+00:00,1543.716919,1551.599976,1577.199951,1540.800049,1550.25,37180
2023-01-17 00:00:00+00:00,1505.362793,1513.050049,1566.900024,1490,1557.699951,55651
2023-01-18 00:00:00+00:00,1511.033691,1518.75,1544,1511.25,1524.699951,32982
2023-01-19 00:00:00+00:00,1501.233765,1508.900024,1522.900024,1505.650024,1509.900024,12568
2023-01-20 00:00:00+00:00,1492.030884,1499.650024,1515,1490,1505.050049,29706
2023-01-23 00:00:00+00:00,1470.540649,1478.050049,1531.900024,1474,1507.5,29776
2023-01-24 00:00:00+00:00,1464.819824,1472.300049,1485.900024,1467,1480.900024,16663
2023-01-25 00:00:00+00:00,1440.046387,1447.400024,1489,1443.650024,1472.300049,16439
2023-01-27 00:00:00+00:00,1461.536499,1469,1491,1410.199951,1461.25,50567
2023-01-30 00:00:00+00:00,1430.992554,1438.300049,1495.449951,1425.5,1467,24942
2023-01-31 00:00:00+00:00,1441.04126,1448.400024,1454.949951,1436.449951,1445.849976,16585
2023-02-01 00:00:00+00:00,1407.363281,1414.550049,1474.5,1386.050049,1455,39871
2023-02-02 00:00:00+00:00,1442.483887,1449.849976,1465.099976,1400,1400,27293
2023-02-03 00:00:00+00:00,1449.050293,1456.449951,1469,1429.050049,1457.5,33292
2023-02-06 00:00:00+00:00,1444.224976,1451.599976,1470,1438.199951,1457.150024,19536
2023-02-07 00:00:00+00:00,1451.935547,1459.349976,1470,1447.75,1459.199951,14632
2023-02-08 00:00:00+00:00,1446.115356,1453.5,1488,1447.199951,1451.300049,35498
2023-02-09 00:00:00+00:00,1433.977417,1441.300049,1479.900024,1435.099976,1463.5,30821
2023-02-10 00:00:00+00:00,1336.773682,1343.599976,1440,1335.099976,1440,86792
2023-02-13 00:00:00+00:00,1277.327271,1283.849976,1355.849976,1274.5,1350,53610
2023-02-14 00:00:00+00:00,1269.318115,1275.800049,1329.050049,1260.099976,1283.849976,57982
2023-02-15 00:00:00+00:00,1273.248047,1279.75,1295.699951,1263.050049,1263.050049,24985
2023-02-16 00:00:00+00:00,1283.644897,1290.199951,1308.599976,1279.699951,1282.050049,31356
2023-02-17 00:00:00+00:00,1276.332275,1282.849976,1303.699951,1275,1297,12691
2023-02-20 00:00:00+00:00,1291.504883,1298.099976,1309.699951,1276,1276,17054
2023-02-21 00:00:00+00:00,1292.94751,1299.550049,1305,1290.550049,1298.099976,6878
2023-02-22 00:00:00+00:00,1258.374023,1264.800049,1302.949951,1252.050049,1294,17470
2023-02-23 00:00:00+00:00,1253.200317,1259.599976,1275,1251.849976,1268,10639
2023-02-24 00:00:00+00:00,1231.411621,1237.699951,1275.099976,1233.800049,1252,14434
2023-02-27 00:00:00+00:00,1207.185425,1213.349976,1244.150024,1200,1237.699951,16955
2023-02-28 00:00:00+00:00,1202.509399,1208.650024,1239.050049,1198,1205,17628
2023-03-01 00:00:00+00:00,1242.355835,1248.699951,1258,1214.900024,1214.900024,19036
2023-03-02 00:00:00+00:00,1228.775269,1235.050049,1261.349976,1230.050049,1249.25,13737
2023-03-03 00:00:00+00:00,1246.633911,1253,1261.75,1235.550049,1241.599976,20192
2023-03-06 00:00:00+00:00,1269.417725,1275.900024,1299,1260.050049,1260.050049,37384
2023-03-08 00:00:00+00:00,1252.155884,1258.550049,1279,1252,1272.050049,26386
2023-03-09 00:00:00+00:00,1282.898682,1289.449951,1295,1261.949951,1265.199951,17801
2023-03-10 00:00:00+00:00,1279.516113,1286.050049,1290,1262.650024,1289.050049,19638
2023-03-13 00:00:00+00:00,1262.403442,1268.849976,1295.949951,1253.050049,1272,24566
2023-03-14 00:00:00+00:00,1223.203491,1229.449951,1281.25,1222,1265,26983
2023-03-15 00:00:00+00:00,1214.647339,1220.849976,1254,1217.050049,1230,16420
2023-03-16 00:00:00+00:00,1214.796509,1221,1233.800049,1198.449951,1212,24721
2023-03-17 00:00:00+00:00,1200.817871,1206.949951,1239.949951,1200,1211,26088
2023-03-20 00:00:00+00:00,1176.293213,1182.300049,1218,1168,1189,35346
2023-03-21 00:00:00+00:00,1168.880981,1174.849976,1204,1158.949951,1188.5,26735
2023-03-22 00:00:00+00:00,1166.194702,1172.150024,1192.449951,1168.150024,1183.199951,14535
2023-03-23 00:00:00+00:00,1158.931885,1164.849976,1184.849976,1151.050049,1178.300049,19719
2023-03-24 00:00:00+00:00,1134.456787,1140.25,1172.800049,1123.550049,1170.949951,24984
2023-03-27 00:00:00+00:00,1115.404053,1121.099976,1153.25,1102.300049,1153.25,32156
2023-03-28 00:00:00+00:00,1092.670166,1098.25,1131.849976,1085.199951,1124.25,30915
2023-03-29 00:00:00+00:00,1139.481201,1145.300049,1152,1098.25,1098.25,47864
2023-03-31 00:00:00+00:00,1159.429199,1165.349976,1196,1150,1150,32893
2023-04-03 00:00:00+00:00,1227.531494,1233.800049,1264,1166,1166,75200
2023-04-05 00:00:00+00:00,1252.504028,1258.900024,1281.150024,1235,1235,47347
2023-04-06 00:00:00+00:00,1280.610474,1287.150024,1310,1255,1258,70409
2023-04-10 00:00:00+00:00,1299.613403,1306.25,1325.150024,1275.300049,1287.150024,35099
2023-04-11 00:00:00+00:00,1296.927124,1303.550049,1334,1292.099976,1306.25,29450
2023-04-12 00:00:00+00:00,1293.942505,1300.550049,1318,1294.25,1304,14787
2023-04-13 00:00:00+00:00,1247.628906,1254,1310.099976,1241.5,1300.550049,38598
2023-04-17 00:00:00+00:00,1258.622803,1265.050049,1272.099976,1241.099976,1266.25,13799
2023-04-18 00:00:00+00:00,1280.709961,1287.25,1301,1259.25,1265.050049,18252
2023-04-19 00:00:00+00:00,1261.358765,1267.800049,1298,1261,1298,12202
2023-04-20 00:00:00+00:00,1304.239868,1310.900024,1341.949951,1256.300049,1266,90447
2023-04-21 00:00:00+00:00,1327.968628,1334.75,1345,1307.800049,1324.699951,46708
2023-04-24 00:00:00+00:00,1321.800171,1328.550049,1341.800049,1321.25,1338.800049,17006
2023-04-25 00:00:00+00:00,1308.965576,1315.650024,1348.25,1310.050049,1328.150024,20194
2023-04-26 00:00:00+00:00,1299.165771,1305.800049,1323.050049,1299,1317.900024,29538
2023-04-27 00:00:00+00:00,1290.907837,1297.5,1314.900024,1290.150024,1314.849976,18104
2023-04-28 00:00:00+00:00,1336.077271,1342.900024,1349.949951,1290,1309.25,115696
2023-05-02 00:00:00+00:00,1341.648804,1348.5,1368,1342.900024,1342.900024,58942
2023-05-03 00:00:00+00:00,1336.972778,1343.800049,1351.5,1339.300049,1345.599976,17322
2023-05-04 00:00:00+00:00,1322.34729,1329.099976,1360.949951,1323.099976,1344.150024,13480
2023-05-05 00:00:00+00:00,1301.30481,1307.949951,1339.5,1299,1325.699951,39689
2023-05-08 00:00:00+00:00,1328.16748,1334.949951,1349.849976,1307.949951,1327.550049,26974
2023-05-09 00:00:00+00:00,1325.332153,1332.099976,1347.949951,1319.5,1335,26029
2023-05-10 00:00:00+00:00,1330.008301,1336.800049,1344.599976,1323,1328,12035
2023-05-11 00:00:00+00:00,1331.600098,1338.400024,1359.150024,1333.050049,1336,14393
2023-05-12 00:00:00+00:00,1362.492188,1369.449951,1377,1338.400024,1344,46253
2023-05-15 00:00:00+00:00,1400.050415,1407.199951,1419,1378.050049,1379.25,63278
2023-05-16 00:00:00+00:00,1382.092163,1389.150024,1440,1380,1416.199951,79309
2023-05-17 00:00:00+00:00,1396.369385,1403.5,1413.949951,1386.050049,1402,26848
2023-05-18 00:00:00+00:00,1373.187622,1380.199951,1412.25,1375,1405,20278
2023-05-19 00:00:00+00:00,1356.970581,1363.900024,1391.25,1356.849976,1380.599976,20344
