Date,Adj Close,Close,High,Low,Open,Volume
2019-06-18 00:00:00+00:00,262.7320557,266.0499878,272.5499878,265,269,14665
2019-06-19 00:00:00+00:00,267.2746887,270.6499939,275,260,265.0499878,13889
2019-06-20 00:00:00+00:00,263.6702271,267,273.8999939,262,266,9580
2019-06-21 00:00:00+00:00,265.398407,268.75,270,262.0499878,270,4967
2019-06-24 00:00:00+00:00,266.2378235,269.6000061,283,268.75,270.6000061,19523
2019-06-25 00:00:00+00:00,266.3859253,269.75,272,266.25,268.8999939,6651
2019-06-26 00:00:00+00:00,267.0278015,270.3999939,272.9500122,265.0499878,265.0499878,4819
2019-06-27 00:00:00+00:00,269.9410095,273.3500061,275,269.2999878,271.0499878,8486
2019-06-28 00:00:00+00:00,265.4971619,268.8500061,276.3999939,267.5,274.8999939,9807
2019-07-01 00:00:00+00:00,269.2004089,272.6000061,276.4500122,266.2999878,268.6000061,15841
2019-07-02 00:00:00+00:00,268.1634521,271.5499878,274.7000122,268.2999878,270.5499878,7578
2019-07-03 00:00:00+00:00,270.1878967,273.6000061,276.4500122,271,271.6000061,9841
2019-07-04 00:00:00+00:00,267.867218,271.25,275,271,274.9500122,4724
2019-07-05 00:00:00+00:00,268.5090942,271.8999939,276.8999939,269,269,6866
2019-07-08 00:00:00+00:00,269.1016235,272.5,273.2999878,269.5,269.6000061,27199
2019-07-09 00:00:00+00:00,268.8053589,272.2000122,273.75,271,271.8999939,6160
2019-07-10 00:00:00+00:00,270.4348145,273.8500061,278,271.1000061,271.7000122,5349
2019-07-11 00:00:00+00:00,268.6078491,272,277,271.7000122,277,5366
2019-07-12 00:00:00+00:00,268.5585022,271.9500122,273.2000122,271,273.2000122,21397
2019-07-15 00:00:00+00:00,269.9410095,273.3500061,275,267.9500122,271.0499878,16928
2019-07-16 00:00:00+00:00,267.6203308,271,273.1000061,271,273.1000061,5247
2019-07-17 00:00:00+00:00,267.1759338,270.5499878,273.2999878,269.9500122,271,10368
2019-07-18 00:00:00+00:00,266.6328125,270,272.8999939,270,271,2697
2019-07-19 00:00:00+00:00,259.4238586,262.7000122,274.3500061,259.1000061,270,14577
2019-07-22 00:00:00+00:00,257.1525269,260.3999939,267.2000122,260,260,10756
2019-07-23 00:00:00+00:00,258.7325745,262,264,259,261,5858
2019-07-24 00:00:00+00:00,262.5839233,265.8999939,274.7000122,259.8999939,262.7999878,14205
2019-07-25 00:00:00+00:00,243.9690247,247.0500031,267.2999878,243.1000061,265.2999878,12264
2019-07-26 00:00:00+00:00,245.3021698,248.3999939,254,246.6000061,248,9845
2019-07-29 00:00:00+00:00,241.598938,244.6499939,248.1999969,243,245.1499939,5572
2019-07-30 00:00:00+00:00,231.7730255,234.6999969,245.1499939,234,244.6499939,5713
2019-07-31 00:00:00+00:00,225.6503448,228.5,234,226,234,8619
2019-08-01 00:00:00+00:00,219.5770569,222.3500061,229.3999939,218.0500031,226,11205
2019-08-02 00:00:00+00:00,218.9351654,221.6999969,229.9499969,213,220,13913
2019-08-05 00:00:00+00:00,224.9590759,227.8000031,229.9499969,216,225.8000031,13477
2019-08-06 00:00:00+00:00,222.984024,225.8000031,231.1499939,221.75,221.75,9165
2019-08-07 00:00:00+00:00,221.0583496,223.8500061,234.8000031,222,230,9560
2019-08-08 00:00:00+00:00,219.3795319,222.1499939,226.6999969,221,225.75,8351
2019-08-09 00:00:00+00:00,220.3670654,223.1499939,227,222.1499939,222.1499939,11523
2019-08-13 00:00:00+00:00,213.1087341,215.8000031,230,215,228,10868
2019-08-14 00:00:00+00:00,208.2698364,210.8999939,217.8500061,210,216,15654
2019-08-16 00:00:00+00:00,211.0843048,213.75,216,204.6000061,213,16877
2019-08-19 00:00:00+00:00,212.5162048,215.1999969,221.8000031,205,214.4499969,13123
2019-08-20 00:00:00+00:00,206.4429321,209.0500031,217.9499969,207,215.25,8096
2019-08-21 00:00:00+00:00,202.4928131,205.0500031,212.9499969,204,210,6148
2019-08-22 00:00:00+00:00,197.7032776,200.1999969,212,199,205.0500031,19169
2019-08-23 00:00:00+00:00,199.2833252,201.8000031,204.1000061,195.4499969,200.1999969,4845
2019-08-26 00:00:00+00:00,215.7256775,218.4499969,233.5500031,206,210,62885
2019-08-27 00:00:00+00:00,219.5276642,222.3000031,225,218.4499969,218.4499969,9785
2019-08-28 00:00:00+00:00,214.1950226,216.8999939,225.8000031,215,222.9499969,11858
2019-08-29 00:00:00+00:00,204.9616241,207.5500031,218.6499939,206.4499969,217.0500031,9067
2019-08-30 00:00:00+00:00,209.3561249,212,216.0500031,204,209.6999969,6771
2019-09-03 00:00:00+00:00,203.3321991,205.8999939,212,202.5500031,212,11552
2019-09-04 00:00:00+00:00,202.0977783,204.6499939,208.8500061,204,205.8999939,8595
2019-09-05 00:00:00+00:00,207.7266998,210.3500061,215,202.25,206.1000061,17810
2019-09-06 00:00:00+00:00,209.8005066,212.4499969,224.1499939,207.3500061,210.0500031,14368
2019-09-09 00:00:00+00:00,213.3062286,216,217.5,208.1499939,209,7204
2019-09-11 00:00:00+00:00,227.1316376,230,238,216.6499939,224.9499969,28339
2019-09-12 00:00:00+00:00,216.6144714,219.3500061,234.5,212.6999969,234.5,18103
2019-09-13 00:00:00+00:00,219.9226837,222.6999969,225,215.1499939,215.1499939,13901
2019-09-16 00:00:00+00:00,226.5391235,229.3999939,235,220,235,9402
2019-09-17 00:00:00+00:00,217.602005,220.3500061,232.6000061,219.6999969,229.4499969,7419
2019-09-18 00:00:00+00:00,220.0214386,222.8000031,231.3000031,220,221.6999969,12903
2019-09-19 00:00:00+00:00,213.6025085,216.3000031,230,211,230,7851
2019-09-20 00:00:00+00:00,224.3298187,225.8500061,237.6000061,215,221.3999939,75502
2019-09-23 00:00:00+00:00,234.5108185,236.1000061,243.8000031,226,231,35855
2019-09-24 00:00:00+00:00,234.9577942,236.5500031,240,234.1000061,237,18307
2019-09-25 00:00:00+00:00,227.3592682,228.8999939,239.8999939,222.25,239.8999939,11863
2019-09-26 00:00:00+00:00,227.8559113,229.3999939,232,228,232,3752
2019-09-27 00:00:00+00:00,229.0974884,230.6499939,234.3999939,228.6000061,234,17603
2019-09-30 00:00:00+00:00,224.7271118,226.25,233,224.5,231,8231
2019-10-01 00:00:00+00:00,225.5713959,227.1000061,248,216.6499939,226.25,98437
2019-10-03 00:00:00+00:00,226.7633209,228.3000031,234.1499939,227,234.1499939,29026
2019-10-04 00:00:00+00:00,229.3954773,230.9499969,234.1000061,225.3000031,231.9499969,16282
2019-10-07 00:00:00+00:00,222.9888916,224.5,231,223.25,231,5193
2019-10-09 00:00:00+00:00,227.2102966,228.75,229.8000031,224.9499969,225.6999969,3688
2019-10-10 00:00:00+00:00,223.1875458,224.6999969,228.3999939,223.1000061,223.1000061,5932
2019-10-11 00:00:00+00:00,217.9232178,219.3999939,228.3500061,218,228.25,11256
2019-10-14 00:00:00+00:00,215.8870239,217.3500061,222.5,216.1999969,222.5,7900
2019-10-15 00:00:00+00:00,219.313797,220.8000031,222.6999969,216.1000061,220.5,14518
2019-10-16 00:00:00+00:00,219.4627838,220.9499969,224.3999939,218.1999969,220.9499969,9002
2019-10-17 00:00:00+00:00,221.3500061,222.8500061,224.9499969,220.5,222.8999939,11463
2019-10-18 00:00:00+00:00,223.7338409,225.25,227.8000031,221.1499939,222.8000031,9663
2019-10-22 00:00:00+00:00,217.6748962,219.1499939,228.3999939,217.25,228.3999939,14667
2019-10-23 00:00:00+00:00,219.8104401,221.3000031,223.1499939,218,223.1499939,8267
2019-10-24 00:00:00+00:00,221.6479797,223.1499939,228.5,219,222.3999939,9804
2019-10-25 00:00:00+00:00,221.1513367,222.6499939,226.8000031,220.5,226.3500061,6272
2019-10-27 00:00:00+00:00,222.7902527,224.3000031,226,222.25,222.6499939,3836
2019-10-29 00:00:00+00:00,229.8921204,231.4499969,234.6999969,225,225,22526
2019-10-30 00:00:00+00:00,229.1968231,230.75,233.6499939,227,230.3999939,11486
2019-10-31 00:00:00+00:00,230.7364044,232.3000031,236.8500061,228,230.3999939,25329
2019-11-01 00:00:00+00:00,227.6075897,229.1499939,236,228,235,27634
2019-11-04 00:00:00+00:00,225.2237549,226.75,231.8500061,225,229.5,9035
2019-11-05 00:00:00+00:00,219.9594269,221.4499969,228.3999939,220.1999969,228,14317
2019-11-06 00:00:00+00:00,220.7540436,222.25,227.8999939,220.5,220.5,9842
2019-11-07 00:00:00+00:00,218.618515,220.1000061,223.6000061,216.3500061,222,22620
2019-11-08 00:00:00+00:00,216.0856781,217.5500031,224.3500061,216.3500061,220.25,10219
2019-11-11 00:00:00+00:00,218.8171692,220.3000031,223,215,215,10610
2019-11-13 00:00:00+00:00,219.2641449,220.75,226.8500061,220,222,11758
2019-11-14 00:00:00+00:00,218.6681671,220.1499939,224.0500031,218.5,220.8000031,11054
2019-11-15 00:00:00+00:00,220.0587616,221.5500031,224.9499969,220,222.5,11402
2019-11-18 00:00:00+00:00,217.6252441,219.1000061,223.75,218.5,219,5035
2019-11-19 00:00:00+00:00,215.5393829,217,221,216,221,12213
2019-11-20 00:00:00+00:00,221.3500061,222.8500061,226,215.0500031,215.0500031,18003
2019-11-21 00:00:00+00:00,223.5,223.5,229.8000031,222.3999939,225.5,22463
2019-11-22 00:00:00+00:00,223.5,223.5,229,221.1499939,225.3000031,17278
2019-11-25 00:00:00+00:00,221.1499939,221.1499939,226.1000061,220.5,222,7769
2019-11-26 00:00:00+00:00,222.3999939,222.3999939,223.6999969,220.3000031,221.1000061,9474
2019-11-27 00:00:00+00:00,227.75,227.75,235,225.5,228.0500031,56709
2019-11-28 00:00:00+00:00,240.9499969,240.9499969,244.8000031,230.0500031,232.8999939,68445
2019-11-29 00:00:00+00:00,248.6499939,248.6499939,252,242.8000031,243.3500061,71753
2019-12-02 00:00:00+00:00,259.8500061,259.8500061,262,245,245,163025
2019-12-03 00:00:00+00:00,252.1499939,252.1499939,259.8999939,250.1000061,258.8999939,41840
2019-12-04 00:00:00+00:00,245.9499969,245.9499969,250.75,243,250.6000061,21927
2019-12-05 00:00:00+00:00,247.5500031,247.5500031,253.1000061,245.6000061,247.1999969,13373
2019-12-06 00:00:00+00:00,242.0500031,242.0500031,249.1999969,239.8000031,248.8999939,12312
2019-12-09 00:00:00+00:00,235.5500031,235.5500031,243.5,235,242.0500031,14522
2019-12-10 00:00:00+00:00,229.1499939,229.1499939,236.6999969,228.1000061,235.75,14198
2019-12-11 00:00:00+00:00,231.3500061,231.3500061,234.8500061,228,229,13818
2019-12-12 00:00:00+00:00,240.4499969,240.4499969,243.3999939,231,234,15923
2019-12-13 00:00:00+00:00,240.1000061,240.1000061,243,236.3000031,243,8224
2019-12-16 00:00:00+00:00,240.0500031,240.0500031,245,237,237,11190
2019-12-17 00:00:00+00:00,239.8500061,239.8500061,241.0500031,237.9499969,240,12637
2019-12-18 00:00:00+00:00,236.9499969,236.9499969,243,236,242.8500061,31664
2019-12-19 00:00:00+00:00,237.5500031,237.5500031,240,236,238.6999969,8744
2019-12-20 00:00:00+00:00,236.3999939,236.3999939,240.1999969,235.3000031,236.4499969,9211
2019-12-23 00:00:00+00:00,238.1000061,238.1000061,242.6999969,236.6999969,242.6999969,9276
2019-12-24 00:00:00+00:00,237.4499969,237.4499969,240,235.25,237,7499
2019-12-26 00:00:00+00:00,249.5500031,249.5500031,259,235.25,237.3999939,65334
2019-12-27 00:00:00+00:00,250.8000031,250.8000031,256.3999939,245,249.5500031,16448
2019-12-30 00:00:00+00:00,251.1999969,251.1999969,259,249.25,251.5500031,22783
2019-12-31 00:00:00+00:00,252.3000031,252.3000031,254.3500061,247.8000031,251.8999939,14949
2020-01-01 00:00:00+00:00,254.8000031,254.8000031,256,247.8000031,248.0500031,24491
2020-01-02 00:00:00+00:00,252.9499969,252.9499969,259.8999939,248.9499969,252,27640
2020-01-03 00:00:00+00:00,249.6499939,249.6499939,257.3999939,246.4499969,252.9499969,14523
2020-01-06 00:00:00+00:00,245.6999969,245.6999969,250,242.25,245,22329
2020-01-07 00:00:00+00:00,248,248,251.8500061,245.1499939,250,7583
2020-01-08 00:00:00+00:00,244.1999969,244.1999969,247.75,242,243.1000061,7769
2020-01-09 00:00:00+00:00,249.5500031,249.5500031,250.8000031,247.5500031,248.0500031,7240
2020-01-10 00:00:00+00:00,246.0500031,246.0500031,255,245,254.75,21672
2020-01-13 00:00:00+00:00,246.1999969,246.1999969,249.8000031,244,249.8000031,19201
2020-01-14 00:00:00+00:00,248.25,248.25,249.3999939,246.25,247,111916
2020-01-15 00:00:00+00:00,247.0500031,247.0500031,255.8000031,245.1000061,255.8000031,9778
2020-01-16 00:00:00+00:00,251.1499939,251.1499939,256.7999878,247.3000031,247.3500061,26070
2020-01-17 00:00:00+00:00,252.6000061,252.6000061,259,249.8999939,252,45191
2020-01-20 00:00:00+00:00,254.1000061,254.1000061,255.6000061,250,252.6000061,211519
2020-01-21 00:00:00+00:00,280.8999939,280.8999939,298.4500122,256,258,904836
2020-01-22 00:00:00+00:00,280.8500061,280.8500061,290,275.6000061,285.8999939,181041
2020-01-23 00:00:00+00:00,272.7000122,272.7000122,290,270.3999939,280.8500061,63983
2020-01-24 00:00:00+00:00,268.1000061,268.1000061,275,265.7000122,275,34363
2020-01-27 00:00:00+00:00,257.6499939,257.6499939,274.75,255.8000031,265.75,47524
2020-01-28 00:00:00+00:00,262.4500122,262.4500122,267,258.1000061,259.7000122,47683
2020-01-29 00:00:00+00:00,258,258,270,256.5,263.9500122,36187
2020-01-30 00:00:00+00:00,258.0499878,258.0499878,264,255.1499939,257,30277
2020-01-31 00:00:00+00:00,252.1499939,252.1499939,260.25,251,258,18631
2020-02-03 00:00:00+00:00,237.75,237.75,252,236.3000031,248.9499969,30833
2020-02-04 00:00:00+00:00,242,242,247.8000031,238.0500031,238.0500031,31894
2020-02-05 00:00:00+00:00,246.3500061,246.3500061,253.3999939,242.1499939,248.8999939,37316
2020-02-06 00:00:00+00:00,249.1000061,249.1000061,252.3999939,246.8000031,246.8000031,13902
2020-02-07 00:00:00+00:00,245.3999939,245.3999939,250.75,243.5,249.1000061,9908
2020-02-10 00:00:00+00:00,238.4499969,238.4499969,245.3999939,236,245.3999939,12991
2020-02-11 00:00:00+00:00,239.5500031,239.5500031,247.3000031,236.1499939,238,23319
2020-02-12 00:00:00+00:00,238.1999969,238.1999969,242.9499969,237.1000061,240,11820
2020-02-13 00:00:00+00:00,239.8000031,239.8000031,250.1999969,236,237.1999969,83222
2020-02-14 00:00:00+00:00,242.6499939,242.6499939,270,241,270,225657
2020-02-17 00:00:00+00:00,239,239,247.3000031,238.1000061,242.6499939,25271
2020-02-18 00:00:00+00:00,239.25,239.25,241.9499969,227.6499939,238.0500031,62868
2020-02-19 00:00:00+00:00,243.9499969,243.9499969,245.5,238.6999969,240.1000061,62069
2020-02-20 00:00:00+00:00,242.8999939,242.8999939,252,241.0500031,244,30956
2020-02-24 00:00:00+00:00,241.8500061,241.8500061,245.9499969,238.0500031,240.3999939,23060
2020-02-25 00:00:00+00:00,241.0500031,241.0500031,244.3500061,238,241.8500061,26722
2020-02-26 00:00:00+00:00,235.9499969,235.9499969,244.3000031,233.5,242.4499969,21102
2020-02-27 00:00:00+00:00,233.1499939,233.1499939,240,230.4499969,238.3999939,22560
2020-02-28 00:00:00+00:00,225.3999939,225.3999939,230.0500031,222.1999969,228,27541
2020-03-02 00:00:00+00:00,220.1999969,220.1999969,236,218.1499939,226.1000061,48906
2020-03-03 00:00:00+00:00,214.25,214.25,221.9499969,210.6999969,218.1000061,18340
2020-03-04 00:00:00+00:00,207.5,207.5,219.8500061,205.4499969,210.3000031,15851
2020-03-05 00:00:00+00:00,208.5,208.5,214.4499969,205.8500061,208,35803
2020-03-06 00:00:00+00:00,203.6499939,203.6499939,205.8000031,196,200,21563
2020-03-09 00:00:00+00:00,197.5500031,197.5500031,201.6499939,189.0500031,201.6499939,28314
2020-03-11 00:00:00+00:00,192.5,192.5,205.1499939,191,198.1999969,12689
2020-03-12 00:00:00+00:00,174.9499969,174.9499969,184.8500061,172,184.8500061,24272
2020-03-13 00:00:00+00:00,181.3500061,181.3500061,191.9499969,144.3999939,156,41904
2020-03-16 00:00:00+00:00,169.0500031,169.0500031,180,161.5500031,164,28554
2020-03-17 00:00:00+00:00,160.25,160.25,174.9499969,156.8500061,170.0500031,19616
2020-03-18 00:00:00+00:00,144.8999939,144.8999939,166.8999939,142.6000061,161.3000031,28621
2020-03-19 00:00:00+00:00,143.5500031,143.5500031,151.9499969,131.8999939,142,29756
2020-03-20 00:00:00+00:00,145.9499969,145.9499969,158,133.3000031,133.3000031,23490
2020-03-23 00:00:00+00:00,119.4000015,119.4000015,131.3500061,116.8000031,120,42874
2020-03-24 00:00:00+00:00,128.8500061,128.8500061,131,117,122,25940
2020-03-25 00:00:00+00:00,128.6999969,128.6999969,134.8500061,120,134.8500061,13078
2020-03-26 00:00:00+00:00,141.5500031,141.5500031,141.5500031,126.1500015,130.8000031,21894
2020-03-27 00:00:00+00:00,149.6999969,149.6999969,154.9499969,141.6499939,141.6499939,22383
2020-03-30 00:00:00+00:00,142.25,142.25,144.9499969,142.25,142.3000031,9433
2020-03-31 00:00:00+00:00,139.3500061,139.3500061,146.6999969,135.1499939,142.25,27101
2020-04-01 00:00:00+00:00,136.6999969,136.6999969,140,133,139,12764
2020-04-03 00:00:00+00:00,139.8000031,139.8000031,142,132.5,136.6999969,10456
2020-04-07 00:00:00+00:00,146.75,146.75,146.75,140.0500031,145,10632
2020-04-08 00:00:00+00:00,153.4499969,153.4499969,154.0500031,146.8000031,151.3500061,13699
2020-04-09 00:00:00+00:00,161.1000061,161.1000061,161.1000061,150,160.75,13980
2020-04-13 00:00:00+00:00,158.8000031,158.8000031,167,154,161,14958
2020-04-15 00:00:00+00:00,157.4499969,157.4499969,165,153.8999939,157.5500031,17062
2020-04-16 00:00:00+00:00,160.5500031,160.5500031,162.4499969,153.6999969,160,10231
2020-04-17 00:00:00+00:00,168.5500031,168.5500031,168.5500031,164.9499969,168,15521
2020-04-20 00:00:00+00:00,173.6000061,173.6000061,176.9499969,170.1000061,176.9499969,34697
2020-04-21 00:00:00+00:00,164.9499969,164.9499969,181.4499969,164.9499969,181.4499969,17980
2020-04-22 00:00:00+00:00,162.1999969,162.1999969,169.1999969,157.25,168,9570
2020-04-23 00:00:00+00:00,163.4499969,163.4499969,168.8999939,160.5500031,164.8999939,17571
2020-04-24 00:00:00+00:00,157.9499969,157.9499969,167.3999939,156.1499939,164,16925
2020-04-27 00:00:00+00:00,158.8999939,158.8999939,162.6499939,157,158,11196
2020-04-28 00:00:00+00:00,160.0500031,160.0500031,162.0500031,158.0500031,159.8500061,15383
2020-04-29 00:00:00+00:00,164.75,164.75,165.5500031,158.1000061,163.6999969,19776
2020-04-30 00:00:00+00:00,169.25,169.25,172.9499969,162.3000031,165.9499969,57243
2020-05-04 00:00:00+00:00,160.8000031,160.8000031,167.4499969,160.8000031,167.4499969,5865
2020-05-05 00:00:00+00:00,152.8000031,152.8000031,161.9499969,152.8000031,158,25687
2020-05-06 00:00:00+00:00,146.75,146.75,154.8999939,145.1999969,154.8999939,22511
2020-05-07 00:00:00+00:00,145.8000031,145.8000031,149.8999939,143.25,149,11903
2020-05-08 00:00:00+00:00,153.0500031,153.0500031,153.0500031,145.0500031,150.3999939,63890
2020-05-11 00:00:00+00:00,158.25,158.25,160.6999969,152.0500031,160.6999969,57709
2020-05-12 00:00:00+00:00,161.75,161.75,166.1499939,156.5500031,158.25,154124
2020-05-13 00:00:00+00:00,161.4499969,161.4499969,169.8000031,157,169.8000031,76551
2020-05-14 00:00:00+00:00,162.6000061,162.6000061,163.5,157,159.8999939,13753
2020-05-15 00:00:00+00:00,160.9499969,160.9499969,166,160,162,10072
2020-05-18 00:00:00+00:00,153.1000061,153.1000061,164,153,160.1499939,13085
2020-05-19 00:00:00+00:00,150,150,159,148.5,159,23414
2020-05-20 00:00:00+00:00,151.25,151.25,153.9499969,148.3999939,150.1499939,9626
2020-05-21 00:00:00+00:00,151.6000061,151.6000061,155.0500031,150.3000031,154.4499969,8862
2020-05-22 00:00:00+00:00,151.8500061,151.8500061,154.6499939,150.1999969,154.6499939,112183
2020-05-26 00:00:00+00:00,155.5500031,155.5500031,156.8000031,152.3000031,155,20647
2020-05-27 00:00:00+00:00,155.3999939,155.3999939,157.5,152.5500031,157.5,17322
2020-05-28 00:00:00+00:00,163.1499939,163.1499939,163.1499939,151.3000031,157.5,31532
2020-05-29 00:00:00+00:00,167.8000031,167.8000031,171.0500031,165.1499939,171,56876
2020-06-01 00:00:00+00:00,167.75,167.75,173.6000061,166.0500031,170.1000061,26846
2020-06-02 00:00:00+00:00,169.4499969,169.4499969,171.8999939,166.1499939,167.75,39798
2020-06-03 00:00:00+00:00,170.3500061,170.3500061,173.5,169,170.0500031,26109
2020-06-04 00:00:00+00:00,164.6000061,164.6000061,172.3999939,164.0500031,169.1000061,26899
2020-06-05 00:00:00+00:00,168.6999969,168.6999969,170.8999939,166.5500031,168.75,55944
2020-06-08 00:00:00+00:00,170.1000061,170.1000061,174,168.6999969,173,53621
2020-06-09 00:00:00+00:00,164.75,164.75,171.9499969,162.5500031,171.9499969,23272
2020-06-10 00:00:00+00:00,161.8000031,161.8000031,167.8500061,159.9499969,167.0500031,37290
2020-06-11 00:00:00+00:00,159.1999969,159.1999969,165.3500061,157.4499969,165.3500061,24913
2020-06-12 00:00:00+00:00,152.5500031,152.5500031,157.4499969,151,154.8999939,84308
2020-06-15 00:00:00+00:00,153.3999939,153.3999939,157.1499939,151.9499969,152.75,45193
2020-06-16 00:00:00+00:00,154.5500031,154.5500031,162.1499939,150,156.25,85113
2020-06-17 00:00:00+00:00,154,154,158.8500061,147,158.8500061,39402
2020-06-18 00:00:00+00:00,154.8999939,154.8999939,156.8999939,150.3000031,156.25,33312
2020-06-19 00:00:00+00:00,162.1999969,162.1999969,169,155.5500031,155.5500031,78595
2020-06-22 00:00:00+00:00,165.5500031,165.5500031,171,163.1999969,165.6999969,80595
2020-06-23 00:00:00+00:00,172.8999939,172.8999939,176,166,166,179420
2020-06-24 00:00:00+00:00,177.8999939,177.8999939,186.5500031,176,181.5,203222
2020-06-25 00:00:00+00:00,174.8500061,174.8500061,177.8999939,174.1000061,177.8999939,65771
2020-06-26 00:00:00+00:00,171.6999969,171.6999969,179.8000031,168.1000061,179.8000031,51884
2020-06-29 00:00:00+00:00,165.5500031,165.5500031,170,164.0500031,170,39946
2020-06-30 00:00:00+00:00,169.3000031,169.3000031,180.5,168,176.5,71602
2020-07-01 00:00:00+00:00,167,167,171.6999969,165.5500031,166.1000061,35532
2020-07-02 00:00:00+00:00,167.75,167.75,170.5500031,167,168.6499939,83057
2020-07-03 00:00:00+00:00,168.6499939,168.6499939,170.0500031,167.1499939,169.1499939,34628
2020-07-06 00:00:00+00:00,165.6999969,165.6999969,175,164.6000061,168.1000061,92309
2020-07-07 00:00:00+00:00,165.3000031,165.3000031,169.3500061,164.25,167.8000031,38859
2020-07-08 00:00:00+00:00,163.9499969,163.9499969,168.0500031,163.0500031,165,43992
2020-07-09 00:00:00+00:00,166.8500061,166.8500061,169.3500061,163.9499969,163.9499969,71451
2020-07-10 00:00:00+00:00,167.6000061,167.6000061,169.4499969,164.5,167.8000031,59234
2020-07-13 00:00:00+00:00,166.6000061,166.6000061,171.8500061,165.1499939,171.8500061,53536
2020-07-14 00:00:00+00:00,163.5500031,163.5500031,168.8999939,162.5500031,166.6000061,43459
2020-07-15 00:00:00+00:00,165.8999939,165.8999939,167,163.1499939,164.1999969,30953
2020-07-16 00:00:00+00:00,174.4499969,174.4499969,182,158.8999939,166.0500031,1007277
2020-07-17 00:00:00+00:00,174.8000031,174.8000031,176.1999969,168.8999939,172,149162
2020-07-20 00:00:00+00:00,169.3000031,169.3000031,175.1999969,168.3500061,174.8000031,72782
2020-07-21 00:00:00+00:00,168,168,175,167,170.6000061,61523
2020-07-22 00:00:00+00:00,164.1499939,164.1499939,169.6499939,162.8000031,168.0500031,56653
2020-07-23 00:00:00+00:00,165.5500031,165.5500031,167.8000031,163.5500031,165.1000061,31516
2020-07-24 00:00:00+00:00,164.0500031,164.0500031,166.75,163.25,165.1000061,30977
2020-07-27 00:00:00+00:00,159.75,159.75,164.6000061,159.1000061,164.0500031,47275
2020-07-28 00:00:00+00:00,158.5,158.5,163.3500061,158,159.8500061,39975
2020-07-29 00:00:00+00:00,158.6999969,158.6999969,161.8999939,158.1000061,159,35207
2020-07-30 00:00:00+00:00,156.6999969,156.6999969,160.3000031,156,160.3000031,31714
2020-07-31 00:00:00+00:00,155.8000031,155.8000031,159,155,158,24514
2020-08-03 00:00:00+00:00,157.0500031,157.0500031,159,152.5,152.5,27582
2020-08-04 00:00:00+00:00,156.6499939,156.6499939,158.5,156,157.6000061,23599
2020-08-05 00:00:00+00:00,158.8999939,158.8999939,159.5500031,156.8500061,157.4499969,29609
2020-08-06 00:00:00+00:00,159.3000031,159.3000031,162.9499969,157.5500031,159.8999939,90106
2020-08-07 00:00:00+00:00,165,165,170,161.0500031,161.0500031,153167
2020-08-10 00:00:00+00:00,162.4499969,162.4499969,169,161.3500061,169,80434
2020-08-11 00:00:00+00:00,182.5,182.5,187,162.1000061,162.6999969,1669423
2020-08-12 00:00:00+00:00,179.8999939,179.8999939,183.5,174.1000061,180.4499969,679931
2020-08-13 00:00:00+00:00,178.75,178.75,185,176.3500061,180.8999939,213739
2020-08-14 00:00:00+00:00,169.8500061,169.8500061,182,168.6999969,180,155777
2020-08-17 00:00:00+00:00,169.5,169.5,175,168.6999969,175,131735
2020-08-18 00:00:00+00:00,173.6000061,173.6000061,178.3999939,170.1999969,172.8500061,171167
2020-08-19 00:00:00+00:00,180.5,180.5,186.3000031,174.4499969,174.5,412213
2020-08-20 00:00:00+00:00,178.6000061,178.6000061,183.6000061,177.0500031,178.8500061,132843
2020-08-21 00:00:00+00:00,178.3000031,178.3000031,184,177,181,174002
2020-08-24 00:00:00+00:00,178.3500061,178.3500061,182.3000031,177.1000061,181.5,113681
2020-08-25 00:00:00+00:00,189.6999969,189.6999969,195.6999969,180,181,1197824
2020-08-26 00:00:00+00:00,194.8999939,194.8999939,203.3999939,191,193,1694465
2020-08-27 00:00:00+00:00,194.3999939,194.3999939,201,192.3000031,197.75,470383
2020-08-28 00:00:00+00:00,189.1000061,189.1000061,197.8500061,188,195.6999969,323789
2020-08-31 00:00:00+00:00,177.3500061,177.3500061,190.75,175,190.6499939,278069
2020-09-01 00:00:00+00:00,175.6000061,175.6000061,179.4499969,171.0500031,177.8999939,129529
2020-09-02 00:00:00+00:00,177.3500061,177.3500061,179,170.25,174,131605
2020-09-03 00:00:00+00:00,183.1499939,183.1499939,184.9499969,179.8500061,179.8999939,159058
2020-09-04 00:00:00+00:00,179.1499939,179.1499939,181.8999939,175.1999969,179.8000031,223413
2020-09-07 00:00:00+00:00,178.9499969,178.9499969,183.3000031,176.6499939,183,162812
2020-09-08 00:00:00+00:00,177.1499939,177.1499939,183.8999939,176.5,181,131269
2020-09-09 00:00:00+00:00,171.5500031,171.5500031,176.5,168,175,157961
2020-09-10 00:00:00+00:00,177.9499969,177.9499969,181,174.9499969,175,100059
2020-09-11 00:00:00+00:00,179.5,179.5,183.5500031,178.3500061,179.8000031,142689
2020-09-14 00:00:00+00:00,183.9499969,183.9499969,187.8999939,181.6000061,185,101528
2020-09-15 00:00:00+00:00,183.3999939,183.3999939,187.8999939,182,187.8999939,66856
2020-09-16 00:00:00+00:00,181.25,181.25,186.8000031,180,185.8500061,282495
2020-09-17 00:00:00+00:00,176.9499969,176.9499969,183,175,180,88646
