Date,Adj Close,Close,High,Low,Open,Volume
2018-01-23 00:00:00+00:00,2710.643555,3295.949951,3324,3272.050049,3280,324780
2018-01-24 00:00:00+00:00,2748.145996,3341.550049,3349.949951,3277.050049,3295,402759
2018-01-25 00:00:00+00:00,2723.596436,3311.699951,3345.899902,3295,3344,246647
2018-01-29 00:00:00+00:00,2766.526855,3363.899902,3377.949951,3293.550049,3317,365342
2018-01-30 00:00:00+00:00,2761.921387,3358.300049,3404.949951,3341.100098,3373.949951,425678
2018-01-31 00:00:00+00:00,2744.526855,3337.149902,3385.800049,3256.149902,3348,275934
2018-02-01 00:00:00+00:00,2806.866211,3412.949951,3421.199951,3290,3340,439064
2018-02-02 00:00:00+00:00,2665.69873,3241.300049,3468.350098,3166.949951,3419,1269438
2018-02-05 00:00:00+00:00,2619.848633,3185.550049,3233,3140.600098,3200,585934
2018-02-06 00:00:00+00:00,2578.35791,3135.100098,3157.949951,3005,3005,270751
2018-02-07 00:00:00+00:00,2578.728027,3135.550049,3198.300049,3125.199951,3198.300049,223029
2018-02-08 00:00:00+00:00,2597.150391,3157.949951,3189.949951,3131.899902,3155,202895
2018-02-09 00:00:00+00:00,2548.874023,3099.25,3142.5,3080.850098,3129,175504
2018-02-12 00:00:00+00:00,2593.983643,3154.100098,3162.899902,3082,3134,239055
2018-02-14 00:00:00+00:00,2557.509521,3109.75,3159.949951,3100,3155,286070
2018-02-15 00:00:00+00:00,2585.266113,3143.5,3167.100098,3097.550049,3125,148715
2018-02-16 00:00:00+00:00,2552.697998,3103.899902,3158,3095.550049,3158,132450
2018-02-19 00:00:00+00:00,2492.415527,3030.600098,3117.5,3010,3110,219206
2018-02-20 00:00:00+00:00,2508.24707,3049.850098,3070.5,3010.75,3032,236222
2018-02-21 00:00:00+00:00,2477.611816,3012.600098,3081.550049,3003.100098,3080.899902,275688
2018-02-22 00:00:00+00:00,2446.113037,2974.300049,3014.800049,2966,3014.800049,369716
2018-02-23 00:00:00+00:00,2456.064697,2986.399902,3007.949951,2960.100098,2988,377558
2018-02-26 00:00:00+00:00,2474.404541,3008.699951,3044,3000.899902,3004,203189
2018-02-27 00:00:00+00:00,2495.787109,3034.699951,3058,3022,3040,325597
2018-02-28 00:00:00+00:00,2484.191162,3020.600098,3056.649902,2990,3010,519406
2018-03-01 00:00:00+00:00,2484.437744,3020.899902,3080,3008.050049,3067.100098,503301
2018-03-05 00:00:00+00:00,2420.824219,2943.550049,3020.899902,2931.75,3020.899902,287300
2018-03-06 00:00:00+00:00,2384.350098,2899.199951,2976.050049,2883.25,2969.899902,258501
2018-03-07 00:00:00+00:00,2388.215332,2903.899902,2940,2875,2898,185188
2018-03-08 00:00:00+00:00,2404.66333,2923.899902,2945,2891.100098,2919.699951,143854
2018-03-09 00:00:00+00:00,2414.121094,2935.399902,2966.899902,2918.149902,2934,205178
2018-03-12 00:00:00+00:00,2432.502686,2957.75,2966,2931,2956,246428
2018-03-13 00:00:00+00:00,2444.016113,2971.75,3004,2952.949951,2959,287288
2018-03-14 00:00:00+00:00,2426.581055,2950.550049,2969,2936,2963,225181
2018-03-15 00:00:00+00:00,2425.100586,2948.75,2971.899902,2936.5,2960,181457
2018-03-16 00:00:00+00:00,2393.602051,2910.449951,2958,2890.350098,2940,338593
2018-03-19 00:00:00+00:00,2343.434814,2849.449951,2920.850098,2842.649902,2913.550049,231927
2018-03-20 00:00:00+00:00,2362.80249,2873,2888.25,2830.300049,2843.899902,227109
2018-03-21 00:00:00+00:00,2345.367432,2851.800049,2890.449951,2835.350098,2889.949951,231405
2018-03-22 00:00:00+00:00,2331.509277,2834.949951,2873.75,2822,2851.899902,325295
2018-03-23 00:00:00+00:00,2294.500488,2789.949951,2817.25,2745,2814.899902,451122
2018-03-26 00:00:00+00:00,2342.776611,2848.649902,2864.75,2732.050049,2788,299008
2018-03-27 00:00:00+00:00,2301.36792,2798.300049,2863.899902,2791,2861,304403
2018-03-28 00:00:00+00:00,2257.286621,2744.699951,2792.300049,2735.550049,2775,680019
2018-04-02 00:00:00+00:00,2310.126709,2808.949951,2815.949951,2749,2755,396178
2018-04-03 00:00:00+00:00,2296.186523,2792,2829.899902,2785,2790,324121
2018-04-04 00:00:00+00:00,2274.803955,2766,2816,2746.25,2807,308672
2018-04-05 00:00:00+00:00,2309.468506,2808.149902,2815.949951,2782.399902,2790,341534
2018-04-06 00:00:00+00:00,2291.581055,2786.399902,2824.050049,2776.25,2814.949951,282872
2018-04-09 00:00:00+00:00,2280.108643,2772.449951,2803.949951,2767.350098,2788,270316
2018-04-10 00:00:00+00:00,2275.173828,2766.449951,2799,2762.449951,2790,298049
2018-04-11 00:00:00+00:00,2266.209473,2755.550049,2780,2751,2775,275482
2018-04-12 00:00:00+00:00,2272.501465,2763.199951,2780,2757,2777,349414
2018-04-13 00:00:00+00:00,2291.416748,2786.199951,2806,2759.25,2769.449951,400416
2018-04-16 00:00:00+00:00,2334.264648,2838.300049,2841.449951,2776.100098,2783.699951,479220
2018-04-17 00:00:00+00:00,2355.564941,2864.199951,2875.300049,2840,2845,562666
2018-04-18 00:00:00+00:00,2353.797119,2862.050049,2879,2845.699951,2879,352687
2018-04-19 00:00:00+00:00,2350.425049,2857.949951,2865,2841.149902,2865,283973
2018-04-20 00:00:00+00:00,2346.107422,2852.699951,2870.050049,2801.050049,2853.800049,466032
2018-04-23 00:00:00+00:00,2345.654785,2852.149902,2880,2820,2852.800049,235602
2018-04-24 00:00:00+00:00,2374.1521,2886.800049,2897.300049,2850,2856.100098,261691
2018-04-25 00:00:00+00:00,2385.295654,2900.350098,2911.949951,2864.550049,2885,319384
2018-04-26 00:00:00+00:00,2372.630127,2884.949951,2924,2877,2924,387123
2018-04-27 00:00:00+00:00,2423.784668,2947.149902,2960,2890,2890,365533
2018-04-30 00:00:00+00:00,2428.267334,2952.600098,2977.5,2928.850098,2972.949951,122656
2018-05-02 00:00:00+00:00,2439.24585,2965.949951,3043.399902,2950.050049,3019.649902,523589
2018-05-03 00:00:00+00:00,2446.853516,2975.199951,2994.949951,2951.100098,2994.949951,382125
2018-05-04 00:00:00+00:00,2375.67334,2888.649902,2986,2885,2985,266727
2018-05-07 00:00:00+00:00,2397.59082,2915.300049,2942.949951,2890.649902,2894,235635
2018-05-08 00:00:00+00:00,2378.634277,2892.25,2929.800049,2886,2915,132638
2018-05-09 00:00:00+00:00,2361.97998,2872,2904.699951,2865.100098,2890,155763
2018-05-10 00:00:00+00:00,2325.382813,2827.5,2894.949951,2820.050049,2882,222907
2018-05-11 00:00:00+00:00,2315.472412,2815.449951,2845,2801,2845,286976
2018-05-14 00:00:00+00:00,2329.042236,2831.949951,2850,2792.5,2830,142564
2018-05-15 00:00:00+00:00,2322.216309,2823.649902,2877,2807.75,2819,256661
2018-05-16 00:00:00+00:00,2312.552979,2811.899902,2826.800049,2785.300049,2813,262982
2018-05-17 00:00:00+00:00,2315.472412,2815.449951,2830.100098,2787,2821,162490
2018-05-18 00:00:00+00:00,2292.486084,2787.5,2915,2755.600098,2845,1811320
2018-05-21 00:00:00+00:00,2237.425293,2720.550049,2774.949951,2703.5,2774.949951,393470
2018-05-22 00:00:00+00:00,2309.756836,2808.5,2826,2725.050049,2730,512096
2018-05-23 00:00:00+00:00,2282.164795,2774.949951,2832.149902,2766,2821.800049,243631
2018-05-24 00:00:00+00:00,2247.499756,2732.800049,2814.600098,2716.149902,2770,275197
2018-05-25 00:00:00+00:00,2268.635742,2758.5,2775.600098,2723,2754.949951,298273
2018-05-28 00:00:00+00:00,2294.665039,2790.149902,2812,2751,2762,160044
2018-05-29 00:00:00+00:00,2299.517822,2796.050049,2834.949951,2761.649902,2805.899902,261407
2018-05-30 00:00:00+00:00,2272.25415,2762.899902,2794,2757,2794,345195
2018-05-31 00:00:00+00:00,2261.891846,2750.300049,2784.949951,2734.100098,2775,447005
2018-06-01 00:00:00+00:00,2382.17041,2896.550049,2911.399902,2778.649902,2780,1799352
2018-06-04 00:00:00+00:00,2367.325928,2878.5,2922.550049,2871.050049,2890,759197
2018-06-05 00:00:00+00:00,2341.87207,2847.550049,2884.649902,2840,2878.5,367916
2018-06-06 00:00:00+00:00,2372.877197,2885.25,2939.399902,2833.649902,2850,654288
2018-06-07 00:00:00+00:00,2375.63208,2888.600098,2929,2862.550049,2891,513700
2018-06-08 00:00:00+00:00,2363.665771,2874.050049,2900.550049,2867,2888,269022
2018-06-11 00:00:00+00:00,2369.464355,2881.100098,2913.949951,2873.800049,2886.649902,413241
2018-06-12 00:00:00+00:00,2374.521973,2887.25,2912.5,2870.050049,2886,539628
2018-06-13 00:00:00+00:00,2391.546143,2907.949951,2934,2891.550049,2908,362419
2018-06-14 00:00:00+00:00,2377.359375,2890.699951,2910,2880.149902,2905,333925
2018-06-15 00:00:00+00:00,2366.215332,2877.149902,2904,2853,2893.449951,370164
2018-06-18 00:00:00+00:00,2381.142578,2895.300049,2917.699951,2864.949951,2880,427791
2018-06-19 00:00:00+00:00,2343.722656,2849.800049,2893,2838.550049,2893,523480
2018-06-20 00:00:00+00:00,2360.047607,2869.649902,2879,2855.149902,2855.149902,502478
2018-06-21 00:00:00+00:00,2327.520752,2830.100098,2877.949951,2822.699951,2873.050049,300367
2018-06-22 00:00:00+00:00,2329.248047,2832.199951,2836.850098,2806,2825,553549
2018-06-25 00:00:00+00:00,2303.835205,2801.300049,2839.800049,2795.199951,2839.800049,339572
2018-06-26 00:00:00+00:00,2312.593994,2811.949951,2822.5,2785.550049,2805,249490
2018-06-27 00:00:00+00:00,2274.351807,2765.449951,2822.949951,2758.199951,2822.949951,289628
2018-06-28 00:00:00+00:00,2233.683105,2716,2785,2705.399902,2760,417993
2018-06-29 00:00:00+00:00,2311.237061,2810.300049,2828,2720.149902,2720.149902,425210
2018-07-02 00:00:00+00:00,2331.674072,2835.149902,2912,2815,2815,1007694
2018-07-03 00:00:00+00:00,2354.084961,2862.399902,2882,2835,2842.949951,510764
2018-07-04 00:00:00+00:00,2450.02002,2979.050049,2989,2855.800049,2869.949951,845034
2018-07-05 00:00:00+00:00,2490.223145,2966.949951,2985,2912.699951,2935,752721
2018-07-06 00:00:00+00:00,2534.833008,3020.100098,3078.25,2950,2983,1511538
2018-07-09 00:00:00+00:00,2533.196289,3018.149902,3083,2996.600098,3066.600098,643119
2018-07-10 00:00:00+00:00,2596.816895,3093.949951,3114.949951,3030,3049,959927
2018-07-11 00:00:00+00:00,2653.597168,3161.600098,3174.949951,3057.050049,3078,1155857
2018-07-12 00:00:00+00:00,2599.125,3096.699951,3194.949951,3070,3194.899902,932430
2018-07-13 00:00:00+00:00,2634.334473,3138.649902,3156.949951,3058,3123,852168
2018-07-16 00:00:00+00:00,2603.447754,3101.850098,3165,3090.949951,3137,374574
2018-07-17 00:00:00+00:00,2597.026611,3094.199951,3125.949951,3085,3107.100098,563857
2018-07-18 00:00:00+00:00,2608.441895,3107.800049,3160.850098,3101,3104,658396
2018-07-19 00:00:00+00:00,2614.484619,3115,3144.399902,3100,3107.800049,755100
2018-07-20 00:00:00+00:00,2383.335449,2839.600098,3153.800049,2816.449951,3130,4976986
2018-07-23 00:00:00+00:00,2252.863037,2684.149902,2841.600098,2655,2839.949951,2974676
2018-07-24 00:00:00+00:00,2223.067383,2648.649902,2725,2615,2691,2843387
2018-07-25 00:00:00+00:00,2214.63208,2638.600098,2698.300049,2626,2670,1114670
2018-07-26 00:00:00+00:00,2197.761719,2618.5,2666.949951,2605,2646,1256232
2018-07-27 00:00:00+00:00,2255.045654,2686.75,2697,2630,2637,958294
2018-07-30 00:00:00+00:00,2243.630615,2673.149902,2699,2655.5,2686.949951,546935
2018-07-31 00:00:00+00:00,2266.208496,2700.050049,2715,2661.199951,2678,721932
2018-08-01 00:00:00+00:00,2250.135498,2680.899902,2768,2664.100098,2717,1408788
2018-08-02 00:00:00+00:00,2248.205078,2678.600098,2699.550049,2631.050049,2680,617961
2018-08-03 00:00:00+00:00,2258.150879,2690.449951,2700,2675.399902,2688,343254
2018-08-06 00:00:00+00:00,2256.010742,2687.899902,2716,2675.199951,2696,352383
2018-08-07 00:00:00+00:00,2254.919922,2686.600098,2708.350098,2681.550049,2700,272481
2018-08-08 00:00:00+00:00,2233.097412,2660.600098,2700,2653.75,2696,391732
2018-08-09 00:00:00+00:00,2231.418945,2658.600098,2686.850098,2641.050049,2665,448329
2018-08-10 00:00:00+00:00,2207.161865,2629.699951,2677.199951,2620,2667.850098,417567
2018-08-13 00:00:00+00:00,2208.127686,2630.850098,2658,2606,2628.899902,418212
2018-08-14 00:00:00+00:00,2221.178955,2646.399902,2656.75,2633.800049,2640,227189
2018-08-16 00:00:00+00:00,2238.888672,2667.5,2678,2630,2640,654766
2018-08-17 00:00:00+00:00,2233.726807,2661.350098,2677.949951,2641,2671,331427
2018-08-20 00:00:00+00:00,2295.836914,2735.350098,2746.600098,2664.199951,2674,580539
2018-08-21 00:00:00+00:00,2290.087158,2728.5,2770,2718.600098,2750,463379
2018-08-23 00:00:00+00:00,2254.038574,2685.550049,2740,2675.199951,2740,442939
2018-08-24 00:00:00+00:00,2251.268555,2682.25,2697,2664,2683.899902,551229
2018-08-27 00:00:00+00:00,2264.152344,2697.600098,2708,2675,2691.899902,270591
2018-08-28 00:00:00+00:00,2253.073242,2684.399902,2705,2671.100098,2701,358078
2018-08-29 00:00:00+00:00,2257.017822,2689.100098,2702,2680,2690,296377
2018-08-30 00:00:00+00:00,2267.55127,2701.649902,2722.5,2683.449951,2700,582960
2018-08-31 00:00:00+00:00,2303.810303,2744.850098,2755,2705.800049,2720,512215
2018-09-03 00:00:00+00:00,2326.513428,2771.899902,2807.699951,2750,2765,876984
2018-09-04 00:00:00+00:00,2296.004395,2735.550049,2785,2726.550049,2779.949951,549748
2018-09-05 00:00:00+00:00,2326.849365,2772.300049,2780.050049,2725.649902,2726,461142
2018-09-06 00:00:00+00:00,2335.914063,2783.100098,2808,2772,2782,636038
2018-09-07 00:00:00+00:00,2453.796631,2923.550049,2932,2831.050049,2843.949951,1417855
2018-09-10 00:00:00+00:00,2407.676025,2868.600098,2949,2850.100098,2924,1050199
2018-09-11 00:00:00+00:00,2378.383789,2833.699951,2905,2825.399902,2875,595570
2018-09-12 00:00:00+00:00,2407.130615,2867.949951,2886.699951,2811.5,2836,448143
2018-09-14 00:00:00+00:00,2415.14624,2877.5,2909.899902,2865.5,2885,393663
2018-09-17 00:00:00+00:00,2401.003418,2860.649902,2879.899902,2840.050049,2864,133182
2018-09-18 00:00:00+00:00,2328.108398,2773.800049,2869,2762.25,2850,409367
2018-09-19 00:00:00+00:00,2341.789307,2790.100098,2829.949951,2775,2778,327618
2018-09-21 00:00:00+00:00,2349.427246,2799.199951,2843,2673,2806,466306
2018-09-24 00:00:00+00:00,2315.938232,2759.300049,2813.699951,2750,2800,485510
2018-09-25 00:00:00+00:00,2340.614014,2788.699951,2801.850098,2727.100098,2727.100098,348703
2018-09-26 00:00:00+00:00,2327.688477,2773.300049,2808.75,2743.600098,2796.5,494874
2018-09-27 00:00:00+00:00,2336.291748,2783.550049,2826,2758.399902,2773.399902,565518
2018-09-28 00:00:00+00:00,2255.633057,2687.449951,2807.949951,2636,2798,892679
2018-10-01 00:00:00+00:00,2291.429932,2730.100098,2745,2619.600098,2687,610220
2018-10-03 00:00:00+00:00,2292.521484,2731.399902,2769.899902,2702,2735,504580
2018-10-04 00:00:00+00:00,2230.075684,2657,2719.5,2626.25,2687,638156
2018-10-05 00:00:00+00:00,2134.435303,2543.050049,2635,2520,2635,947343
2018-10-08 00:00:00+00:00,2168.889404,2584.100098,2604.100098,2501.25,2526.050049,667297
2018-10-09 00:00:00+00:00,2139.303223,2548.850098,2590.050049,2530.300049,2590,309578
2018-10-10 00:00:00+00:00,2166.958496,2581.800049,2628.899902,2556,2560,699121
2018-10-11 00:00:00+00:00,2119.956787,2525.800049,2555.899902,2505.449951,2540,386992
2018-10-12 00:00:00+00:00,2201.580811,2623.050049,2648.949951,2530.100098,2549.5,510424
2018-10-15 00:00:00+00:00,2199.398438,2620.449951,2647.399902,2576.100098,2644,176677
2018-10-16 00:00:00+00:00,2191.047363,2610.5,2648,2605,2638,257469
2018-10-17 00:00:00+00:00,2138.421875,2547.800049,2649.649902,2538,2638,285116
2018-10-19 00:00:00+00:00,2106.905273,2510.25,2542.850098,2480,2535.25,470172
2018-10-22 00:00:00+00:00,2146.05957,2556.899902,2574.699951,2496.699951,2530.100098,321452
2018-10-23 00:00:00+00:00,2170.903809,2586.5,2598.699951,2526,2540,342563
2018-10-24 00:00:00+00:00,2077.445313,2475.149902,2619.899902,2456.600098,2615,1669762
2018-10-25 00:00:00+00:00,2079.459717,2477.550049,2498.699951,2420,2455,913688
2018-10-26 00:00:00+00:00,2109.843018,2513.75,2533.600098,2446.699951,2483,498124
2018-10-29 00:00:00+00:00,2139.513184,2549.100098,2558.350098,2474.25,2533,388894
2018-10-30 00:00:00+00:00,2145.51416,2556.25,2583,2532.899902,2554,270336
2018-10-31 00:00:00+00:00,2176.946533,2593.699951,2614,2486.149902,2550,552796
2018-11-01 00:00:00+00:00,2181.269287,2598.850098,2619,2568.050049,2613.100098,356883
2018-11-02 00:00:00+00:00,2230.705322,2657.75,2700,2620,2620,769311
2018-11-05 00:00:00+00:00,2243.127441,2672.550049,2687.449951,2622.550049,2670,222067
2018-11-06 00:00:00+00:00,2244.8479,2674.600098,2698,2658.949951,2673.199951,278587
2018-11-07 00:00:00+00:00,2259.913574,2692.550049,2695,2681.149902,2694,38824
2018-11-09 00:00:00+00:00,2260.333008,2693.050049,2745,2673.5,2680,344335
2018-11-12 00:00:00+00:00,2226.130859,2652.300049,2726,2640.949951,2700,272808
2018-11-13 00:00:00+00:00,2237.209961,2665.5,2673.399902,2613,2649,305897
2018-11-14 00:00:00+00:00,2246.442383,2676.5,2714.899902,2652,2675,302299
2018-11-15 00:00:00+00:00,2240.021729,2668.850098,2699,2661.100098,2681,240745
2018-11-16 00:00:00+00:00,2262.263916,2695.350098,2705.899902,2675.149902,2680,317881
2018-11-19 00:00:00+00:00,2249.08667,2679.649902,2708,2670,2704,209883
2018-11-20 00:00:00+00:00,2238.049316,2666.5,2679.649902,2655,2679.649902,146989
2018-11-21 00:00:00+00:00,2186.137207,2604.649902,2673,2591.100098,2673,381149
2018-11-22 00:00:00+00:00,2174.134766,2590.350098,2624,2580.800049,2600,373650
2018-11-26 00:00:00+00:00,2223.781006,2649.5,2662.899902,2576,2606,376778
2018-11-27 00:00:00+00:00,2181.940674,2599.649902,2643.949951,2570.899902,2642,437591
2018-11-28 00:00:00+00:00,2185.507568,2603.899902,2625,2584,2612,285713
2018-11-29 00:00:00+00:00,2286.310303,2724,2737,2602.050049,2633,763933
2018-11-30 00:00:00+00:00,2304.523193,2745.699951,2769.699951,2702,2721,690175
2018-12-03 00:00:00+00:00,2296.381592,2736,2764.949951,2714,2760,386060
2018-12-04 00:00:00+00:00,2319.757324,2763.850098,2790,2726.25,2740.100098,395469
2018-12-05 00:00:00+00:00,2319.966797,2764.100098,2774.5,2731.100098,2759,178352
2018-12-06 00:00:00+00:00,2281.358398,2718.100098,2799.399902,2705.850098,2740,468440
2018-12-07 00:00:00+00:00,2338.515869,2786.199951,2793,2716.300049,2722,417465
2018-12-10 00:00:00+00:00,2287.233398,2725.100098,2769.949951,2702.800049,2713,274974
2018-12-11 00:00:00+00:00,2299.403809,2739.600098,2760,2685,2710,370479
2018-12-12 00:00:00+00:00,2390.721924,2848.399902,2858,2738.649902,2742,552031
2018-12-13 00:00:00+00:00,2380.398193,2836.100098,2885.649902,2821.699951,2860,466453
2018-12-14 00:00:00+00:00,2369.529297,2823.149902,2837.350098,2785.199951,2836,465457
2018-12-17 00:00:00+00:00,2384.468506,2840.949951,2853,2826.100098,2833,225455
2018-12-18 00:00:00+00:00,2384.426758,2840.899902,2873.800049,2822.050049,2840,443162
2018-12-19 00:00:00+00:00,2402.976074,2863,2882,2845.050049,2853.899902,393269
2018-12-20 00:00:00+00:00,2423.287598,2887.199951,2900,2832,2855,288162
2018-12-21 00:00:00+00:00,2357.190918,2808.449951,2905,2801,2897,386367
2018-12-24 00:00:00+00:00,2286.855713,2724.649902,2832.699951,2715.850098,2825.5,348337
2018-12-26 00:00:00+00:00,2295.207031,2734.600098,2749.800049,2670,2713.699951,410582
2018-12-27 00:00:00+00:00,2297.221191,2737,2764,2696.600098,2763.899902,558049
2018-12-28 00:00:00+00:00,2280.854492,2717.5,2759.949951,2711.75,2753.899902,358369
2018-12-31 00:00:00+00:00,2283.078613,2720.149902,2763,2710,2738,406069
2019-01-01 00:00:00+00:00,2288.53418,2726.649902,2743.399902,2705,2735,304150
2019-01-02 00:00:00+00:00,2259.45166,2692,2747.25,2677,2720,599274
2019-01-03 00:00:00+00:00,2267.299805,2701.350098,2723.850098,2682.100098,2690.100098,310511
2019-01-04 00:00:00+00:00,2294.871338,2734.199951,2742,2702.100098,2714,362393
2019-01-07 00:00:00+00:00,2231.376709,2658.550049,2740,2645,2739.899902,462215
2019-01-08 00:00:00+00:00,2261.843994,2694.850098,2700,2635.5,2667,486654
2019-01-09 00:00:00+00:00,2263.564941,2696.899902,2710,2672.5,2702.5,285560
2019-01-10 00:00:00+00:00,2287.401123,2725.300049,2729,2680,2700,277585
2019-01-11 00:00:00+00:00,2283.750244,2720.949951,2738.699951,2700.850098,2728,259834
2019-01-14 00:00:00+00:00,2265.453125,2699.149902,2747.199951,2676.449951,2718,170937
2019-01-15 00:00:00+00:00,2287.862793,2725.850098,2734.800049,2705,2705,169721
2019-01-16 00:00:00+00:00,2280.812744,2717.449951,2736,2706,2736,218357
2019-01-17 00:00:00+00:00,2291.052246,2729.649902,2739.800049,2700.800049,2722,230784
2019-01-18 00:00:00+00:00,2283.58252,2720.75,2746.5,2696.649902,2741,269686
2019-01-21 00:00:00+00:00,2253.241211,2684.600098,2724.75,2670,2724.75,303893
2019-01-22 00:00:00+00:00,2256.388916,2688.350098,2695,2650.100098,2685,273441
2019-01-23 00:00:00+00:00,2244.428223,2674.100098,2699,2665.100098,2699,205104
2019-01-24 00:00:00+00:00,2225.585205,2651.649902,2684,2635,2684,183566
2019-01-25 00:00:00+00:00,2204.350586,2626.350098,2672,2614.050049,2622.300049,304062
2019-01-28 00:00:00+00:00,2153.319824,2565.550049,2634,2545,2629.949951,332409
2019-01-29 00:00:00+00:00,2155.082275,2567.649902,2597.149902,2522.449951,2563,424856
2019-01-30 00:00:00+00:00,2098.050293,2499.699951,2653.350098,2485,2571,2450943
2019-01-31 00:00:00+00:00,2144.087402,2554.550049,2570,2461.100098,2501.149902,1102133
2019-02-01 00:00:00+00:00,2184.54248,2602.75,2670,2543,2560,1028186
2019-02-04 00:00:00+00:00,2217.905518,2642.5,2672.399902,2565.449951,2610,817279
2019-02-05 00:00:00+00:00,2275.105225,2710.649902,2720,2645,2647,469089
2019-02-06 00:00:00+00:00,2325.044678,2770.149902,2785,2714.149902,2715,495030
2019-02-07 00:00:00+00:00,2395.086426,2853.600098,2872,2772.149902,2785,983573
2019-02-08 00:00:00+00:00,2393.239746,2851.399902,2879.100098,2831.199951,2852,1004870
2019-02-11 00:00:00+00:00,2395.086426,2853.600098,2870,2819.050049,2850,712787
2019-02-12 00:00:00+00:00,2377.250977,2832.350098,2854,2819.5,2845.600098,280913
2019-02-14 00:00:00+00:00,2369.487061,2823.100098,2875,2811.25,2820,372416
2019-02-15 00:00:00+00:00,2371.87915,2825.949951,2850,2805.050049,2825.149902,867192
2019-02-18 00:00:00+00:00,2344.643066,2793.5,2835,2767.800049,2830,296237
2019-02-19 00:00:00+00:00,2339.900879,2787.850098,2825,2777.5,2801,185862
2019-02-20 00:00:00+00:00,2328.86377,2774.699951,2798,2737.25,2788,428139
2019-02-21 00:00:00+00:00,2361.807129,2813.949951,2829.899902,2751.699951,2770,281964
2019-02-22 00:00:00+00:00,2364.241211,2816.850098,2847,2801.850098,2825,431535
2019-02-25 00:00:00+00:00,2390.008301,2847.550049,2854.699951,2816.899902,2817,322524
2019-02-26 00:00:00+00:00,2399.870361,2859.300049,2870,2812,2834,369292
2019-02-27 00:00:00+00:00,2446.368652,2914.699951,2941,2870,2870,861033
2019-02-28 00:00:00+00:00,2434.534668,2900.600098,2933.800049,2864,2930,1246854
2019-03-01 00:00:00+00:00,2403.395508,2863.5,2943,2856.199951,2914,1008494
2019-03-05 00:00:00+00:00,2437.178467,2903.75,2917.399902,2814.800049,2835.050049,632301
2019-03-06 00:00:00+00:00,2457.196289,2927.600098,2942,2876.25,2895.649902,748391
2019-03-07 00:00:00+00:00,2450.73291,2919.899902,2927,2900,2927,392086
2019-03-08 00:00:00+00:00,2480.780762,2955.699951,2964.600098,2900.050049,2910,754427
2019-03-11 00:00:00+00:00,2518.424316,3000.550049,3012,2936.899902,2970,1147194
2019-03-12 00:00:00+00:00,2514.689453,2996.100098,3020.800049,2981.350098,3012,503545
2019-03-13 00:00:00+00:00,2526.355713,3010,3047.199951,2990,3002,565499
2019-03-14 00:00:00+00:00,2532.105713,3016.850098,3025,2970,3012,985558
2019-03-15 00:00:00+00:00,2537.938721,3023.800049,3032.199951,2980,3002.100098,538508
2019-03-18 00:00:00+00:00,2522.285156,3005.149902,3047.800049,2992.100098,3026.899902,341148
2019-03-19 00:00:00+00:00,2496.728027,2974.699951,3008,2945,3008,545621
2019-03-20 00:00:00+00:00,2475.702637,2949.649902,2969.800049,2920.050049,2969.800049,834351
2019-03-22 00:00:00+00:00,2475.787109,2949.75,2998.850098,2930.050049,2960,622630
2019-03-25 00:00:00+00:00,2482.669189,2957.949951,2965.600098,2915.25,2934.800049,319510
2019-03-26 00:00:00+00:00,2478.346924,2952.800049,2968,2939,2961.050049,322020
2019-03-27 00:00:00+00:00,2501.260254,2980.100098,2995,2950,2965,402423
2019-03-28 00:00:00+00:00,2474.989746,2948.800049,3020.449951,2915,2989,1800550
2019-04-01 00:00:00+00:00,2447.165771,2915.649902,2950,2901.5,2947.949951,679984
2019-04-02 00:00:00+00:00,2394.666504,2853.100098,2938.350098,2842,2918,938624
2019-04-03 00:00:00+00:00,2389.798584,2847.300049,2877.100098,2831,2860,484790
2019-04-04 00:00:00+00:00,2399.702393,2859.100098,2884.050049,2850,2862,662281
2019-04-05 00:00:00+00:00,2401.842529,2861.649902,2880,2852.25,2869.649902,272382
2019-04-08 00:00:00+00:00,2394.876465,2853.350098,2876,2842,2876,213351
2019-04-09 00:00:00+00:00,2454.845947,2924.800049,2929.850098,2838,2860,492843
2019-04-10 00:00:00+00:00,2470.037598,2942.899902,2952,2910.350098,2917.949951,530788
2019-04-11 00:00:00+00:00,2512.675293,2993.699951,3000,2939,2940.899902,400118
2019-04-12 00:00:00+00:00,2524.803223,3008.149902,3025.949951,2975.25,2991.800049,438822
2019-04-15 00:00:00+00:00,2547.380615,3035.050049,3046,2992,3013,271376
2019-04-16 00:00:00+00:00,2575.414307,3068.449951,3074.899902,3032.199951,3045,371767
2019-04-18 00:00:00+00:00,2576.295898,3069.5,3089.899902,3041.199951,3069,365773
2019-04-22 00:00:00+00:00,2560.936035,3051.199951,3079,3041.5,3055.5,186563
2019-04-23 00:00:00+00:00,2550.822266,3039.149902,3070,3010.699951,3050,360759
2019-04-24 00:00:00+00:00,2581.583496,3075.800049,3082.850098,3025.199951,3035,524013
2019-04-25 00:00:00+00:00,2591.86499,3088.050049,3110,3027.600098,3073.949951,509586
2019-04-26 00:00:00+00:00,2555.438477,3044.649902,3095,3030,3080,268298
2019-04-30 00:00:00+00:00,2504.617676,2984.100098,3050,2942.899902,3045,654107
2019-05-02 00:00:00+00:00,2543.604004,3030.550049,3040,2958.699951,2989,670855
