Date,Adj Close,Close,High,Low,Open,Volume
Ticker,7269.T,7269.T,7269.T,7269.T,7269.T,7269.T
2010-02-23 00:00:00+00:00,395.7796631,484.25,492.75,482,491.5,13641600
2010-02-24 00:00:00+00:00,390.6714172,478,480.75,470.75,476,10369600
2010-02-25 00:00:00+00:00,381.885498,467.25,483.25,465.75,482.5,11245200
2010-02-26 00:00:00+00:00,385.9719238,472.25,477,465.75,467,14307200
2010-03-01 00:00:00+00:00,391.0801392,478.5,481.75,470,470.25,8230000
2010-03-02 00:00:00+00:00,389.8541565,477,478.75,472.5,478.25,6157200
2010-03-03 00:00:00+00:00,395.3709717,483.75,486.75,472.25,472.25,11335600
2010-03-04 00:00:00+00:00,387.4022217,474,483.75,473.25,483.5,9931600
2010-03-05 00:00:00+00:00,398.8445129,488,489.5,478.75,482.25,13141200
2010-03-08 00:00:00+00:00,414.9862976,507.75,508.25,495.5,497.75,29804000
2010-03-09 00:00:00+00:00,410.6954956,502.5,507.5,500.25,507.25,7897200
2010-03-10 00:00:00+00:00,415.8036194,508.75,510,501.25,501.75,10264800
2010-03-11 00:00:00+00:00,415.5992737,508.5,511.75,504.75,511.25,7379200
2010-03-12 00:00:00+00:00,417.6424866,511,519,510.5,516.25,23461200
2010-03-15 00:00:00+00:00,414.7819519,507.5,513.5,504,511,8885200
2010-03-16 00:00:00+00:00,411.9213867,504,514,503,507.5,10160400
2010-03-17 00:00:00+00:00,419.4814148,513.25,513.25,503.25,505,9643600
2010-03-18 00:00:00+00:00,413.5559082,506,513.25,505,512.75,7215200
2010-03-19 00:00:00+00:00,417.6424866,511,512.75,508,509.25,6574400
2010-03-23 00:00:00+00:00,418.4597778,512,514,505,505.5,7530800
2010-03-24 00:00:00+00:00,418.4597778,512,514.25,510.25,512.75,13985600
2010-03-25 00:00:00+00:00,418.2554932,511.75,528.75,510,515,18206800
2010-03-26 00:00:00+00:00,420.9117432,515,517.25,509.25,509.25,14100000
2010-03-29 00:00:00+00:00,423.3719177,516.25,516.25,511.5,515,6382400
2010-03-30 00:00:00+00:00,426.2422485,519.75,521.25,513.5,517.5,12239200
2010-03-31 00:00:00+00:00,422.9619141,515.75,521.75,514,520.75,11030000
2010-04-01 00:00:00+00:00,428.9076233,523,527.5,515.75,524.75,10740800
2010-04-02 00:00:00+00:00,431.9829407,526.75,534.5,524.75,525,10735600
2010-04-05 00:00:00+00:00,430.1376953,524.5,530.75,523.5,529,7646000
2010-04-06 00:00:00+00:00,425.0122681,518.25,529.75,514.5,523.75,10863600
2010-04-07 00:00:00+00:00,423.5770874,516.5,522.75,513,518.5,11089600
2010-04-08 00:00:00+00:00,412.9157715,503.5,508,502.25,506.25,10630400
2010-04-09 00:00:00+00:00,415.1710815,506.25,506.25,499,500.5,15229600
2010-04-12 00:00:00+00:00,414.7609863,505.75,513,505,513,7156000
2010-04-13 00:00:00+00:00,409.2254333,499,505.75,496,503.5,9411200
2010-04-14 00:00:00+00:00,410.4555359,500.5,505,496,502.5,10382000
2010-04-15 00:00:00+00:00,411.0706177,501.25,503.5,497.75,501.5,7638800
2010-04-16 00:00:00+00:00,402.2546082,490.5,501.25,490.25,500.75,8410000
2010-04-19 00:00:00+00:00,395.4888611,482.25,485.5,477.5,483,11130400
2010-04-20 00:00:00+00:00,398.9742737,486.5,496.5,485.5,487.5,13364800
2010-04-21 00:00:00+00:00,401.2295532,489.25,490.75,485.75,488.25,10674800
2010-04-22 00:00:00+00:00,396.1040039,483,487.75,478.75,487.5,10541600
2010-04-23 00:00:00+00:00,396.309021,483.25,483.75,479.25,480.75,9373200
2010-04-26 00:00:00+00:00,412.9157715,503.5,504.25,489.25,489.75,15527200
2010-04-27 00:00:00+00:00,406.9702148,496.25,499.5,493.25,495.25,11886000
2010-04-28 00:00:00+00:00,404.5099182,493.25,494.25,482.5,486.25,14085600
2010-04-30 00:00:00+00:00,407.7902527,497.25,500,494.5,499,11332000
2010-05-06 00:00:00+00:00,382.7774658,466.75,475.75,465.5,475,23114800
2010-05-07 00:00:00+00:00,375.3967285,457.75,466,454,456.75,20962000
2010-05-10 00:00:00+00:00,380.9322815,464.5,469.75,455,457.25,10002000
2010-05-11 00:00:00+00:00,385.0326843,469.5,476.25,464,474.5,18892800
2010-05-12 00:00:00+00:00,388.5180969,473.75,479.5,470.25,470.25,13526800
2010-05-13 00:00:00+00:00,403.4848022,492,493.75,479.5,482.25,12890800
2010-05-14 00:00:00+00:00,395.0787964,481.75,489.25,480,486.75,11885600
2010-05-17 00:00:00+00:00,387.492981,472.5,480,470.25,473,19784800
2010-05-18 00:00:00+00:00,392.8236084,479,481.5,474.5,480.5,12319200
2010-05-19 00:00:00+00:00,391.5934143,477.5,488.75,475.5,479,20274400
2010-05-20 00:00:00+00:00,376.8318787,459.5,469.75,457,469.5,15320000
2010-05-21 00:00:00+00:00,363.9153442,443.75,450,437.5,440.5,17389600
2010-05-24 00:00:00+00:00,367.4007568,448,450,441.75,446.25,10445200
2010-05-25 00:00:00+00:00,355.0994873,433,442,431.25,442,11344400
2010-05-26 00:00:00+00:00,358.789856,437.5,440,429,437.75,16627200
2010-05-27 00:00:00+00:00,368.6308899,449.5,449.5,435,437.75,13501200
2010-05-28 00:00:00+00:00,374.7816162,457,461,451.25,459.5,13444400
2010-05-31 00:00:00+00:00,374.5765381,456.75,469.75,456.75,463.75,11352800
2010-06-01 00:00:00+00:00,377.2418213,460,461.75,450,457,8581200
2010-06-02 00:00:00+00:00,374.7816162,457,469.75,453.75,460,14984000
2010-06-03 00:00:00+00:00,388.1080627,473.25,478.75,468.5,469.75,14013200
2010-06-04 00:00:00+00:00,394.6687927,481.25,487.5,475.25,476.25,14743600
2010-06-07 00:00:00+00:00,375.8067017,458.25,463.25,451.5,461.25,14094400
2010-06-08 00:00:00+00:00,378.0619507,461,466.25,453,456,6974800
2010-06-09 00:00:00+00:00,366.1706238,446.5,459.25,444.25,458.25,11739600
2010-06-10 00:00:00+00:00,369.0409851,450,459.25,440,458.25,10728400
2010-06-11 00:00:00+00:00,372.1162415,453.75,460.5,451.5,460,20674800
2010-06-14 00:00:00+00:00,377.2418213,460,463.5,457.75,458.75,4638000
2010-06-15 00:00:00+00:00,376.6268005,459.25,462.5,453.5,458,8422800
2010-06-16 00:00:00+00:00,387.492981,472.5,476.5,467.75,468,9150400
2010-06-17 00:00:00+00:00,387.9030457,473,474.25,468.25,470.5,7800400
2010-06-18 00:00:00+00:00,386.2627869,471,474.5,466.5,473.75,5846800
2010-06-21 00:00:00+00:00,392.8236084,479,483.25,471.5,473.25,6797200
2010-06-22 00:00:00+00:00,388.7230835,474,480.75,471.25,471.25,5954400
2010-06-23 00:00:00+00:00,382.7774658,466.75,471,459.5,465.75,5926000
2010-06-24 00:00:00+00:00,381.1373291,464.75,469.5,463,466.75,4367200
2010-06-25 00:00:00+00:00,372.7314453,454.5,459.75,450.25,455.25,7688800
2010-06-28 00:00:00+00:00,371.7062073,453.25,456.25,450,452.25,5423200
2010-06-29 00:00:00+00:00,365.3506165,445.5,456,443.5,455.75,5794000
2010-06-30 00:00:00+00:00,360.2250061,439.25,440,431.75,435.5,7493200
2010-07-01 00:00:00+00:00,356.9445496,435.25,444,434.75,439.25,8742400
2010-07-02 00:00:00+00:00,357.3546753,435.75,438.75,431.75,434,6849200
2010-07-05 00:00:00+00:00,359.4049072,438.25,440.5,434.25,438.75,4422000
2010-07-06 00:00:00+00:00,366.5806885,447,450.75,432,436.5,10982800
2010-07-07 00:00:00+00:00,366.5806885,447,449.5,442.75,448.5,5876400
2010-07-08 00:00:00+00:00,375.1917114,457.5,460.75,455.75,460,5912400
2010-07-09 00:00:00+00:00,373.7564087,455.75,461.5,450,461.5,9344000
2010-07-12 00:00:00+00:00,377.8569946,460.75,463.75,453,453,5600800
2010-07-13 00:00:00+00:00,377.8569946,460.75,468.75,460,463.5,5504800
2010-07-14 00:00:00+00:00,384.8276978,469.25,475,466.25,467,7009200
2010-07-15 00:00:00+00:00,378.6770325,461.75,467,460,462.5,7298000
2010-07-16 00:00:00+00:00,371.091156,452.5,459.25,449.25,456,6673200
2010-07-21 00:00:00+00:00,363.0952454,442.75,449,439.5,448.25,5726000
2010-07-22 00:00:00+00:00,360.8400574,440,441.5,436,441,4744000
2010-07-23 00:00:00+00:00,373.5514526,455.5,458.5,451.5,454.25,7854000
2010-07-26 00:00:00+00:00,361.6601868,441,458.25,439.75,454,17557200
2010-07-27 00:00:00+00:00,367.6057434,448.25,450.5,440.25,443.5,10859200
2010-07-28 00:00:00+00:00,376.2167358,458.75,460,450.75,451.5,10134000
2010-07-29 00:00:00+00:00,374.7816162,457,459,453,455.25,5853200
2010-07-30 00:00:00+00:00,371.091156,452.5,456.5,448.25,455,6788000
2010-08-02 00:00:00+00:00,374.3716125,456.5,462.25,452.5,452.5,5982400
2010-08-03 00:00:00+00:00,382.9824829,467,467.75,460,460,7502400
2010-08-04 00:00:00+00:00,368.4258728,449.25,460.5,439.75,459.25,16685200
2010-08-05 00:00:00+00:00,367.1957092,447.75,459.75,441.25,456,11854000
2010-08-06 00:00:00+00:00,370.6810608,452,452,445.5,447,6244800
2010-08-09 00:00:00+00:00,362.8902588,442.5,444.75,438,443.75,11174400
2010-08-10 00:00:00+00:00,364.9405212,445,449.5,443,446,10053600
2010-08-11 00:00:00+00:00,355.0994873,433,440.25,431.25,437.5,6677200
2010-08-12 00:00:00+00:00,347.5135803,423.75,426.25,412.5,421.25,12718400
2010-08-13 00:00:00+00:00,349.1537781,425.75,427.25,418.75,426,7254000
2010-08-16 00:00:00+00:00,347.3085327,423.5,425.75,415,418.25,6324400
2010-08-17 00:00:00+00:00,347.3085327,423.5,425.5,420.75,422,4335600
2010-08-18 00:00:00+00:00,346.693512,422.75,425.75,418.5,423,8900400
2010-08-19 00:00:00+00:00,350.7938843,427.75,427.75,422.25,422.75,7383600
2010-08-20 00:00:00+00:00,344.0281677,419.5,425.75,418.5,422.75,7242800
2010-08-23 00:00:00+00:00,336.0323181,409.75,415,408.5,415,11060400
2010-08-24 00:00:00+00:00,328.6514587,400.75,407,399.5,406.5,12127600
2010-08-25 00:00:00+00:00,326.3962402,398,404.25,394,395,13862400
2010-08-26 00:00:00+00:00,335.827179,409.5,409.5,401.25,404,10411600
2010-08-27 00:00:00+00:00,346.0783997,422,426,405.75,408.5,14326000
2010-08-30 00:00:00+00:00,347.9236145,424.25,434.75,422.5,431,8736000
2010-08-31 00:00:00+00:00,341.5679932,416.5,423.75,415.75,417.75,9560000
2010-09-01 00:00:00+00:00,346.693512,422.75,424.5,417.25,419,8753600
2010-09-02 00:00:00+00:00,351.8190613,429,431,426.25,431,9712800
2010-09-03 00:00:00+00:00,359.1999207,438,439.75,432.5,433,10661600
2010-09-06 00:00:00+00:00,364.7355347,444.75,447.75,442.5,444.5,14615600
2010-09-07 00:00:00+00:00,359.6099243,438.5,444.5,437.5,441.5,7229200
2010-09-08 00:00:00+00:00,354.0742798,431.75,436.25,427.25,435,10309200
2010-09-09 00:00:00+00:00,353.2542725,430.75,436.75,428.25,434.5,9117200
2010-09-10 00:00:00+00:00,357.3546753,435.75,443.75,433.75,434,16200000
2010-09-13 00:00:00+00:00,359.6099243,438.5,443.5,436.75,438.75,6711200
2010-09-14 00:00:00+00:00,361.0450134,440.25,443.25,437.5,441.5,8734000
2010-09-16 00:00:00+00:00,373.7564087,455.75,458,447.5,457.5,12791600
2010-09-17 00:00:00+00:00,376.421875,459,461.75,452.5,459.75,11337600
2010-09-21 00:00:00+00:00,378.4720154,461.5,466,458.75,465.5,9120800
2010-09-22 00:00:00+00:00,376.0117798,458.5,463,456.25,460,7462800
2010-09-24 00:00:00+00:00,371.5011902,453,463.5,446.5,450,13839600
2010-09-27 00:00:00+00:00,375.3967285,457.75,459.25,455.25,458,7487200
2010-09-28 00:00:00+00:00,371.2826843,451.25,458.5,449.25,457.75,8138800
2010-09-29 00:00:00+00:00,372.3111877,452.5,454.5,447,448.5,17284000
2010-09-30 00:00:00+00:00,361.2035522,439,454.5,437.25,450.75,15570400
2010-10-01 00:00:00+00:00,364.289032,442.75,444.75,439,443,13318000
2010-10-04 00:00:00+00:00,373.1339722,453.5,454,438.25,440,14481200
2010-10-05 00:00:00+00:00,381.1561584,463.25,464.75,450,451,17184800
2010-10-06 00:00:00+00:00,400.9030151,487.25,488,472.25,473.75,31614400
2010-10-07 00:00:00+00:00,396.5834961,482,490.25,479.75,485,11499200
2010-10-08 00:00:00+00:00,396.1721191,481.5,495.25,481.5,485,15497200
2010-10-12 00:00:00+00:00,391.646698,476,489.5,475.75,488.5,11298400
2010-10-13 00:00:00+00:00,404.3999329,491.5,494.5,483.5,485,17228000
2010-10-14 00:00:00+00:00,412.0106812,500.75,503.75,493.75,496.75,19108400
2010-10-15 00:00:00+00:00,404.6055603,491.75,497.5,487.75,495.25,10431200
2010-10-18 00:00:00+00:00,407.6910706,495.5,503,494.25,501,12307600
2010-10-19 00:00:00+00:00,409.5423279,497.75,498.75,492.5,494.25,8837600
2010-10-20 00:00:00+00:00,401.5201721,488,490.25,482.5,488.75,13766000
2010-10-21 00:00:00+00:00,397.817688,483.5,490.5,480.25,488.75,9764400
2010-10-22 00:00:00+00:00,401.1087341,487.5,489.75,481.25,484.5,6133200
2010-10-25 00:00:00+00:00,400.4916687,486.75,488.75,481.25,483.75,8284800
2010-10-26 00:00:00+00:00,399.2574768,485.25,493.25,484.75,490.75,8711200
2010-10-27 00:00:00+00:00,402.137207,488.75,493.75,485.5,487.5,9770400
2010-10-28 00:00:00+00:00,406.2512207,493.75,499,482.5,485.5,14624000
2010-10-29 00:00:00+00:00,403.7828369,490.75,499,485.5,485.5,14192800
2010-11-01 00:00:00+00:00,400.9030151,487.25,506.25,483.5,494.25,14409600
2010-11-02 00:00:00+00:00,405.4284668,492.75,493.25,485,485.5,14053600
2010-11-04 00:00:00+00:00,420.4442139,511,514.5,502.75,508.75,26324800
2010-11-05 00:00:00+00:00,424.763855,516.25,524.25,514,518.75,22094800
2010-11-08 00:00:00+00:00,423.94104,515.25,518.5,510.75,517.75,13112000
2010-11-09 00:00:00+00:00,419.6214905,510,513.25,508.25,512.5,9064000
2010-11-10 00:00:00+00:00,425.1752625,516.75,517.75,509.25,511,10058400
2010-11-11 00:00:00+00:00,424.9696655,516.5,520.75,513.25,520.75,7256000
2010-11-12 00:00:00+00:00,414.4790955,503.75,515,503,511.25,11078000
2010-11-15 00:00:00+00:00,418.5929871,508.75,511,498.25,505.75,12270800
2010-11-16 00:00:00+00:00,416.3303223,506,516.25,498.25,505.75,8351600
2010-11-17 00:00:00+00:00,417.9758301,508,508.25,499.25,503,9267600
2010-11-18 00:00:00+00:00,429.7005005,522.25,523.25,505.75,511.75,13204400
2010-11-19 00:00:00+00:00,424.763855,516.25,525.75,516.25,525.5,6608400
2010-11-22 00:00:00+00:00,427.8493347,520,526.75,507.5,523,8162400
2010-11-24 00:00:00+00:00,421.8840942,512.75,518.5,506.25,511.75,6814000
2010-11-25 00:00:00+00:00,428.0550537,520.25,524,514,518.25,7410800
2010-11-26 00:00:00+00:00,428.6721497,521,530.75,520.75,525.75,6532400
2010-11-29 00:00:00+00:00,423.94104,515.25,522.5,514,518.25,8153200
2010-11-30 00:00:00+00:00,416.3303223,506,516,504.5,514.5,10226400
2010-12-01 00:00:00+00:00,414.8904114,504.25,504.25,497.75,499.5,8263600
2010-12-02 00:00:00+00:00,420.6499329,511.25,515.75,508.75,514.25,6555600
2010-12-03 00:00:00+00:00,423.1183472,514.25,519.25,511.25,519,7164400
2010-12-06 00:00:00+00:00,421.4727783,512.25,513.25,509.5,511.75,2805600
2010-12-07 00:00:00+00:00,415.0961304,504.5,513.25,502.5,511.75,6736000
2010-12-08 00:00:00+00:00,416.1245728,505.75,510,500.25,509,7574400
2010-12-09 00:00:00+00:00,414.6848145,504,509.75,502.25,508.25,7726800
2010-12-10 00:00:00+00:00,410.1594238,498.5,508.25,497.25,508.25,22831600
2010-12-13 00:00:00+00:00,417.5644836,507.5,508.5,498,501.5,8100000
2010-12-14 00:00:00+00:00,419.6214905,510,513.5,506,509.25,8661600
2010-12-15 00:00:00+00:00,417.7702942,507.75,510.75,502,508.75,11438800
2010-12-16 00:00:00+00:00,422.7068787,513.75,518.5,511,511.5,8648400
2010-12-17 00:00:00+00:00,418.3872681,508.5,513.5,508,511.25,6661600
2010-12-20 00:00:00+00:00,418.1816406,508.25,515.75,506.25,512.5,4875600
2010-12-21 00:00:00+00:00,420.6499329,511.25,514.75,508.25,514.25,5517200
2010-12-22 00:00:00+00:00,417.7702942,507.75,512,505.25,506.25,6436800
2010-12-24 00:00:00+00:00,416.1245728,505.75,506.75,502.5,504.5,2907600
2010-12-27 00:00:00+00:00,420.0328979,510.5,513.5,506.25,506.5,5920000
2010-12-28 00:00:00+00:00,415.0961304,504.5,506.75,503.25,505.75,4848000
2010-12-29 00:00:00+00:00,417.7702942,507.75,510.5,504.75,506.25,2888800
2010-12-30 00:00:00+00:00,411.3936157,500,506.25,496.5,503.75,5768400
2011-01-04 00:00:00+00:00,416.9473572,506.75,512.5,505,512.5,5753600
2011-01-05 00:00:00+00:00,417.7702942,507.75,508.25,504.75,507.25,5266800
2011-01-06 00:00:00+00:00,432.3746338,525.5,526.25,518,518.75,11187600
2011-01-07 00:00:00+00:00,440.3968506,535.25,535.5,527.25,528.25,12861600
2011-01-11 00:00:00+00:00,436.2828369,530.25,534.25,528.75,530,8013200
2011-01-12 00:00:00+00:00,430.317749,523,533.25,521.75,530.75,9016800
2011-01-13 00:00:00+00:00,434.0202332,527.5,531.5,523,531.25,8234000
2011-01-14 00:00:00+00:00,425.9980469,517.75,529.25,517,527.5,9646800
2011-01-17 00:00:00+00:00,418.5929871,508.75,521.75,503.5,521.75,13655600
2011-01-18 00:00:00+00:00,414.4790955,503.75,511.25,503.25,505,9049200
2011-01-19 00:00:00+00:00,420.0328979,510.5,510.5,504.5,504.5,6329200
2011-01-20 00:00:00+00:00,415.7132568,505.25,508.5,501.75,506,7482400
2011-01-21 00:00:00+00:00,407.6910706,495.5,508,493.5,505.5,11129600
2011-01-24 00:00:00+00:00,409.5423279,497.75,500,491.5,498.5,7759600
2011-01-25 00:00:00+00:00,412.6278076,501.5,503.5,496.5,497.25,7368800
2011-01-26 00:00:00+00:00,413.450592,502.5,505.75,500,500.75,5789200
2011-01-27 00:00:00+00:00,416.9473572,506.75,512.25,502.5,508.75,7216000
2011-01-28 00:00:00+00:00,414.4790955,503.75,510.5,501.5,509.25,6236400
2011-01-31 00:00:00+00:00,408.513916,496.5,497,485.25,496,10960000
2011-02-01 00:00:00+00:00,399.2574768,485.25,494,481.5,490.25,16391200
2011-02-02 00:00:00+00:00,406.6624756,494.25,497.75,491.75,492,9633600
2011-02-03 00:00:00+00:00,402.960083,489.75,491,485.5,491,5945200
2011-02-04 00:00:00+00:00,407.6910706,495.5,498.5,493.5,497.25,6816800
2011-02-07 00:00:00+00:00,408.7195435,496.75,503.75,494.5,503.5,6670000
2011-02-08 00:00:00+00:00,405.4284668,492.75,504.75,490.5,494.5,12973200
2011-02-09 00:00:00+00:00,399.0517883,485,498,483.5,497.75,14076400
2011-02-10 00:00:00+00:00,397.2004395,482.75,486.75,478.75,482.5,8466000
2011-02-14 00:00:00+00:00,403.7828369,490.75,492.25,486.25,489.5,9744400
2011-02-15 00:00:00+00:00,403.9885254,491,494.25,490.5,493.5,10056000
2011-02-16 00:00:00+00:00,401.5201721,488,491,486.25,486.5,11526800
2011-02-17 00:00:00+00:00,401.7258911,488.25,493.5,486.25,491.25,11273600
2011-02-18 00:00:00+00:00,402.960083,489.75,490.25,486.5,488.5,6598400
2011-02-21 00:00:00+00:00,401.1087341,487.5,488.5,485,488.5,6580000
2011-02-22 00:00:00+00:00,392.2637939,476.75,484.5,476,483.75,11503600
2011-02-23 00:00:00+00:00,389.3840637,473.25,477.25,471.25,474.5,8724800
2011-02-24 00:00:00+00:00,386.5043335,469.75,474,468.5,472.25,9762800
2011-02-25 00:00:00+00:00,389.3840637,473.25,474.5,468.5,471.5,10139600
2011-02-28 00:00:00+00:00,397.2004395,482.75,484.25,470.25,475,9915200
2011-03-01 00:00:00+00:00,408.3081665,496.25,496.5,480,486,16879200
2011-03-02 00:00:00+00:00,400.2860107,486.5,491.25,484.25,487.75,13297600
2011-03-03 00:00:00+00:00,407.0738525,494.75,495,488.5,489.5,11299200
2011-03-04 00:00:00+00:00,403.9885254,491,500,489,497.5,7134000
2011-03-07 00:00:00+00:00,394.1151123,479,488.25,477,487.5,9917600
2011-03-08 00:00:00+00:00,393.7036743,478.5,481.25,475.75,477.25,6155200
2011-03-09 00:00:00+00:00,394.5265198,479.5,486,478,483.5,6503600
2011-03-10 00:00:00+00:00,396.5834961,482,482,475.25,480.25,8409600
2011-03-11 00:00:00+00:00,390.4125671,474.5,481,473.75,475.5,21805600
2011-03-14 00:00:00+00:00,375.1908875,456,466.75,438.25,444.5,16848400
2011-03-15 00:00:00+00:00,342.4851685,416.25,442.75,402.5,442.5,21245600
2011-03-16 00:00:00+00:00,357.0896606,434,457.75,428.75,437.5,23958400
2011-03-17 00:00:00+00:00,346.8047485,421.5,426.25,405.5,407.75,22019600
2011-03-18 00:00:00+00:00,355.0326538,431.5,439.75,425.25,425.5,14377600
2011-03-22 00:00:00+00:00,366.9631042,446,447.75,439.25,444.25,10648800
2011-03-23 00:00:00+00:00,355.4440918,432,441.75,428.25,441.25,13438000
2011-03-24 00:00:00+00:00,358.52948,435.75,437,431.5,433.5,7391600
2011-03-25 00:00:00+00:00,362.4378662,440.5,444,437,442.5,8990400
2011-03-28 00:00:00+00:00,363.2604675,441.5,445.5,437.75,442.5,8037600
2011-03-29 00:00:00+00:00,361.1954041,437.25,437.5,427.5,433.25,10624400
2011-03-30 00:00:00+00:00,380.6078186,460.75,461,443.25,445.5,16607600
2011-03-31 00:00:00+00:00,383.9120789,464.75,465.75,457,462,9335600
2011-04-01 00:00:00+00:00,375.6515503,454.75,463.25,453.5,460.5,8180400
2011-04-04 00:00:00+00:00,373.7928467,452.5,461,452.25,458.75,4519200
2011-04-05 00:00:00+00:00,370.9016418,449,457.25,447.75,457.25,7784800
2011-04-06 00:00:00+00:00,371.1081238,449.25,456,448.75,454.5,7460800
2011-04-07 00:00:00+00:00,375.4450073,454.5,459.75,452.75,459,7064800
2011-04-08 00:00:00+00:00,380.6078186,460.75,462.5,447.75,455,12368800
2011-04-11 00:00:00+00:00,373.5863647,452.25,456,450,456,7611200
2011-04-12 00:00:00+00:00,368.0104065,445.5,449.5,443,449.25,6321600
2011-04-13 00:00:00+00:00,371.1081238,449.25,453,443.75,444,9364800
2011-04-14 00:00:00+00:00,380.6078186,460.75,462.5,449.5,449.5,8966800
2011-04-15 00:00:00+00:00,375.8580017,455,459,453.25,458.5,6326800
2011-04-18 00:00:00+00:00,373.1733093,451.75,456.5,449,456.5,5916000
2011-04-19 00:00:00+00:00,366.7713623,444,446.25,441.25,446.25,4562400
2011-04-20 00:00:00+00:00,376.4776001,455.75,458,447.75,448.75,7660400
2011-04-21 00:00:00+00:00,381.0209351,461.25,463.5,457.5,459.75,5317200
2011-04-22 00:00:00+00:00,384.3251953,465.25,468.5,456.25,458.5,7083200
2011-04-25 00:00:00+00:00,382.0534058,462.5,468.75,462,465.25,7482000
2011-04-26 00:00:00+00:00,375.4450073,454.5,462,453.5,461.75,8888400
2011-04-27 00:00:00+00:00,387.629364,469.25,472.5,456.25,458.5,12536000
2011-04-28 00:00:00+00:00,396.0965576,479.5,487.5,475,477.25,15675200
2011-05-02 00:00:00+00:00,396.5095215,480,486.25,479.5,484.25,8684800
2011-05-06 00:00:00+00:00,384.1185608,465,472.75,463,471.25,14290400
2011-05-09 00:00:00+00:00,382.6730042,463.25,466.75,460,466.75,7234400
2011-05-10 00:00:00+00:00,383.292572,464,472.25,457.75,463.25,8104800
2011-05-11 00:00:00+00:00,378.5427551,458.25,475.5,455,472.5,14608800
2011-05-12 00:00:00+00:00,375.0318909,454,466,453,457.5,16041600
2011-05-13 00:00:00+00:00,371.7276917,450,453.25,442.75,451.5,20056400
2011-05-16 00:00:00+00:00,368.6299133,446.25,454,443.5,447,9477600
2011-05-17 00:00:00+00:00,373.1733093,451.75,453.5,446.5,448.25,9519600
2011-05-18 00:00:00+00:00,372.140625,450.5,458.25,447.75,451.5,10288000
2011-05-19 00:00:00+00:00,368.6299133,446.25,452.5,445.25,450.5,7068800
2011-05-20 00:00:00+00:00,362.0214844,438.25,445.5,437.75,443.25,9532800
2011-05-23 00:00:00+00:00,361.6083679,437.75,438.25,431.75,437.5,7095600
2011-05-24 00:00:00+00:00,363.260498,439.75,441,433.25,438,6888800
2011-05-25 00:00:00+00:00,359.336792,435,446.5,434.25,440.25,6880800
2011-05-26 00:00:00+00:00,370.6951294,448.75,450.75,443,444.5,11060000
2011-05-27 00:00:00+00:00,366.1517639,443.25,448.5,443,447.25,4967600
2011-05-30 00:00:00+00:00,365.7387085,442.75,447.25,440,441.75,5422400
2011-05-31 00:00:00+00:00,369.8690186,447.75,448.5,439.25,442.5,6770000
2011-06-01 00:00:00+00:00,364.9126892,441.75,448,440.75,447.75,8470400
2011-06-02 00:00:00+00:00,357.065094,432.25,434.25,428,434,11209200
2011-06-03 00:00:00+00:00,352.9347229,427.25,433,425.75,431.5,6707600
2011-06-06 00:00:00+00:00,354.9999084,429.75,432.5,426.75,430.5,8272000
2011-06-07 00:00:00+00:00,356.6520996,431.75,432.75,426,427.5,5471600
2011-06-08 00:00:00+00:00,356.2390747,431.25,432.5,427.75,430,4029600
2011-06-09 00:00:00+00:00,350.0435791,423.75,427.5,420,427.25,10258000
2011-06-10 00:00:00+00:00,357.4781494,432.75,440,428,428.25,18663600
2011-06-13 00:00:00+00:00,351.2827454,425.25,427.5,422.25,425.25,5214400
2011-06-14 00:00:00+00:00,354.5869751,429.25,431,423.25,425,4159600
2011-06-15 00:00:00+00:00,356.8585205,432,433.75,429.5,433.75,4827200
2011-06-16 00:00:00+00:00,348.1848755,421.5,429,421.25,425,8606800
2011-06-17 00:00:00+00:00,349.6305542,423.25,425,416.5,420,13860400
2011-06-20 00:00:00+00:00,346.7392273,419.75,427.5,418.25,427.5,6902800
2011-06-21 00:00:00+00:00,347.978363,421.25,424.5,418.75,424.25,6174000
2011-06-22 00:00:00+00:00,351.9021606,426,427,422.75,425,6872400
2011-06-23 00:00:00+00:00,362.8474731,439.25,447.25,424.25,425,24524800
2011-06-24 00:00:00+00:00,365.3257446,442.25,445.5,438.75,439.5,8899200
2011-06-27 00:00:00+00:00,365.9452209,443,447.25,442.5,444.25,8327200
2011-06-28 00:00:00+00:00,370.2820129,448.25,452.25,446.25,449.5,7354400
2011-06-29 00:00:00+00:00,375.8580017,455,455,450.5,454,5801200
2011-06-30 00:00:00+00:00,372.7602234,451.25,457.5,448.5,455.75,9608800
2011-07-01 00:00:00+00:00,376.0644836,455.25,459.5,454.5,457.25,9108400
2011-07-04 00:00:00+00:00,377.9232178,457.5,462.75,455.75,462.5,6243600
2011-07-05 00:00:00+00:00,377.3035278,456.75,460,454.75,457,6196400
2011-07-06 00:00:00+00:00,384.9447021,466,466.25,457.25,459.25,7136400
2011-07-07 00:00:00+00:00,379.5751953,459.5,464.25,457.75,460.5,6960800
2011-07-08 00:00:00+00:00,386.3902893,467.75,470.75,464.25,467.75,9687600
2011-07-11 00:00:00+00:00,383.9120789,464.75,466.25,461.25,462.75,5910000
2011-07-12 00:00:00+00:00,378.5427551,458.25,459.25,454,456.75,6140400
2011-07-13 00:00:00+00:00,375.8580017,455,459.75,453.5,456.25,5474400
2011-07-14 00:00:00+00:00,374.618866,453.5,458.75,448,452,7876000
